jobID,appName,start,end,duration (s)
0.0,shoc_lev1BFS,1539005274.219484,1539005278.588315,4.368830919265747
1.0,shoc_lev1fft,1539005274.220773,1539005278.796874,4.576101064682007
2.0,shoc_lev1GEMM,1539005274.221855,1539005280.598103,6.376248121261597
3.0,shoc_lev1md5hash,1539005274.222976,1539005278.867028,4.644052028656006
4.0,rodinia_dwt2d,1539005274.224139,1539005278.879731,4.65559196472168
5.0,lonestar_dmr,1539005274.227245,1539005288.795836,14.568590879440308
6.0,cudasdk_dct8x8,1539005274.227529,1539005279.501878,5.274348974227905
7.0,cudasdk_binomialOptions,1539005274.229601,1539005316.679823,42.45022201538086
8.0,cudasdk_sortingNetworks,1539005274.230639,1539005288.559367,14.328727960586548
9.0,cudasdk_convolutionFFT2D,1539005274.232452,1539005287.836336,13.603883981704712
10.0,cudasdk_FDTD3d,1539005274.234028,1539005305.324344,31.09031581878662
11.0,poly_correlation,1539005274.236348,1539005339.541919,65.30557107925415
12.0,cudasdk_convolutionSeparable,1539005278.605699,1539005284.690016,6.084316968917847
13.0,cudasdk_stereoDisparity,1539005278.813647,1539005325.070774,46.25712704658508
14.0,cudasdk_dwtHaar1D,1539005278.881592,1539005281.321851,2.4402589797973633
15.0,cudasdk_fastWalshTransform,1539005278.913406,1539005288.426566,9.513159990310669
16.0,parboil_lbm,1539005279.51365,1539005287.01528,7.501630067825317
17.0,poly_covariance,1539005280.614465,1539005340.599211,59.98474597930908
18.0,cudasdk_scan,1539005281.337648,1539005287.014763,5.677115201950073
19.0,cudasdk_BlackScholes,1539005284.713633,1539005287.712622,2.9989888668060303
20.0,cudasdk_convolutionTexture,1539005287.03319,1539005289.787958,2.754767894744873
21.0,poly_fdtd2d,1539005287.045612,1539005339.176685,52.131072998046875
22.0,poly_syrk,1539005287.729659,1539005299.605647,11.875988006591797
23.0,poly_syr2k,1539005287.853714,1539005361.882176,74.02846193313599
24.0,poly_2dconv,1539005288.445611,1539005293.158929,4.713318109512329
25.0,poly_3dconv,1539005288.573628,1539005293.176689,4.603060960769653
26.0,rodinia_b+tree,1539005288.809625,1539005293.504823,4.695198059082031
27.0,cudasdk_simpleCUFFTcallback,1539005289.809641,1539005292.545038,2.7353971004486084
28.0,cudasdk_segmentationTreeThrust,1539005292.561664,1539005300.234917,7.673252820968628
29.0,cudasdk_radixSortThrust,1539005293.173625,1539005300.287779,7.114154100418091
30.0,cudasdk_boxFilterNPP,1539005293.189646,1539005294.694817,1.5051710605621338
31.0,cudasdk_lineOfSight,1539005293.521709,1539005295.361574,1.83986496925354
32.0,cudasdk_reduction,1539005294.714228,1539005298.066287,3.3520591259002686
33.0,shoc_lev1reduction,1539005295.389613,1539005297.314105,1.9244921207427979
34.0,shoc_lev1sort,1539005297.369381,1539005299.31818,1.9487991333007812
35.0,cudasdk_MCSingleAsianOptionP,1539005298.077667,1539005299.678294,1.6006269454956055
36.0,cudasdk_MCEstimatePiInlineP,1539005299.339071,1539005301.107297,1.768225908279419
37.0,cudasdk_MCEstimatePiInlineQ,1539005299.62161,1539005301.464553,1.8429431915283203
38.0,cudasdk_SobolQRNG,1539005299.69762,1539005302.249686,2.5520660877227783
39.0,cudasdk_threadFenceReduction,1539005300.249614,1539005302.796047,2.5464329719543457
40.0,cudasdk_c++11Cuda,1539005300.305606,1539005303.16996,2.864354133605957
