jobID,appName,start,end,duration (s)
0.0,shoc_lev1BFS,1539002756.034869,1539002757.26846,1.233591079711914
1.0,shoc_lev1fft,1539002756.036186,1539002757.27013,1.2339439392089844
2.0,shoc_lev1GEMM,1539002756.037491,1539002757.632868,1.595376968383789
3.0,shoc_lev1md5hash,1539002757.272005,1539002758.320894,1.048888921737671
4.0,rodinia_dwt2d,1539002757.273336,1539002758.423891,1.15055513381958
5.0,lonestar_dmr,1539002757.635137,1539002764.718733,7.0835959911346436
6.0,cudasdk_dct8x8,1539002758.324292,1539002759.771931,1.447638988494873
7.0,cudasdk_binomialOptions,1539002758.426441,1539002784.456957,26.030516147613525
8.0,cudasdk_sortingNetworks,1539002759.774589,1539002765.65615,5.881561040878296
9.0,cudasdk_convolutionFFT2D,1539002764.720981,1539002768.763387,4.04240608215332
10.0,cudasdk_FDTD3d,1539002765.658396,1539002779.003784,13.345387935638428
11.0,poly_correlation,1539002768.765753,1539002806.978229,38.21247601509094
12.0,cudasdk_convolutionSeparable,1539002779.006307,1539002781.034029,2.027722120285034
13.0,cudasdk_stereoDisparity,1539002781.036391,1539002804.723962,23.687571048736572
14.0,cudasdk_dwtHaar1D,1539002784.45984,1539002784.856481,0.3966410160064697
15.0,cudasdk_fastWalshTransform,1539002784.858784,1539002788.558395,3.699610948562622
16.0,parboil_lbm,1539002788.560796,1539002791.777753,3.2169570922851562
17.0,poly_covariance,1539002791.780033,1539002830.289814,38.50978088378906
18.0,cudasdk_scan,1539002804.726453,1539002807.346675,2.6202218532562256
19.0,cudasdk_BlackScholes,1539002806.98137,1539002808.586883,1.605513095855713
20.0,cudasdk_convolutionTexture,1539002807.349061,1539002808.694578,1.3455169200897217
21.0,poly_fdtd2d,1539002808.589675,1539002841.001354,32.41167902946472
22.0,poly_syrk,1539002808.697345,1539002812.879042,4.181696891784668
23.0,poly_syr2k,1539002812.881414,1539002869.678688,56.797274112701416
24.0,poly_2dconv,1539002830.292277,1539002831.849783,1.5575058460235596
25.0,poly_3dconv,1539002831.852136,1539002833.415492,1.5633561611175537
26.0,rodinia_b+tree,1539002833.417873,1539002834.991455,1.5735821723937988
27.0,cudasdk_simpleCUFFTcallback,1539002834.994012,1539002835.793293,0.7992808818817139
28.0,cudasdk_segmentationTreeThrust,1539002835.795644,1539002838.722696,2.9270520210266113
29.0,cudasdk_radixSortThrust,1539002838.725656,1539002842.058149,3.3324930667877197
30.0,cudasdk_boxFilterNPP,1539002841.003782,1539002841.721082,0.7172999382019043
31.0,cudasdk_lineOfSight,1539002841.723957,1539002842.352038,0.6280808448791504
32.0,cudasdk_reduction,1539002842.061066,1539002843.592499,1.53143310546875
33.0,shoc_lev1reduction,1539002842.354661,1539002842.888159,0.5334980487823486
34.0,shoc_lev1sort,1539002842.890446,1539002843.591452,0.7010059356689453
35.0,cudasdk_MCSingleAsianOptionP,1539002843.594487,1539002844.389986,0.7954990863800049
36.0,cudasdk_MCEstimatePiInlineP,1539002843.59487,1539002844.388948,0.7940778732299805
37.0,cudasdk_MCEstimatePiInlineQ,1539002844.391374,1539002845.148416,0.7570419311523438
38.0,cudasdk_SobolQRNG,1539002844.392301,1539002845.323853,0.9315519332885742
39.0,cudasdk_threadFenceReduction,1539002845.15092,1539002845.806507,0.6555871963500977
40.0,cudasdk_c++11Cuda,1539002845.326187,1539002846.174042,0.8478550910949707
41.0,cudasdk_eigenvalues,1539002845.808801,1539002847.32004,1.5112390518188477
42.0,cudasdk_mergeSort,1539002846.176919,1539002846.991739,0.8148200511932373
43.0,cudasdk_interval,1539002846.994056,1539002849.00927,2.015213966369629
44.0,rodinia_heartwall,1539002847.322299,1539002848.05615,0.7338509559631348
45.0,lonestar_mst,1539002848.058456,1539002848.458177,0.3997211456298828
46.0,rodinia_hybridsort,1539002848.460478,1539002849.459289,0.9988110065460205
47.0,parboil_mriq,1539002849.011747,1539002849.590459,0.5787122249603271
48.0,parboil_cutcp,1539002849.461598,1539002850.232099,0.7705011367797852
49.0,cudasdk_dxtc,1539002849.592873,1539002850.274472,0.6815989017486572
50.0,lonestar_bh,1539002850.234406,1539002852.853637,2.6192309856414795
51.0,cudasdk_transpose,1539002850.276846,1539002851.311113,1.0342671871185303
52.0,lonestar_sssp,1539002851.313508,1539002853.81248,2.498971939086914
53.0,parboil_bfs,1539002852.856107,1539002853.501071,0.6449639797210693
54.0,cudasdk_shflscan,1539002853.503685,1539002854.04852,0.544835090637207
55.0,rodinia_lud,1539002853.815457,1539002854.391048,0.5755908489227295
56.0,rodinia_needle,1539002854.05091,1539002854.859023,0.8081130981445312
57.0,cudasdk_quasirandomGenerator,1539002854.393351,1539002855.765072,1.3717210292816162
58.0,cudasdk_MCEstimatePiQ,1539002854.861768,1539002855.286874,0.4251060485839844
59.0,cudasdk_MCEstimatePiP,1539002855.289304,1539002855.760517,0.47121286392211914
