jobID,appName,start,end,duration (s)
0.0,shoc_lev1BFS,1539002870.455993,1539002872.089208,1.6332149505615234
1.0,shoc_lev1fft,1539002870.457299,1539002872.086399,1.6291000843048096
2.0,shoc_lev1GEMM,1539002870.458692,1539002872.452019,1.9933269023895264
3.0,shoc_lev1md5hash,1539002870.461343,1539002872.094094,1.6327509880065918
4.0,rodinia_dwt2d,1539002872.088896,1539002873.379671,1.2907750606536865
5.0,lonestar_dmr,1539002872.092241,1539002880.067017,7.974776029586792
6.0,cudasdk_dct8x8,1539002872.097977,1539002873.975167,1.877190113067627
7.0,cudasdk_binomialOptions,1539002872.454717,1539002900.003927,27.54921007156372
8.0,cudasdk_sortingNetworks,1539002873.383064,1539002879.919217,6.536153078079224
9.0,cudasdk_convolutionFFT2D,1539002873.97795,1539002878.604156,4.626205921173096
10.0,cudasdk_FDTD3d,1539002878.607063,1539002894.742365,16.1353018283844
11.0,poly_correlation,1539002879.922703,1539002924.821335,44.89863204956055
12.0,cudasdk_convolutionSeparable,1539002880.069853,1539002882.359278,2.2894248962402344
13.0,cudasdk_stereoDisparity,1539002882.362585,1539002909.166842,26.804256916046143
14.0,cudasdk_dwtHaar1D,1539002894.744717,1539002895.167368,0.4226510524749756
15.0,cudasdk_fastWalshTransform,1539002895.170351,1539002899.138079,3.9677278995513916
16.0,parboil_lbm,1539002899.140767,1539002902.819056,3.6782889366149902
17.0,poly_covariance,1539002900.006799,1539002944.163963,44.157164096832275
18.0,cudasdk_scan,1539002902.821927,1539002905.623991,2.8020639419555664
19.0,cudasdk_BlackScholes,1539002905.626603,1539002907.196306,1.5697031021118164
20.0,cudasdk_convolutionTexture,1539002907.199443,1539002908.376043,1.1765999794006348
21.0,poly_fdtd2d,1539002908.379094,1539002945.216985,36.83789110183716
22.0,poly_syrk,1539002909.16961,1539002913.773427,4.603816986083984
23.0,poly_syr2k,1539002913.77656,1539002976.526104,62.74954390525818
24.0,poly_2dconv,1539002924.823967,1539002926.60088,1.7769129276275635
25.0,poly_3dconv,1539002926.603746,1539002928.371096,1.7673499584197998
26.0,rodinia_b+tree,1539002928.373938,1539002930.75884,2.384902000427246
27.0,cudasdk_simpleCUFFTcallback,1539002930.761517,1539002931.635041,0.8735239505767822
28.0,cudasdk_segmentationTreeThrust,1539002931.637731,1539002935.339059,3.7013280391693115
29.0,cudasdk_radixSortThrust,1539002935.342053,1539002938.600517,3.2584640979766846
30.0,cudasdk_boxFilterNPP,1539002938.603647,1539002939.073923,0.4702761173248291
31.0,cudasdk_lineOfSight,1539002939.077202,1539002939.584363,0.5071609020233154
32.0,cudasdk_reduction,1539002939.58708,1539002940.72398,1.1368999481201172
33.0,shoc_lev1reduction,1539002940.728119,1539002941.245701,0.5175821781158447
34.0,shoc_lev1sort,1539002941.248839,1539002941.791283,0.5424439907073975
35.0,cudasdk_MCSingleAsianOptionP,1539002941.793707,1539002942.227148,0.433441162109375
36.0,cudasdk_MCEstimatePiInlineP,1539002942.230029,1539002942.665549,0.4355199337005615
37.0,cudasdk_MCEstimatePiInlineQ,1539002942.668575,1539002943.115937,0.44736194610595703
38.0,cudasdk_SobolQRNG,1539002943.118623,1539002943.739422,0.6207990646362305
39.0,cudasdk_threadFenceReduction,1539002943.742218,1539002944.240464,0.4982459545135498
40.0,cudasdk_c++11Cuda,1539002944.166596,1539002944.965688,0.7990920543670654
41.0,cudasdk_eigenvalues,1539002944.243855,1539002946.116237,1.8723819255828857
42.0,cudasdk_mergeSort,1539002944.968366,1539002946.001595,1.033229112625122
43.0,cudasdk_interval,1539002945.219892,1539002947.512456,2.2925639152526855
44.0,rodinia_heartwall,1539002946.004197,1539002947.038403,1.0342061519622803
45.0,lonestar_mst,1539002946.125535,1539002946.891246,0.7657110691070557
46.0,rodinia_hybridsort,1539002946.893905,1539002948.205302,1.3113970756530762
47.0,parboil_mriq,1539002947.041376,1539002947.819634,0.7782578468322754
48.0,parboil_cutcp,1539002947.515027,1539002948.444309,0.9292819499969482
49.0,cudasdk_dxtc,1539002947.822036,1539002948.689674,0.8676378726959229
50.0,lonestar_bh,1539002948.207709,1539002951.619331,3.4116218090057373
51.0,cudasdk_transpose,1539002948.446871,1539002949.676321,1.229449987411499
52.0,lonestar_sssp,1539002948.692714,1539002952.323656,3.6309421062469482
53.0,parboil_bfs,1539002949.678875,1539002950.488304,0.8094289302825928
54.0,cudasdk_shflscan,1539002950.491146,1539002951.002286,0.5111398696899414
55.0,rodinia_lud,1539002951.00569,1539002951.4571,0.45140981674194336
56.0,rodinia_needle,1539002951.460291,1539002952.324363,0.8640720844268799
57.0,cudasdk_quasirandomGenerator,1539002951.621945,1539002953.115859,1.4939141273498535
58.0,cudasdk_MCEstimatePiQ,1539002952.326585,1539002953.178961,0.8523759841918945
59.0,cudasdk_MCEstimatePiP,1539002952.327431,1539002953.178019,0.8505880832672119
60.0,parboil_sgemm,1539002953.118245,1539002954.135402,1.0171570777893066
61.0,cudasdk_matrixMul,1539002953.180408,1539002954.314679,1.1342709064483643
62.0,poly_3mm,1539002953.181468,1539002956.493986,3.3125178813934326
63.0,cudasdk_scalarProd,1539002954.137707,1539002954.858988,0.7212810516357422
64.0,parboil_stencil,1539002954.317645,1539002955.040203,0.7225580215454102
65.0,poly_bicg,1539002954.865644,1539002955.757799,0.8921549320220947
66.0,poly_mvt,1539002955.043191,1539002956.285344,1.2421529293060303
67.0,poly_atax,1539002955.760365,1539002956.653934,0.8935689926147461
68.0,rodinia_gaussian,1539002956.28771,1539002957.030903,0.7431931495666504
69.0,rodinia_hotspot,1539002956.497033,1539002957.862781,1.3657479286193848
70.0,cudasdk_concurrentKernels,1539002956.656535,1539002957.626117,0.9695820808410645
71.0,poly_gesummv,1539002957.034094,1539002958.417724,1.3836297988891602
72.0,cudasdk_batchCUBLAS,1539002957.628508,1539002959.009916,1.3814079761505127
73.0,rodinia_pathfinder,1539002957.865177,1539002958.91528,1.0501031875610352
74.0,poly_gemm,1539002958.421127,1539002960.049236,1.6281089782714844
