jobID,appName,start,end,duration (s)
0.0,shoc_lev1BFS,1539004827.360732,1539004831.755507,4.394774913787842
1.0,shoc_lev1fft,1539004827.361876,1539004831.497731,4.135854959487915
2.0,shoc_lev1GEMM,1539004827.36301,1539004832.518766,5.155755996704102
3.0,shoc_lev1md5hash,1539004827.364404,1539004831.407766,4.043362140655518
4.0,rodinia_dwt2d,1539004827.365514,1539004831.497833,4.13231897354126
5.0,lonestar_dmr,1539004827.368904,1539004840.521137,13.152232885360718
6.0,cudasdk_dct8x8,1539004827.369504,1539004831.905214,4.535710096359253
7.0,cudasdk_binomialOptions,1539004827.370622,1539004866.23588,38.86525797843933
8.0,cudasdk_sortingNetworks,1539004827.372063,1539004839.267347,11.895284175872803
9.0,cudasdk_convolutionFFT2D,1539004827.377336,1539004839.268076,11.890739917755127
10.0,cudasdk_FDTD3d,1539004831.423056,1539004859.043685,27.62062907218933
11.0,poly_correlation,1539004831.513699,1539004892.544641,61.0309419631958
12.0,cudasdk_convolutionSeparable,1539004831.520517,1539004836.770009,5.249491930007935
13.0,cudasdk_stereoDisparity,1539004831.758694,1539004874.642561,42.883867025375366
14.0,cudasdk_dwtHaar1D,1539004831.90866,1539004834.145489,2.2368290424346924
15.0,cudasdk_fastWalshTransform,1539004832.521851,1539004840.287763,7.765912055969238
16.0,parboil_lbm,1539004834.161598,1539004839.864209,5.702610969543457
17.0,poly_covariance,1539004836.801624,1539004894.459032,57.657407999038696
18.0,cudasdk_scan,1539004839.281582,1539004843.834219,4.5526368618011475
19.0,cudasdk_BlackScholes,1539004839.281583,1539004842.165315,2.8837318420410156
20.0,cudasdk_convolutionTexture,1539004839.881641,1539004842.950473,3.0688321590423584
21.0,poly_fdtd2d,1539004840.293708,1539004893.165582,52.87187385559082
22.0,poly_syrk,1539004840.524497,1539004850.785916,10.26141905784607
23.0,poly_syr2k,1539004842.181664,1539004916.245651,74.06398701667786
24.0,poly_2dconv,1539004842.977712,1539004846.409555,3.4318430423736572
25.0,poly_3dconv,1539004843.861629,1539004848.015299,4.153670072555542
26.0,rodinia_b+tree,1539004846.433677,1539004850.719878,4.286201000213623
27.0,cudasdk_simpleCUFFTcallback,1539004848.033608,1539004849.887137,1.8535289764404297
28.0,cudasdk_segmentationTreeThrust,1539004849.901692,1539004856.337306,6.435614109039307
29.0,cudasdk_radixSortThrust,1539004850.737642,1539004858.00555,7.2679078578948975
30.0,cudasdk_boxFilterNPP,1539004850.809646,1539004852.022136,1.2124900817871094
31.0,cudasdk_lineOfSight,1539004852.041643,1539004853.658064,1.6164209842681885
32.0,cudasdk_reduction,1539004853.673637,1539004857.461642,3.7880051136016846
33.0,shoc_lev1reduction,1539004856.35369,1539004858.187168,1.8334779739379883
34.0,shoc_lev1sort,1539004857.477629,1539004859.044754,1.5671250820159912
35.0,cudasdk_MCSingleAsianOptionP,1539004858.033647,1539004859.539547,1.5058999061584473
36.0,cudasdk_MCEstimatePiInlineP,1539004858.205696,1539004859.87743,1.6717338562011719
37.0,cudasdk_MCEstimatePiInlineQ,1539004859.073567,1539004860.696278,1.622711181640625
38.0,cudasdk_SobolQRNG,1539004859.059661,1539004860.959056,1.8993949890136719
39.0,cudasdk_threadFenceReduction,1539004859.54473,1539004861.140867,1.5961370468139648
40.0,cudasdk_c++11Cuda,1539004859.893591,1539004861.72088,1.82728910446167
41.0,cudasdk_eigenvalues,1539004860.713629,1539004863.941429,3.227799892425537
42.0,cudasdk_mergeSort,1539004860.981775,1539004863.442178,2.4604029655456543
43.0,cudasdk_interval,1539004861.157705,1539004865.17448,4.016774892807007
44.0,rodinia_heartwall,1539004861.744472,1539004863.891662,2.1471898555755615
45.0,lonestar_mst,1539004863.461619,1539004864.705606,1.2439870834350586
