jobID,appName,start,end,duration (s)
0.0,shoc_lev1BFS,1539005006.457989,1539005010.832809,4.374819993972778
1.0,shoc_lev1fft,1539005006.457989,1539005010.846696,4.388706922531128
2.0,shoc_lev1GEMM,1539005006.459208,1539005011.877722,5.418514013290405
3.0,shoc_lev1md5hash,1539005006.460417,1539005010.75523,4.294812917709351
4.0,rodinia_dwt2d,1539005006.461683,1539005010.954659,4.492975950241089
5.0,lonestar_dmr,1539005006.462959,1539005019.64475,13.181791067123413
6.0,cudasdk_dct8x8,1539005006.46594,1539005011.404686,4.938745975494385
7.0,cudasdk_binomialOptions,1539005006.46797,1539005047.018323,40.550353050231934
8.0,cudasdk_sortingNetworks,1539005006.468256,1539005019.780999,13.312742948532104
9.0,cudasdk_convolutionFFT2D,1539005006.471687,1539005018.447292,11.975605010986328
10.0,cudasdk_FDTD3d,1539005006.473735,1539005035.260053,28.786317825317383
11.0,poly_correlation,1539005010.773616,1539005071.24236,60.46874403953552
12.0,cudasdk_convolutionSeparable,1539005010.836071,1539005016.680485,5.844413995742798
13.0,cudasdk_stereoDisparity,1539005010.856287,1539005055.276627,44.420340061187744
14.0,cudasdk_dwtHaar1D,1539005010.970633,1539005013.445511,2.4748780727386475
15.0,cudasdk_fastWalshTransform,1539005011.429599,1539005020.301238,8.871639013290405
16.0,parboil_lbm,1539005011.882371,1539005018.16742,6.285048961639404
17.0,poly_covariance,1539005013.477642,1539005072.384917,58.90727496147156
18.0,cudasdk_scan,1539005016.684443,1539005020.945888,4.261445045471191
19.0,cudasdk_BlackScholes,1539005018.197635,1539005021.701514,3.5038790702819824
20.0,cudasdk_convolutionTexture,1539005018.461623,1539005021.699284,3.237661123275757
21.0,poly_fdtd2d,1539005019.669601,1539005070.758497,51.08889603614807
22.0,poly_syrk,1539005019.793955,1539005029.909196,10.115240812301636
23.0,poly_syr2k,1539005020.321678,1539005094.394838,74.07316017150879
24.0,poly_2dconv,1539005020.969595,1539005024.65938,3.6897850036621094
25.0,poly_3dconv,1539005021.713539,1539005025.763254,4.049715042114258
26.0,rodinia_b+tree,1539005021.726413,1539005025.962027,4.235614061355591
27.0,cudasdk_simpleCUFFTcallback,1539005024.677625,1539005026.662346,1.9847209453582764
28.0,cudasdk_segmentationTreeThrust,1539005025.781675,1539005033.086901,7.305225849151611
29.0,cudasdk_radixSortThrust,1539005025.977645,1539005032.517457,6.539812088012695
30.0,cudasdk_boxFilterNPP,1539005026.677626,1539005028.312927,1.635301113128662
31.0,cudasdk_lineOfSight,1539005028.325602,1539005029.705615,1.3800129890441895
32.0,cudasdk_reduction,1539005029.733622,1539005033.087068,3.3534460067749023
33.0,shoc_lev1reduction,1539005029.933622,1539005031.875255,1.9416332244873047
34.0,shoc_lev1sort,1539005031.890294,1539005034.116518,2.226223945617676
35.0,cudasdk_MCSingleAsianOptionP,1539005032.557596,1539005034.422648,1.8650519847869873
36.0,cudasdk_MCEstimatePiInlineP,1539005033.104807,1539005034.624593,1.5197861194610596
37.0,cudasdk_MCEstimatePiInlineQ,1539005034.133608,1539005035.544653,1.4110448360443115
38.0,cudasdk_SobolQRNG,1539005034.437679,1539005036.237346,1.7996668815612793
39.0,cudasdk_threadFenceReduction,1539005034.637614,1539005036.283331,1.645716905593872
40.0,cudasdk_c++11Cuda,1539005035.267292,1539005036.983507,1.716214895248413
41.0,cudasdk_eigenvalues,1539005035.557624,1539005038.457803,2.900178909301758
42.0,cudasdk_mergeSort,1539005036.253759,1539005038.641619,2.387860059738159
43.0,cudasdk_interval,1539005036.290241,1539005040.194594,3.904352903366089
44.0,rodinia_heartwall,1539005036.997573,1539005038.954681,1.9571080207824707
45.0,lonestar_mst,1539005038.481627,1539005039.887173,1.405545949935913
46.0,rodinia_hybridsort,1539005038.665611,1539005040.986343,2.3207318782806396
47.0,parboil_mriq,1539005038.985588,1539005040.246567,1.2609789371490479
48.0,parboil_cutcp,1539005039.901799,1539005041.754056,1.8522570133209229
49.0,cudasdk_dxtc,1539005040.221642,1539005042.008627,1.786984920501709
50.0,lonestar_bh,1539005040.277686,1539005043.671221,3.3935348987579346
51.0,cudasdk_transpose,1539005041.0016,1539005042.885221,1.8836209774017334
52.0,lonestar_sssp,1539005041.769626,1539005044.997275,3.227649211883545
53.0,parboil_bfs,1539005042.032818,1539005043.834374,1.801555871963501
54.0,cudasdk_shflscan,1539005042.909634,1539005044.224214,1.314579963684082
55.0,rodinia_lud,1539005043.68561,1539005044.997725,1.312114953994751
56.0,rodinia_needle,1539005043.85867,1539005045.513405,1.6547350883483887
57.0,cudasdk_quasirandomGenerator,1539005044.253635,1539005046.795663,2.5420281887054443
58.0,cudasdk_MCEstimatePiQ,1539005045.017532,1539005046.560365,1.542832851409912
59.0,cudasdk_MCEstimatePiP,1539005045.009639,1539005046.56144,1.5518009662628174
60.0,parboil_sgemm,1539005045.529644,1539005047.044432,1.5147879123687744
61.0,cudasdk_matrixMul,1539005046.577514,1539005048.400686,1.8231720924377441
62.0,poly_3mm,1539005046.573619,1539005052.678634,6.10501503944397
63.0,cudasdk_scalarProd,1539005046.79959,1539005048.827671,2.028080940246582
64.0,parboil_stencil,1539005047.021794,1539005049.156403,2.1346089839935303
65.0,poly_bicg,1539005047.050693,1539005049.37053,2.3198368549346924
66.0,poly_mvt,1539005048.421625,1539005051.097684,2.6760590076446533
