jobID,appName,start,end,duration (s)
0.0,shoc_lev1BFS,1539004556.402996,1539004559.978185,3.5751888751983643
1.0,shoc_lev1fft,1539004556.40392,1539004559.873903,3.4699831008911133
2.0,shoc_lev1GEMM,1539004556.405218,1539004560.628848,4.22363018989563
3.0,shoc_lev1md5hash,1539004556.406485,1539004559.97599,3.569504976272583
4.0,rodinia_dwt2d,1539004556.409124,1539004560.29986,3.8907361030578613
5.0,lonestar_dmr,1539004556.409951,1539004567.844749,11.434798002243042
6.0,cudasdk_dct8x8,1539004556.411069,1539004560.441344,4.030275106430054
7.0,cudasdk_binomialOptions,1539004556.412842,1539004594.03358,37.62073802947998
8.0,cudasdk_sortingNetworks,1539004556.415237,1539004566.997117,10.58188009262085
9.0,cudasdk_convolutionFFT2D,1539004559.877203,1539004569.66974,9.792536973953247
10.0,cudasdk_FDTD3d,1539004559.979786,1539004586.981993,27.002207040786743
11.0,poly_correlation,1539004559.982991,1539004620.443239,60.46024799346924
12.0,cudasdk_convolutionSeparable,1539004560.313567,1539004565.596315,5.282747983932495
13.0,cudasdk_stereoDisparity,1539004560.44541,1539004602.289108,41.843698024749756
14.0,cudasdk_dwtHaar1D,1539004560.631856,1539004562.560423,1.9285669326782227
15.0,cudasdk_fastWalshTransform,1539004562.577671,1539004569.035307,6.457635879516602
16.0,parboil_lbm,1539004565.61001,1539004570.290051,4.680041074752808
17.0,poly_covariance,1539004567.014627,1539004623.915154,56.900527000427246
18.0,cudasdk_scan,1539004567.85857,1539004571.88633,4.027759790420532
19.0,cudasdk_BlackScholes,1539004569.061638,1539004572.239944,3.1783058643341064
20.0,cudasdk_convolutionTexture,1539004569.693706,1539004572.528011,2.8343050479888916
21.0,poly_fdtd2d,1539004570.306473,1539004623.754136,53.44766306877136
22.0,poly_syrk,1539004571.917621,1539004581.963938,10.046317100524902
23.0,poly_syr2k,1539004572.259584,1539004646.38118,74.12159609794617
24.0,poly_2dconv,1539004572.541686,1539004575.924624,3.3829379081726074
25.0,poly_3dconv,1539004575.941697,1539004579.647785,3.706088066101074
26.0,rodinia_b+tree,1539004579.661615,1539004583.434619,3.7730040550231934
27.0,cudasdk_simpleCUFFTcallback,1539004581.977639,1539004583.852564,1.874925136566162
28.0,cudasdk_segmentationTreeThrust,1539004583.457632,1539004590.092208,6.634575843811035
29.0,cudasdk_radixSortThrust,1539004583.861021,1539004590.278548,6.417526960372925
30.0,cudasdk_boxFilterNPP,1539004586.997633,1539004588.365592,1.3679590225219727
31.0,cudasdk_lineOfSight,1539004588.388342,1539004589.868763,1.4804210662841797
32.0,cudasdk_reduction,1539004589.885722,1539004592.58753,2.701807975769043
33.0,shoc_lev1reduction,1539004590.117635,1539004591.739246,1.6216108798980713
34.0,shoc_lev1sort,1539004590.297598,1539004591.910136,1.6125380992889404
35.0,cudasdk_MCSingleAsianOptionP,1539004591.767668,1539004593.04982,1.2821519374847412
36.0,cudasdk_MCEstimatePiInlineP,1539004591.929199,1539004593.344477,1.4152779579162598
37.0,cudasdk_MCEstimatePiInlineQ,1539004592.617659,1539004594.041768,1.4241089820861816
38.0,cudasdk_SobolQRNG,1539004593.062448,1539004594.589387,1.5269389152526855
39.0,cudasdk_threadFenceReduction,1539004593.369708,1539004594.863571,1.4938628673553467
40.0,cudasdk_c++11Cuda,1539004594.036942,1539004595.731481,1.6945390701293945
41.0,cudasdk_eigenvalues,1539004594.050629,1539004596.974728,2.9240992069244385
42.0,cudasdk_mergeSort,1539004594.597538,1539004596.696828,2.099289894104004
43.0,cudasdk_interval,1539004594.882325,1539004598.562978,3.6806530952453613
44.0,rodinia_heartwall,1539004595.74159,1539004597.387787,1.6461970806121826
45.0,lonestar_mst,1539004596.70034,1539004597.945409,1.2450690269470215
46.0,rodinia_hybridsort,1539004596.993625,1539004599.116562,2.122936964035034
47.0,parboil_mriq,1539004597.404921,1539004598.899489,1.49456787109375
48.0,parboil_cutcp,1539004597.965577,1539004599.593247,1.6276700496673584
49.0,cudasdk_dxtc,1539004598.581652,1539004600.136084,1.5544321537017822
50.0,lonestar_bh,1539004598.904069,1539004602.85142,3.9473509788513184
51.0,cudasdk_transpose,1539004599.123164,1539004600.862422,1.739258050918579
52.0,lonestar_sssp,1539004599.597623,1539004603.639837,4.0422139167785645
53.0,parboil_bfs,1539004600.157639,1539004601.864847,1.7072079181671143
54.0,cudasdk_shflscan,1539004600.875181,1539004602.292386,1.4172050952911377
55.0,rodinia_lud,1539004601.881731,1539004603.214282,1.3325510025024414
