jobID,appName,start,end,duration (s)
0.0,shoc_lev1BFS,1539004280.322022,1539004283.590549,3.268527030944824
1.0,shoc_lev1fft,1539004280.323198,1539004283.55769,3.2344918251037598
2.0,shoc_lev1GEMM,1539004280.324351,1539004284.298091,3.9737398624420166
3.0,shoc_lev1md5hash,1539004280.325584,1539004283.416651,3.09106707572937
4.0,rodinia_dwt2d,1539004280.328933,1539004283.767491,3.4385581016540527
5.0,lonestar_dmr,1539004280.328932,1539004291.346609,11.017677068710327
6.0,cudasdk_dct8x8,1539004280.330478,1539004283.996365,3.6658871173858643
7.0,cudasdk_binomialOptions,1539004280.332733,1539004315.582532,35.24979901313782
8.0,cudasdk_sortingNetworks,1539004283.419305,1539004292.856907,9.437601804733276
9.0,cudasdk_convolutionFFT2D,1539004283.560432,1539004291.969045,8.408612966537476
10.0,cudasdk_FDTD3d,1539004283.599662,1539004308.708089,25.108427047729492
11.0,poly_correlation,1539004283.770341,1539004344.057639,60.28729796409607
12.0,cudasdk_convolutionSeparable,1539004283.999243,1539004288.821667,4.822423934936523
13.0,cudasdk_stereoDisparity,1539004284.300983,1539004322.911296,38.610312938690186
14.0,cudasdk_dwtHaar1D,1539004288.83761,1539004289.871893,1.034282922744751
15.0,cudasdk_fastWalshTransform,1539004289.885688,1539004296.125258,6.239569902420044
16.0,parboil_lbm,1539004291.377687,1539004296.668209,5.29052209854126
17.0,poly_covariance,1539004291.99369,1539004348.550324,56.556633949279785
18.0,cudasdk_scan,1539004292.861581,1539004297.289718,4.428136825561523
19.0,cudasdk_BlackScholes,1539004296.141613,1539004298.653739,2.5121259689331055
20.0,cudasdk_convolutionTexture,1539004296.674742,1539004299.291888,2.6171460151672363
21.0,poly_fdtd2d,1539004297.296784,1539004348.656012,51.35922813415527
22.0,poly_syrk,1539004298.677597,1539004306.740948,8.063350915908813
23.0,poly_syr2k,1539004299.306266,1539004373.558537,74.25227093696594
24.0,poly_2dconv,1539004306.778175,1539004309.553181,2.77500581741333
25.0,poly_3dconv,1539004308.72164,1539004311.617731,2.8960909843444824
26.0,rodinia_b+tree,1539004309.585658,1539004313.15837,3.572711944580078
27.0,cudasdk_simpleCUFFTcallback,1539004311.633715,1539004313.276614,1.6428990364074707
28.0,cudasdk_segmentationTreeThrust,1539004313.181637,1539004318.275404,5.093766927719116
29.0,cudasdk_radixSortThrust,1539004313.280563,1539004318.215181,4.93461799621582
30.0,cudasdk_boxFilterNPP,1539004315.597651,1539004317.028642,1.4309909343719482
