jobID,appName,start,end,duration (s)
0.0,shoc_lev1BFS,1539004465.043813,1539004468.951517,3.9077041149139404
1.0,shoc_lev1fft,1539004465.045126,1539004468.743641,3.698514938354492
2.0,shoc_lev1GEMM,1539004465.046323,1539004469.496226,4.4499030113220215
3.0,shoc_lev1md5hash,1539004465.049338,1539004468.743971,3.6946330070495605
4.0,rodinia_dwt2d,1539004465.049782,1539004468.967944,3.9181618690490723
5.0,lonestar_dmr,1539004465.050849,1539004476.686237,11.635388135910034
6.0,cudasdk_dct8x8,1539004465.054562,1539004469.405943,4.351380825042725
7.0,cudasdk_binomialOptions,1539004465.05475,1539004502.098341,37.043591022491455
8.0,cudasdk_sortingNetworks,1539004465.056805,1539004475.800486,10.743681192398071
9.0,cudasdk_convolutionFFT2D,1539004468.747655,1539004478.235306,9.487651109695435
10.0,cudasdk_FDTD3d,1539004468.756226,1539004495.498191,26.7419650554657
11.0,poly_correlation,1539004468.954881,1539004529.832948,60.87806701660156
12.0,cudasdk_convolutionSeparable,1539004468.971156,1539004474.322171,5.351015090942383
13.0,cudasdk_stereoDisparity,1539004469.408718,1539004511.488093,42.07937479019165
14.0,cudasdk_dwtHaar1D,1539004469.500331,1539004471.516772,2.0164411067962646
15.0,cudasdk_fastWalshTransform,1539004471.529623,1539004477.976784,6.447160959243774
16.0,parboil_lbm,1539004474.341624,1539004479.580199,5.238574981689453
17.0,poly_covariance,1539004475.815977,1539004532.998657,57.182679891586304
18.0,cudasdk_scan,1539004476.701649,1539004481.105789,4.404139995574951
19.0,cudasdk_BlackScholes,1539004477.993624,1539004480.981442,2.9878180027008057
20.0,cudasdk_convolutionTexture,1539004478.265638,1539004481.113268,2.8476297855377197
21.0,poly_fdtd2d,1539004479.583405,1539004531.419755,51.836349964141846
22.0,poly_syrk,1539004481.001632,1539004490.353719,9.352087020874023
23.0,poly_syr2k,1539004481.120807,1539004555.625455,74.50464797019958
24.0,poly_2dconv,1539004481.119079,1539004484.3705,3.2514209747314453
25.0,poly_3dconv,1539004484.401072,1539004487.715736,3.314663887023926
26.0,rodinia_b+tree,1539004487.737612,1539004491.463924,3.7263119220733643
27.0,cudasdk_simpleCUFFTcallback,1539004490.373635,1539004492.31372,1.9400849342346191
28.0,cudasdk_segmentationTreeThrust,1539004491.477633,1539004498.400377,6.922744035720825
29.0,cudasdk_radixSortThrust,1539004492.329706,1539004498.571508,6.241801977157593
30.0,cudasdk_boxFilterNPP,1539004495.513722,1539004496.870204,1.3564820289611816
31.0,cudasdk_lineOfSight,1539004496.892215,1539004498.284081,1.3918659687042236
32.0,cudasdk_reduction,1539004498.313634,1539004500.845342,2.531708002090454
33.0,shoc_lev1reduction,1539004498.430927,1539004500.231543,1.8006160259246826
34.0,shoc_lev1sort,1539004498.575457,1539004500.214648,1.639190912246704
35.0,cudasdk_MCSingleAsianOptionP,1539004500.233597,1539004501.567246,1.333648920059204
36.0,cudasdk_MCEstimatePiInlineP,1539004500.23468,1539004501.563484,1.3288040161132812
37.0,cudasdk_MCEstimatePiInlineQ,1539004500.85101,1539004502.195847,1.344836950302124
38.0,cudasdk_SobolQRNG,1539004501.577966,1539004503.341084,1.763118028640747
39.0,cudasdk_threadFenceReduction,1539004501.581643,1539004503.299313,1.71766996383667
40.0,cudasdk_c++11Cuda,1539004502.101668,1539004503.805557,1.7038891315460205
41.0,cudasdk_eigenvalues,1539004502.205626,1539004504.905419,2.6997931003570557
42.0,cudasdk_mergeSort,1539004503.302938,1539004505.401303,2.098365068435669
43.0,cudasdk_interval,1539004503.346103,1539004507.296283,3.9501800537109375
44.0,rodinia_heartwall,1539004503.821621,1539004505.638056,1.8164350986480713
45.0,lonestar_mst,1539004504.937679,1539004506.309497,1.3718180656433105
46.0,rodinia_hybridsort,1539004505.417721,1539004507.506757,2.089035987854004
47.0,parboil_mriq,1539004505.653707,1539004507.071787,1.4180800914764404
48.0,parboil_cutcp,1539004506.328052,1539004507.920141,1.5920889377593994
49.0,cudasdk_dxtc,1539004507.089725,1539004508.70719,1.6174650192260742
50.0,lonestar_bh,1539004507.299857,1539004511.156772,3.85691499710083
51.0,cudasdk_transpose,1539004507.512262,1539004509.357744,1.8454818725585938
52.0,lonestar_sssp,1539004507.92381,1539004512.020475,4.096664905548096
53.0,parboil_bfs,1539004508.724155,1539004510.558454,1.834299087524414
54.0,cudasdk_shflscan,1539004509.373626,1539004510.680163,1.3065369129180908
55.0,rodinia_lud,1539004510.575641,1539004512.002952,1.4273111820220947
56.0,rodinia_needle,1539004510.697636,1539004512.320857,1.6232211589813232
57.0,cudasdk_quasirandomGenerator,1539004511.165663,1539004513.610307,2.444643974304199
58.0,cudasdk_MCEstimatePiQ,1539004511.502383,1539004513.270687,1.7683041095733643
59.0,cudasdk_MCEstimatePiP,1539004512.006861,1539004513.885024,1.8781630992889404
60.0,parboil_sgemm,1539004512.02499,1539004513.843719,1.8187289237976074
61.0,cudasdk_matrixMul,1539004512.324082,1539004513.962557,1.6384751796722412
62.0,poly_3mm,1539004513.275286,1539004518.958565,5.683279037475586
63.0,cudasdk_scalarProd,1539004513.613645,1539004515.384501,1.7708559036254883
64.0,parboil_stencil,1539004513.84669,1539004515.581989,1.7352991104125977
65.0,poly_bicg,1539004513.893318,1539004516.386624,2.4933061599731445
66.0,poly_mvt,1539004513.965938,1539004516.978192,3.012253999710083
67.0,poly_atax,1539004515.401619,1539004517.177183,1.7755639553070068
68.0,rodinia_gaussian,1539004515.600923,1539004516.655774,1.0548510551452637
69.0,rodinia_hotspot,1539004516.413656,1539004518.203151,1.7894949913024902
70.0,cudasdk_concurrentKernels,1539004516.669833,1539004518.204853,1.535020112991333
71.0,poly_gesummv,1539004516.989839,1539004519.191364,2.2015249729156494
72.0,cudasdk_batchCUBLAS,1539004517.181176,1539004519.558966,2.3777899742126465
73.0,rodinia_pathfinder,1539004518.206663,1539004520.003795,1.7971320152282715
74.0,poly_gemm,1539004518.20975,1539004520.735518,2.5257680416107178
75.0,cudasdk_vectorAdd,1539004518.977656,1539004520.472917,1.4952611923217773
76.0,cudasdk_simpleCUBLAS,1539004519.194718,1539004521.078244,1.883526086807251
77.0,rodinia_backprop,1539004519.565746,1539004520.959801,1.394054889678955
78.0,rodinia_lavaMD,1539004520.00708,1539004521.17425,1.1671698093414307
