jobID,appName,start,end,duration (s)
0.0,shoc_lev1BFS,1539006161.850312,1539006167.856965,6.006653070449829
1.0,shoc_lev1fft,1539006161.851513,1539006167.779459,5.927946090698242
2.0,shoc_lev1GEMM,1539006161.852643,1539006169.705717,7.853074073791504
3.0,shoc_lev1md5hash,1539006161.853805,1539006167.854144,6.000339031219482
4.0,rodinia_dwt2d,1539006161.854968,1539006167.855058,6.000089883804321
5.0,lonestar_dmr,1539006161.857756,1539006178.869021,17.01126503944397
6.0,cudasdk_dct8x8,1539006161.858554,1539006168.429318,6.570764064788818
7.0,cudasdk_binomialOptions,1539006161.8611,1539006208.294425,46.43332505226135
8.0,cudasdk_sortingNetworks,1539006161.861875,1539006178.868804,17.00692892074585
9.0,cudasdk_convolutionFFT2D,1539006161.863665,1539006178.882396,17.018730878829956
10.0,cudasdk_FDTD3d,1539006161.8673,1539006196.362451,34.49515104293823
11.0,poly_correlation,1539006161.868794,1539006228.223624,66.35483002662659
12.0,cudasdk_convolutionSeparable,1539006161.873848,1539006170.725438,8.851590156555176
13.0,cudasdk_stereoDisparity,1539006161.874601,1539006211.859957,49.985356092453
14.0,cudasdk_dwtHaar1D,1539006161.880556,1539006167.838894,5.958337783813477
15.0,cudasdk_fastWalshTransform,1539006167.815006,1539006178.978548,11.163542032241821
16.0,parboil_lbm,1539006167.849574,1539006176.681617,8.832042932510376
17.0,poly_covariance,1539006167.881578,1539006229.171393,61.289814949035645
18.0,cudasdk_scan,1539006167.88246,1539006175.686342,7.803881883621216
19.0,cudasdk_BlackScholes,1539006167.868842,1539006173.539143,5.670301198959351
20.0,cudasdk_convolutionTexture,1539006168.45668,1539006173.917424,5.4607439041137695
21.0,poly_fdtd2d,1539006169.725679,1539006226.585646,56.85996699333191
22.0,poly_syrk,1539006170.737604,1539006184.74698,14.009376049041748
23.0,poly_syr2k,1539006173.554043,1539006250.529163,76.97511982917786
24.0,poly_2dconv,1539006173.957647,1539006178.136222,4.178574800491333
25.0,poly_3dconv,1539006175.709646,1539006180.190973,4.481327056884766
26.0,rodinia_b+tree,1539006176.697626,1539006182.170217,5.472590923309326
27.0,cudasdk_simpleCUFFTcallback,1539006178.157703,1539006180.956685,2.7989821434020996
28.0,cudasdk_segmentationTreeThrust,1539006178.885565,1539006187.767345,8.881779909133911
29.0,cudasdk_radixSortThrust,1539006178.900175,1539006187.130743,8.230567932128906
30.0,cudasdk_boxFilterNPP,1539006178.997652,1539006180.882941,1.885288953781128
31.0,cudasdk_lineOfSight,1539006180.219082,1539006183.126691,2.907608985900879
32.0,cudasdk_reduction,1539006180.897645,1539006186.190856,5.293210983276367
33.0,shoc_lev1reduction,1539006180.972771,1539006183.85049,2.8777191638946533
34.0,shoc_lev1sort,1539006182.189696,1539006184.987965,2.798269033432007
35.0,cudasdk_MCSingleAsianOptionP,1539006183.153632,1539006185.641453,2.487821102142334
36.0,cudasdk_MCEstimatePiInlineP,1539006183.865714,1539006186.451715,2.586000919342041
37.0,cudasdk_MCEstimatePiInlineQ,1539006184.765599,1539006187.32239,2.556791067123413
38.0,cudasdk_SobolQRNG,1539006185.004219,1539006187.840758,2.8365390300750732
39.0,cudasdk_threadFenceReduction,1539006185.657646,1539006188.451579,2.793933153152466
40.0,cudasdk_c++11Cuda,1539006186.217622,1539006188.97705,2.759428024291992
41.0,cudasdk_eigenvalues,1539006186.474819,1539006191.174275,4.699455976486206
42.0,cudasdk_mergeSort,1539006187.156619,1539006190.948556,3.7919368743896484
43.0,cudasdk_interval,1539006187.35246,1539006192.790132,5.437672138214111
44.0,rodinia_heartwall,1539006187.785733,1539006191.215153,3.429419994354248
45.0,lonestar_mst,1539006187.853616,1539006190.701015,2.8473989963531494
46.0,rodinia_hybridsort,1539006188.469597,1539006192.109192,3.639594793319702
47.0,parboil_mriq,1539006188.997665,1539006191.306953,2.3092880249023438
48.0,parboil_cutcp,1539006190.729447,1539006193.837102,3.1076550483703613
49.0,cudasdk_dxtc,1539006190.969625,1539006193.837069,2.8674440383911133
50.0,lonestar_bh,1539006191.189701,1539006197.184883,5.995182037353516
51.0,cudasdk_transpose,1539006191.241709,1539006194.643639,3.401930093765259
52.0,lonestar_sssp,1539006191.326573,1539006198.005193,6.678620100021362
53.0,parboil_bfs,1539006192.121776,1539006195.760796,3.6390199661254883
54.0,cudasdk_shflscan,1539006192.796095,1539006195.553658,2.7575631141662598
55.0,rodinia_lud,1539006193.853712,1539006195.815957,1.962244987487793
56.0,rodinia_needle,1539006194.665349,1539006196.974549,2.3092000484466553
57.0,cudasdk_quasirandomGenerator,1539006195.588882,1539006198.998729,3.4098470211029053
58.0,cudasdk_MCEstimatePiQ,1539006195.785046,1539006198.100594,2.3155479431152344
59.0,cudasdk_MCEstimatePiP,1539006195.845607,1539006198.172067,2.3264598846435547
60.0,parboil_sgemm,1539006196.377698,1539006198.896667,2.5189690589904785
61.0,cudasdk_matrixMul,1539006196.99369,1539006199.703449,2.709758996963501
62.0,poly_3mm,1539006197.193703,1539006205.150129,7.95642614364624
63.0,cudasdk_scalarProd,1539006198.025624,1539006200.772229,2.7466049194335938
64.0,parboil_stencil,1539006198.129967,1539006200.771598,2.6416311264038086
65.0,poly_bicg,1539006198.197602,1539006201.430932,3.233330011367798
66.0,poly_mvt,1539006198.910569,1539006202.580601,3.670032024383545
67.0,poly_atax,1539006199.002802,1539006202.20925,3.2064480781555176
68.0,rodinia_gaussian,1539006199.717974,1539006201.904479,2.186505079269409
69.0,rodinia_hotspot,1539006200.79363,1539006203.265679,2.4720489978790283
70.0,cudasdk_concurrentKernels,1539006201.453701,1539006202.948321,1.4946200847625732
71.0,poly_gesummv,1539006201.933674,1539006204.614073,2.680398941040039
72.0,cudasdk_batchCUBLAS,1539006202.228467,1539006205.150311,2.921844005584717
73.0,rodinia_pathfinder,1539006202.605606,1539006205.149514,2.543907880783081
74.0,poly_gemm,1539006202.969001,1539006206.753687,3.7846858501434326
75.0,cudasdk_vectorAdd,1539006203.281587,1539006205.28039,1.9988031387329102
76.0,cudasdk_simpleCUBLAS,1539006204.641616,1539006206.944334,2.302717924118042
77.0,rodinia_backprop,1539006205.153296,1539006206.80489,1.6515939235687256
78.0,rodinia_lavaMD,1539006205.18122,1539006206.78217,1.600950002670288
