jobID,appName,start,end,duration (s)
0.0,shoc_lev1BFS,1539003608.13353,1539003610.693752,2.5602221488952637
1.0,shoc_lev1fft,1539003608.134906,1539003610.44122,2.306313991546631
2.0,shoc_lev1GEMM,1539003608.136282,1539003611.378753,3.2424709796905518
3.0,shoc_lev1md5hash,1539003608.139661,1539003610.692914,2.553252935409546
4.0,rodinia_dwt2d,1539003608.140096,1539003610.993851,2.853754997253418
5.0,lonestar_dmr,1539003608.142237,1539003617.380477,9.238240003585815
6.0,cudasdk_dct8x8,1539003610.444297,1539003612.373756,1.9294588565826416
7.0,cudasdk_binomialOptions,1539003610.696074,1539003640.767508,30.071434020996094
8.0,cudasdk_sortingNetworks,1539003610.697361,1539003618.817422,8.120060920715332
9.0,cudasdk_convolutionFFT2D,1539003610.996317,1539003617.564826,6.568509101867676
10.0,cudasdk_FDTD3d,1539003611.381165,1539003632.291291,20.910125970840454
11.0,poly_correlation,1539003612.378906,1539003668.303097,55.92419099807739
12.0,cudasdk_convolutionSeparable,1539003617.383408,1539003620.201536,2.8181278705596924
13.0,cudasdk_stereoDisparity,1539003617.578242,1539003650.149771,32.571528911590576
14.0,cudasdk_dwtHaar1D,1539003618.820291,1539003619.280778,0.46048688888549805
15.0,cudasdk_fastWalshTransform,1539003619.283735,1539003623.85088,4.567144870758057
16.0,parboil_lbm,1539003620.204635,1539003624.14834,3.9437050819396973
17.0,poly_covariance,1539003623.854001,1539003678.635983,54.78198194503784
18.0,cudasdk_scan,1539003624.152399,1539003627.367743,3.215343952178955
19.0,cudasdk_BlackScholes,1539003627.381688,1539003629.092304,1.710615873336792
20.0,cudasdk_convolutionTexture,1539003629.095203,1539003630.895781,1.8005781173706055
21.0,poly_fdtd2d,1539003630.899736,1539003679.182123,48.282387018203735
22.0,poly_syrk,1539003632.294946,1539003638.697841,6.402894973754883
23.0,poly_syr2k,1539003638.701895,1539003705.87173,67.1698350906372
24.0,poly_2dconv,1539003640.770893,1539003642.755823,1.9849298000335693
25.0,poly_3dconv,1539003642.758966,1539003644.877386,2.118420124053955
26.0,rodinia_b+tree,1539003644.880511,1539003647.132526,2.2520148754119873
27.0,cudasdk_simpleCUFFTcallback,1539003647.135712,1539003648.060751,0.9250390529632568
28.0,cudasdk_segmentationTreeThrust,1539003648.063925,1539003651.945525,3.8815999031066895
29.0,cudasdk_radixSortThrust,1539003650.153174,1539003653.734543,3.581369161605835
30.0,cudasdk_boxFilterNPP,1539003651.948394,1539003652.714046,0.7656519412994385
31.0,cudasdk_lineOfSight,1539003652.717505,1539003653.521765,0.8042600154876709
32.0,cudasdk_reduction,1539003653.524875,1539003655.168484,1.6436090469360352
33.0,shoc_lev1reduction,1539003653.738722,1539003654.373109,0.6343870162963867
34.0,shoc_lev1sort,1539003654.377687,1539003655.16514,0.7874529361724854
35.0,cudasdk_MCSingleAsianOptionP,1539003655.168808,1539003656.020077,0.851269006729126
36.0,cudasdk_MCEstimatePiInlineP,1539003655.172347,1539003656.021576,0.8492288589477539
37.0,cudasdk_MCEstimatePiInlineQ,1539003656.022807,1539003656.853309,0.8305020332336426
38.0,cudasdk_SobolQRNG,1539003656.02499,1539003657.096298,1.071307897567749
39.0,cudasdk_threadFenceReduction,1539003656.856509,1539003657.557323,0.7008140087127686
