jobID,appName,start,end,duration (s)
0.0,shoc_lev1BFS,1539003402.418079,1539003404.603363,2.18528413772583
1.0,shoc_lev1fft,1539003402.418858,1539003404.601045,2.1821868419647217
2.0,shoc_lev1GEMM,1539003402.420095,1539003404.897245,2.4771499633789062
3.0,shoc_lev1md5hash,1539003402.421474,1539003404.59979,2.178316116333008
4.0,rodinia_dwt2d,1539003402.423164,1539003404.601573,2.1784090995788574
5.0,lonestar_dmr,1539003404.602867,1539003412.13807,7.535203218460083
6.0,cudasdk_dct8x8,1539003404.604134,1539003406.409468,1.8053338527679443
7.0,cudasdk_binomialOptions,1539003404.606739,1539003432.87662,28.269881010055542
8.0,cudasdk_sortingNetworks,1539003404.899572,1539003411.67381,6.774238109588623
9.0,cudasdk_convolutionFFT2D,1539003406.412379,1539003411.335253,4.9228739738464355
10.0,cudasdk_FDTD3d,1539003411.338549,1539003426.456014,15.117465019226074
11.0,poly_correlation,1539003411.676296,1539003455.587483,43.911186933517456
12.0,cudasdk_convolutionSeparable,1539003412.140692,1539003414.178386,2.037693977355957
13.0,cudasdk_stereoDisparity,1539003414.180872,1539003439.887207,25.706335067749023
14.0,cudasdk_dwtHaar1D,1539003426.458954,1539003426.899449,0.44049501419067383
15.0,cudasdk_fastWalshTransform,1539003426.90223,1539003431.069013,4.166783094406128
16.0,parboil_lbm,1539003431.072113,1539003434.691277,3.619163990020752
17.0,poly_covariance,1539003432.879769,1539003476.395609,43.51583981513977
18.0,cudasdk_scan,1539003434.69465,1539003437.472092,2.77744197845459
19.0,cudasdk_BlackScholes,1539003437.474728,1539003438.984178,1.5094499588012695
20.0,cudasdk_convolutionTexture,1539003438.987114,1539003440.50375,1.5166361331939697
21.0,poly_fdtd2d,1539003439.890136,1539003478.857147,38.96701097488403
22.0,poly_syrk,1539003440.506419,1539003445.171868,4.665449142456055
23.0,poly_syr2k,1539003445.17491,1539003507.33018,62.15526986122131
24.0,poly_2dconv,1539003455.590164,1539003457.415179,1.8250150680541992
25.0,poly_3dconv,1539003457.417921,1539003459.318067,1.9001460075378418
26.0,rodinia_b+tree,1539003459.321242,1539003461.182131,1.860888957977295
27.0,cudasdk_simpleCUFFTcallback,1539003461.185382,1539003462.084994,0.8996121883392334
28.0,cudasdk_segmentationTreeThrust,1539003462.087996,1539003465.454176,3.366179943084717
29.0,cudasdk_radixSortThrust,1539003465.456865,1539003468.76703,3.3101649284362793
30.0,cudasdk_boxFilterNPP,1539003468.769772,1539003469.228305,0.45853304862976074
31.0,cudasdk_lineOfSight,1539003469.231257,1539003469.750599,0.5193419456481934
32.0,cudasdk_reduction,1539003469.753309,1539003470.88411,1.1308009624481201
33.0,shoc_lev1reduction,1539003470.88687,1539003471.464266,0.5773961544036865
34.0,shoc_lev1sort,1539003471.46699,1539003472.042003,0.5750129222869873
35.0,cudasdk_MCSingleAsianOptionP,1539003472.045448,1539003472.492343,0.44689488410949707
36.0,cudasdk_MCEstimatePiInlineP,1539003472.495518,1539003472.936683,0.4411649703979492
37.0,cudasdk_MCEstimatePiInlineQ,1539003472.939941,1539003473.395226,0.45528507232666016
38.0,cudasdk_SobolQRNG,1539003473.399327,1539003474.070456,0.6711289882659912
39.0,cudasdk_threadFenceReduction,1539003474.073696,1539003474.537781,0.46408510208129883
40.0,cudasdk_c++11Cuda,1539003474.540352,1539003475.133278,0.5929257869720459
41.0,cudasdk_eigenvalues,1539003475.136508,1539003476.587158,1.4506499767303467
42.0,cudasdk_mergeSort,1539003476.398537,1539003477.45016,1.0516231060028076
43.0,cudasdk_interval,1539003476.590006,1539003479.014115,2.4241089820861816
44.0,rodinia_heartwall,1539003477.453212,1539003478.174655,0.7214429378509521
45.0,lonestar_mst,1539003478.177384,1539003478.632311,0.4549272060394287
46.0,rodinia_hybridsort,1539003478.63546,1539003479.908448,1.2729880809783936
47.0,parboil_mriq,1539003478.859908,1539003479.907089,1.0471808910369873
48.0,parboil_cutcp,1539003479.016493,1539003480.126245,1.1097519397735596
49.0,cudasdk_dxtc,1539003479.910123,1539003480.954414,1.0442907810211182
50.0,lonestar_bh,1539003479.911227,1539003483.309838,3.398611068725586
51.0,cudasdk_transpose,1539003480.128561,1539003481.396462,1.2679009437561035
52.0,lonestar_sssp,1539003480.95774,1539003484.10851,3.1507699489593506
53.0,parboil_bfs,1539003481.398757,1539003482.120958,0.7222011089324951
54.0,cudasdk_shflscan,1539003482.124025,1539003482.648654,0.5246288776397705
55.0,rodinia_lud,1539003482.65096,1539003483.119922,0.4689619541168213
56.0,rodinia_needle,1539003483.122746,1539003483.899152,0.7764060497283936
57.0,cudasdk_quasirandomGenerator,1539003483.312585,1539003484.762481,1.4498958587646484
58.0,cudasdk_MCEstimatePiQ,1539003483.901651,1539003484.633354,0.7317030429840088
59.0,cudasdk_MCEstimatePiP,1539003484.11132,1539003484.933061,0.8217408657073975
60.0,parboil_sgemm,1539003484.636917,1539003485.676631,1.0397138595581055
61.0,cudasdk_matrixMul,1539003484.765416,1539003485.88438,1.1189641952514648
62.0,poly_3mm,1539003484.935518,1539003488.28582,3.35030198097229
63.0,cudasdk_scalarProd,1539003485.678937,1539003486.491524,0.8125870227813721
64.0,parboil_stencil,1539003485.887777,1539003486.617084,0.7293069362640381
65.0,poly_bicg,1539003486.494623,1539003487.541171,1.0465481281280518
66.0,poly_mvt,1539003486.62155,1539003488.056518,1.4349679946899414
67.0,poly_atax,1539003487.544508,1539003488.423005,0.8784971237182617
68.0,rodinia_gaussian,1539003488.059,1539003488.804216,0.745215892791748
