jobID,appName,start,end,duration (s)
0.0,shoc_lev1BFS,1539005721.024917,1539005726.561579,5.5366621017456055
1.0,shoc_lev1fft,1539005721.026125,1539005726.545635,5.51951003074646
2.0,shoc_lev1GEMM,1539005721.027267,1539005728.219561,7.192294120788574
3.0,shoc_lev1md5hash,1539005721.028466,1539005726.230915,5.202449083328247
4.0,rodinia_dwt2d,1539005721.029707,1539005726.548354,5.518646955490112
5.0,lonestar_dmr,1539005721.032633,1539005737.024715,15.992081880569458
6.0,cudasdk_dct8x8,1539005721.032946,1539005726.920914,5.887967824935913
7.0,cudasdk_binomialOptions,1539005721.035817,1539005766.109949,45.074132204055786
8.0,cudasdk_sortingNetworks,1539005721.035869,1539005737.025454,15.989585161209106
9.0,cudasdk_convolutionFFT2D,1539005721.03863,1539005736.527374,15.488744020462036
10.0,cudasdk_FDTD3d,1539005721.04187,1539005753.631535,32.589664936065674
11.0,poly_correlation,1539005721.046098,1539005787.444657,66.39855909347534
12.0,cudasdk_convolutionSeparable,1539005721.045314,1539005729.56717,8.52185583114624
13.0,cudasdk_stereoDisparity,1539005721.048672,1539005771.40419,50.355518102645874
14.0,cudasdk_dwtHaar1D,1539005726.249583,1539005728.895159,2.645576000213623
15.0,cudasdk_fastWalshTransform,1539005726.57221,1539005736.74122,10.169009923934937
16.0,parboil_lbm,1539005726.571969,1539005734.971422,8.399452924728394
17.0,poly_covariance,1539005726.56782,1539005785.91503,59.34720993041992
18.0,cudasdk_scan,1539005726.93942,1539005733.954914,7.015494108200073
19.0,cudasdk_BlackScholes,1539005728.241605,1539005733.287478,5.045872926712036
20.0,cudasdk_convolutionTexture,1539005728.917591,1539005733.709297,4.791705846786499
21.0,poly_fdtd2d,1539005729.598292,1539005786.231297,56.633004903793335
22.0,poly_syrk,1539005733.309622,1539005745.991079,12.681457042694092
23.0,poly_syr2k,1539005733.717639,1539005808.291897,74.57425808906555
24.0,poly_2dconv,1539005733.962745,1539005738.277569,4.314824104309082
25.0,poly_3dconv,1539005735.001624,1539005739.37247,4.370845794677734
26.0,rodinia_b+tree,1539005736.553653,1539005742.541606,5.987952947616577
27.0,cudasdk_simpleCUFFTcallback,1539005736.75899,1539005739.375771,2.616780996322632
28.0,cudasdk_segmentationTreeThrust,1539005737.045575,1539005745.575205,8.529630184173584
29.0,cudasdk_radixSortThrust,1539005737.065654,1539005745.067198,8.001543998718262
30.0,cudasdk_boxFilterNPP,1539005738.305652,1539005740.335611,2.029959201812744
31.0,cudasdk_lineOfSight,1539005739.397582,1539005741.82175,2.4241678714752197
32.0,cudasdk_reduction,1539005739.409631,1539005744.556704,5.147073030471802
33.0,shoc_lev1reduction,1539005740.349672,1539005743.221851,2.8721790313720703
34.0,shoc_lev1sort,1539005741.845653,1539005744.218901,2.3732478618621826
35.0,cudasdk_MCSingleAsianOptionP,1539005742.593592,1539005744.833917,2.2403249740600586
36.0,cudasdk_MCEstimatePiInlineP,1539005743.2376,1539005745.238687,2.001086950302124
37.0,cudasdk_MCEstimatePiInlineQ,1539005744.23766,1539005746.655674,2.4180140495300293
38.0,cudasdk_SobolQRNG,1539005744.581516,1539005747.664201,3.0826849937438965
39.0,cudasdk_threadFenceReduction,1539005744.846588,1539005747.711355,2.864767074584961
40.0,cudasdk_c++11Cuda,1539005745.081635,1539005748.129736,3.0481009483337402
41.0,cudasdk_eigenvalues,1539005745.257653,1539005749.714522,4.456868886947632
42.0,cudasdk_mergeSort,1539005745.601664,1539005749.171655,3.569990873336792
43.0,cudasdk_interval,1539005746.005641,1539005751.59783,5.592189073562622
44.0,rodinia_heartwall,1539005746.673639,1539005749.986608,3.3129689693450928
45.0,lonestar_mst,1539005747.693621,1539005750.163133,2.4695119857788086
46.0,rodinia_hybridsort,1539005747.731688,1539005751.378322,3.6466338634490967
47.0,parboil_mriq,1539005748.14561,1539005750.683917,2.538306951522827
48.0,parboil_cutcp,1539005749.197661,1539005752.695927,3.4982659816741943
49.0,cudasdk_dxtc,1539005749.733655,1539005752.949213,3.2155580520629883
50.0,lonestar_bh,1539005750.025579,1539005755.463395,5.437816143035889
51.0,cudasdk_transpose,1539005750.178321,1539005753.978455,3.8001341819763184
52.0,lonestar_sssp,1539005750.701689,1539005756.778196,6.076507091522217
53.0,parboil_bfs,1539005751.397132,1539005754.964937,3.567805051803589
54.0,cudasdk_shflscan,1539005751.613661,1539005754.604207,2.9905459880828857
55.0,rodinia_lud,1539005752.717628,1539005755.462669,2.7450408935546875
56.0,rodinia_needle,1539005752.96563,1539005755.957651,2.992020845413208
57.0,cudasdk_quasirandomGenerator,1539005753.661601,1539005757.629972,3.9683709144592285
58.0,cudasdk_MCEstimatePiQ,1539005753.997676,1539005756.906247,2.9085710048675537
59.0,cudasdk_MCEstimatePiP,1539005754.617624,1539005757.780627,3.1630029678344727
60.0,parboil_sgemm,1539005754.985629,1539005758.212392,3.2267630100250244
61.0,cudasdk_matrixMul,1539005755.472356,1539005758.611481,3.139124870300293
62.0,poly_3mm,1539005755.508157,1539005764.208246,8.70008897781372
63.0,cudasdk_scalarProd,1539005755.973607,1539005759.240844,3.2672369480133057
64.0,parboil_stencil,1539005756.793602,1539005759.973087,3.1794850826263428
65.0,poly_bicg,1539005756.925617,1539005760.690091,3.7644739151000977
66.0,poly_mvt,1539005757.649708,1539005761.908873,4.259165048599243
67.0,poly_atax,1539005757.802105,1539005761.544894,3.7427890300750732
68.0,rodinia_gaussian,1539005758.215996,1539005761.143183,2.927186965942383
69.0,rodinia_hotspot,1539005758.629664,1539005762.069417,3.4397530555725098
70.0,cudasdk_concurrentKernels,1539005759.267347,1539005761.921885,2.6545379161834717
71.0,poly_gesummv,1539005759.993216,1539005763.502577,3.5093610286712646
72.0,cudasdk_batchCUBLAS,1539005760.713586,1539005764.318757,3.605170965194702
73.0,rodinia_pathfinder,1539005761.165637,1539005764.571658,3.4060208797454834
74.0,poly_gemm,1539005761.561672,1539005765.825724,4.264051914215088
75.0,cudasdk_vectorAdd,1539005761.921599,1539005764.685238,2.763638973236084
76.0,cudasdk_simpleCUBLAS,1539005761.937627,1539005765.449853,3.512225866317749
77.0,rodinia_backprop,1539005762.085654,1539005765.017074,2.931420087814331
78.0,rodinia_lavaMD,1539005763.507952,1539005765.463143,1.9551911354064941
