jobID,appName,start,end,duration (s)
0.0,shoc_lev1BFS,1539006073.079623,1539006079.011695,5.932071924209595
1.0,shoc_lev1fft,1539006073.08094,1539006079.024105,5.943165063858032
2.0,shoc_lev1GEMM,1539006073.082028,1539006080.774055,7.6920270919799805
3.0,shoc_lev1md5hash,1539006073.083164,1539006079.002344,5.919179916381836
4.0,rodinia_dwt2d,1539006073.084331,1539006079.028282,5.943950891494751
5.0,lonestar_dmr,1539006073.08623,1539006090.49104,17.404809951782227
6.0,cudasdk_dct8x8,1539006073.087793,1539006079.3871,6.299306869506836
7.0,cudasdk_binomialOptions,1539006073.090939,1539006119.03491,45.943970918655396
8.0,cudasdk_sortingNetworks,1539006073.090939,1539006091.393489,18.302549839019775
9.0,cudasdk_convolutionFFT2D,1539006073.092603,1539006088.985789,15.893186092376709
10.0,cudasdk_FDTD3d,1539006073.094621,1539006106.757192,33.66257095336914
11.0,poly_correlation,1539006073.096838,1539006139.054251,65.95741295814514
12.0,cudasdk_convolutionSeparable,1539006073.099129,1539006081.973322,8.874192953109741
13.0,cudasdk_stereoDisparity,1539006073.100522,1539006123.357396,50.25687384605408
14.0,cudasdk_dwtHaar1D,1539006073.1021,1539006079.010395,5.908295154571533
15.0,cudasdk_fastWalshTransform,1539006079.017565,1539006090.37454,11.356975078582764
16.0,parboil_lbm,1539006079.030432,1539006088.217782,9.187350034713745
17.0,poly_covariance,1539006079.029596,1539006140.028091,60.99849486351013
18.0,cudasdk_scan,1539006079.048132,1539006086.367267,7.319134950637817
19.0,cudasdk_BlackScholes,1539006079.061608,1539006084.729252,5.667644023895264
20.0,cudasdk_convolutionTexture,1539006079.401613,1539006084.949825,5.548212051391602
21.0,poly_fdtd2d,1539006080.786044,1539006137.047161,56.26111721992493
22.0,poly_syrk,1539006082.002024,1539006095.706071,13.704046964645386
23.0,poly_syr2k,1539006084.761646,1539006161.069477,76.30783104896545
24.0,poly_2dconv,1539006084.981727,1539006089.689345,4.707617998123169
25.0,poly_3dconv,1539006086.387928,1539006090.602709,4.214781045913696
26.0,rodinia_b+tree,1539006088.237625,1539006093.929063,5.6914381980896
27.0,cudasdk_simpleCUFFTcallback,1539006089.001542,1539006091.421989,2.4204468727111816
28.0,cudasdk_segmentationTreeThrust,1539006089.713698,1539006097.710264,7.9965660572052
29.0,cudasdk_radixSortThrust,1539006090.403552,1539006098.991386,8.587833881378174
30.0,cudasdk_boxFilterNPP,1539006090.506042,1539006092.722299,2.216257095336914
31.0,cudasdk_lineOfSight,1539006090.621615,1539006093.166552,2.5449371337890625
32.0,cudasdk_reduction,1539006091.409616,1539006097.157838,5.74822211265564
33.0,shoc_lev1reduction,1539006091.445712,1539006094.68976,3.2440478801727295
34.0,shoc_lev1sort,1539006092.741637,1539006096.100667,3.35903000831604
35.0,cudasdk_MCSingleAsianOptionP,1539006093.185774,1539006096.292004,3.1062300205230713
36.0,cudasdk_MCEstimatePiInlineP,1539006093.961689,1539006097.293343,3.3316540718078613
37.0,cudasdk_MCEstimatePiInlineQ,1539006094.741616,1539006098.298104,3.556488037109375
38.0,cudasdk_SobolQRNG,1539006095.736011,1539006099.450744,3.7147328853607178
39.0,cudasdk_threadFenceReduction,1539006096.121639,1539006099.524954,3.4033150672912598
40.0,cudasdk_c++11Cuda,1539006096.326001,1539006099.947557,3.621556043624878
41.0,cudasdk_eigenvalues,1539006097.173621,1539006102.177496,5.003875017166138
42.0,cudasdk_mergeSort,1539006097.34567,1539006101.632328,4.286658048629761
43.0,cudasdk_interval,1539006097.729629,1539006103.785772,6.056143045425415
44.0,rodinia_heartwall,1539006098.313622,1539006102.367898,4.054275989532471
45.0,lonestar_mst,1539006099.009659,1539006102.314799,3.3051400184631348
46.0,rodinia_hybridsort,1539006099.505601,1539006103.512691,4.007090091705322
47.0,parboil_mriq,1539006099.548634,1539006102.650978,3.102344036102295
48.0,parboil_cutcp,1539006099.961704,1539006103.210034,3.2483298778533936
49.0,cudasdk_dxtc,1539006101.655632,1539006105.398187,3.7425549030303955
50.0,lonestar_bh,1539006102.193669,1539006108.373284,6.179615020751953
51.0,cudasdk_transpose,1539006102.329634,1539006106.334925,4.005290985107422
52.0,lonestar_sssp,1539006102.389703,1539006109.50755,7.117846965789795
53.0,parboil_bfs,1539006102.661637,1539006106.757358,4.095721006393433
54.0,cudasdk_shflscan,1539006103.229618,1539006106.829296,3.5996780395507812
55.0,rodinia_lud,1539006103.525714,1539006107.0507,3.5249860286712646
56.0,rodinia_needle,1539006103.801677,1539006107.691554,3.8898770809173584
57.0,cudasdk_quasirandomGenerator,1539006105.437691,1539006109.587878,4.150187015533447
58.0,cudasdk_MCEstimatePiQ,1539006106.349615,1539006109.566772,3.2171568870544434
59.0,cudasdk_MCEstimatePiP,1539006106.781603,1539006110.196701,3.415097951889038
60.0,parboil_sgemm,1539006106.78564,1539006110.236332,3.4506919384002686
61.0,cudasdk_matrixMul,1539006106.845709,1539006110.194659,3.348949909210205
62.0,poly_3mm,1539006107.082583,1539006115.799411,8.716828107833862
63.0,cudasdk_scalarProd,1539006107.705621,1539006111.236897,3.531275987625122
64.0,parboil_stencil,1539006108.397734,1539006111.919317,3.521583080291748
65.0,poly_bicg,1539006109.521695,1539006114.177748,4.656053066253662
66.0,poly_mvt,1539006109.589321,1539006114.805911,5.216590166091919
67.0,poly_atax,1539006109.609363,1539006114.160564,4.551200866699219
68.0,rodinia_gaussian,1539006110.213577,1539006113.702192,3.488615036010742
69.0,rodinia_hotspot,1539006110.200544,1539006114.319257,4.118712902069092
70.0,cudasdk_concurrentKernels,1539006110.249627,1539006113.74122,3.4915928840637207
71.0,poly_gesummv,1539006111.253663,1539006115.226061,3.972398042678833
72.0,cudasdk_batchCUBLAS,1539006111.938625,1539006115.80844,3.869814872741699
73.0,rodinia_pathfinder,1539006113.717668,1539006116.821107,3.1034388542175293
74.0,poly_gemm,1539006113.769782,1539006117.805901,4.036118984222412
75.0,cudasdk_vectorAdd,1539006114.173643,1539006116.920658,2.7470149993896484
76.0,cudasdk_simpleCUBLAS,1539006114.193768,1539006117.506914,3.313145875930786
77.0,rodinia_backprop,1539006114.32964,1539006117.184855,2.855215072631836
78.0,rodinia_lavaMD,1539006114.825622,1539006117.449925,2.624302864074707
