jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537482707.086034,1537482716.105722,9.01968789100647
1.0,lonestar_bh,1537482707.087139,1537482713.689749,6.602610111236572
2.0,rodinia_lavaMD,1537482707.088347,1537482711.547964,4.4596171379089355
3.0,shoc_lev1md5hash,1537482707.089829,1537482711.809277,4.719448089599609
4.0,poly_syrk,1537482707.091899,1537482718.455212,11.3633131980896
5.0,cudasdk_binomialOptions,1537482707.092852,1537482745.098407,38.00555491447449
6.0,cudasdk_BlackScholes,1537482707.094291,1537482713.15628,6.061989068984985
7.0,cudasdk_quasirandomGenerator,1537482707.096786,1537482712.490758,5.393971920013428
8.0,parboil_lbm,1537482707.099104,1537482715.258402,8.159298181533813
9.0,cudasdk_convolutionSeparable,1537482707.100138,1537482714.499566,7.399428129196167
10.0,cudasdk_threadFenceReduction,1537482707.102754,1537482711.779561,4.676806926727295
11.0,cudasdk_interval,1537482711.565508,1537482716.384118,4.818610191345215
12.0,cudasdk_convolutionTexture,1537482711.797499,1537482715.652453,3.8549540042877197
13.0,cudasdk_scan,1537482711.837504,1537482717.5202,5.682696104049683
14.0,poly_syr2k,1537482712.507921,1537482790.325578,77.81765699386597
15.0,cudasdk_scalarProd,1537482713.173579,1537482715.301968,2.1283891201019287
16.0,rodinia_gaussian,1537482713.709576,1537482715.920118,2.2105422019958496
17.0,cudasdk_sortingNetworks,1537482714.523132,1537482723.10638,8.583247900009155
18.0,parboil_bfs,1537482715.289611,1537482718.496685,3.207073926925659
19.0,parboil_stencil,1537482715.315432,1537482718.124349,2.8089170455932617
20.0,rodinia_hybridsort,1537482715.656561,1537482718.99399,3.3374290466308594
21.0,cudasdk_dwtHaar1D,1537482715.923746,1537482718.790606,2.8668599128723145
22.0,parboil_cutcp,1537482716.109066,1537482719.013927,2.9048609733581543
23.0,rodinia_hotspot,1537482716.387621,1537482719.637745,3.250123977661133
24.0,cudasdk_MCEstimatePiInlineQ,1537482717.52363,1537482720.563482,3.0398521423339844
