jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537482282.252038,1537482286.330504,4.078465938568115
1.0,lonestar_bh,1537482282.254639,1537482288.726587,6.471948146820068
2.0,rodinia_lavaMD,1537482282.258157,1537482286.320837,4.062680006027222
3.0,poly_syrk,1537482282.258847,1537482297.698566,15.439718961715698
4.0,shoc_lev1md5hash,1537482282.263211,1537482286.497298,4.234086990356445
5.0,cudasdk_binomialOptions,1537482282.262922,1537482347.48091,65.21798801422119
6.0,cudasdk_BlackScholes,1537482282.265373,1537482289.557412,7.292038917541504
7.0,cudasdk_quasirandomGenerator,1537482282.272182,1537482288.060071,5.787889003753662
8.0,cudasdk_convolutionSeparable,1537482282.277032,1537482290.881438,8.604406118392944
9.0,cudasdk_interval,1537482286.329548,1537482291.369225,5.039677143096924
10.0,parboil_lbm,1537482286.353552,1537482294.922468,8.568915843963623
11.0,cudasdk_threadFenceReduction,1537482286.517777,1537482288.205957,1.6881799697875977
12.0,cudasdk_convolutionTexture,1537482288.081779,1537482293.479919,5.398139953613281
13.0,cudasdk_scan,1537482288.233637,1537482296.222067,7.988430023193359
14.0,rodinia_gaussian,1537482288.75443,1537482292.241133,3.4867029190063477
15.0,poly_syr2k,1537482289.581573,1537482397.640764,108.05919098854065
16.0,cudasdk_stereoDisparity,1537482290.902203,1537482358.427074,67.52487087249756
17.0,rodinia_hotspot,1537482291.393555,1537482294.927356,3.5338010787963867
18.0,cudasdk_dwtHaar1D,1537482292.257565,1537482294.069073,1.8115079402923584
19.0,cudasdk_c++11Cuda,1537482293.493592,1537482296.050376,2.55678391456604
20.0,cudasdk_lineOfSight,1537482294.109592,1537482297.581052,3.4714601039886475
21.0,cudasdk_scalarProd,1537482294.933491,1537482298.36905,3.435559034347534
22.0,cudasdk_eigenvalues,1537482294.957611,1537482299.628951,4.671339988708496
23.0,parboil_bfs,1537482296.073597,1537482300.396825,4.323228120803833
24.0,parboil_stencil,1537482296.237607,1537482299.640899,3.403291940689087
