jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537484336.293686,1537484343.533075,7.239389181137085
1.0,lonestar_bh,1537484336.294496,1537484351.354587,15.060091018676758
2.0,rodinia_lavaMD,1537484336.296141,1537484343.47296,7.176819086074829
3.0,poly_syrk,1537484336.297834,1537484351.268372,14.970538139343262
4.0,shoc_lev1md5hash,1537484336.299418,1537484343.535462,7.236043930053711
5.0,cudasdk_binomialOptions,1537484336.300815,1537484380.915685,44.614869832992554
6.0,cudasdk_BlackScholes,1537484336.3023,1537484345.499932,9.197632074356079
7.0,cudasdk_quasirandomGenerator,1537484336.303936,1537484344.476957,8.173021078109741
8.0,cudasdk_convolutionSeparable,1537484336.306994,1537484347.239964,10.93297004699707
9.0,parboil_lbm,1537484336.307778,1537484348.057066,11.749288082122803
10.0,cudasdk_threadFenceReduction,1537484336.309454,1537484343.536492,7.227038145065308
11.0,cudasdk_convolutionTexture,1537484336.311272,1537484345.254258,8.942986011505127
12.0,cudasdk_scan,1537484336.313113,1537484348.081349,11.768235921859741
13.0,poly_syr2k,1537484336.31471,1537484424.978557,88.66384720802307
14.0,cudasdk_MCEstimatePiInlineQ,1537484336.316918,1537484343.533406,7.2164881229400635
15.0,cudasdk_scalarProd,1537484336.318845,1537484343.53637,7.217525005340576
16.0,cudasdk_interval,1537484343.489539,1537484350.228754,6.739215135574341
17.0,parboil_bfs,1537484343.553491,1537484348.829474,5.275982856750488
18.0,parboil_stencil,1537484343.558589,1537484348.091277,4.5326879024505615
19.0,cudasdk_c++11Cuda,1537484343.562725,1537484348.477859,4.915133953094482
20.0,cudasdk_eigenvalues,1537484343.569417,1537484351.458381,7.888963937759399
21.0,parboil_cutcp,1537484343.570173,1537484348.310673,4.740499973297119
22.0,cudasdk_dxtc,1537484344.517549,1537484349.583069,5.0655200481414795
23.0,rodinia_hybridsort,1537484345.285578,1537484351.445711,6.160132884979248
24.0,cudasdk_transpose,1537484345.521579,1537484350.932214,5.410634994506836
25.0,cudasdk_stereoDisparity,1537484347.257965,1537484391.598845,44.340879917144775
26.0,cudasdk_fastWalshTransform,1537484348.077542,1537484357.615742,9.53819990158081
27.0,cudasdk_SobolQRNG,1537484348.101489,1537484352.973715,4.872225999832153
28.0,cudasdk_FDTD3d,1537484348.109532,1537484380.91154,32.80200791358948
29.0,rodinia_needle,1537484348.324178,1537484353.334721,5.01054310798645
30.0,shoc_lev1BFS,1537484348.501563,1537484353.452702,4.951138973236084
31.0,cudasdk_sortingNetworks,1537484348.845534,1537484362.287296,13.44176197052002
32.0,rodinia_pathfinder,1537484349.601579,1537484354.939552,5.337973117828369
33.0,rodinia_hotspot,1537484350.241582,1537484355.551637,5.3100550174713135
34.0,cudasdk_boxFilterNPP,1537484350.936321,1537484355.861138,4.924817085266113
35.0,poly_2dconv,1537484351.270995,1537484357.782514,6.511519193649292
36.0,rodinia_gaussian,1537484351.357945,1537484356.042883,4.684937953948975
37.0,cudasdk_MCSingleAsianOptionP,1537484351.448472,1537484356.097933,4.649461030960083
38.0,parboil_sgemm,1537484351.460966,1537484356.104694,4.643727779388428
39.0,poly_fdtd2d,1537484352.983692,1537484406.18346,53.19976806640625
40.0,rodinia_b+tree,1537484353.361566,1537484361.129505,7.767938852310181
41.0,poly_covariance,1537484353.473542,1537484410.370176,56.896634101867676
42.0,poly_correlation,1537484354.957558,1537484412.068679,57.11112117767334
43.0,rodinia_backprop,1537484355.569582,1537484359.861729,4.292146921157837
44.0,shoc_lev1GEMM,1537484355.895091,1537484361.193272,5.298181056976318
45.0,cudasdk_dwtHaar1D,1537484356.057597,1537484359.94511,3.8875131607055664
46.0,cudasdk_MCEstimatePiQ,1537484356.125491,1537484360.061965,3.936474084854126
47.0,poly_gesummv,1537484356.140804,1537484361.15052,5.009716033935547
48.0,cudasdk_simpleCUBLAS,1537484357.629577,1537484362.451668,4.822091102600098
49.0,poly_3mm,1537484357.809537,1537484369.292993,11.483456134796143
50.0,poly_atax,1537484359.873665,1537484364.114055,4.240389823913574
51.0,parboil_mriq,1537484359.953555,1537484363.376423,3.422867774963379
52.0,lonestar_dmr,1537484360.08557,1537484375.721021,15.635450839996338
