jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537481543.442754,1537481546.418122,2.975368022918701
1.0,lonestar_bh,1537481543.443646,1537481548.095774,4.652127981185913
2.0,rodinia_lavaMD,1537481543.445121,1537481546.44133,2.996208906173706
3.0,poly_syrk,1537481543.446692,1537481552.013209,8.566517114639282
4.0,shoc_lev1md5hash,1537481543.448936,1537481546.492495,3.0435590744018555
5.0,cudasdk_binomialOptions,1537481543.449858,1537481575.331396,31.881538152694702
6.0,cudasdk_BlackScholes,1537481543.452345,1537481547.747753,4.295408010482788
7.0,cudasdk_quasirandomGenerator,1537481546.421893,1537481548.463722,2.0418291091918945
8.0,cudasdk_interval,1537481546.445904,1537481549.977796,3.5318920612335205
9.0,cudasdk_convolutionSeparable,1537481546.495692,1537481550.215101,3.7194089889526367
10.0,parboil_lbm,1537481547.75094,1537481552.072416,4.321475982666016
11.0,cudasdk_dwtHaar1D,1537481548.099534,1537481548.749024,0.6494898796081543
12.0,cudasdk_convolutionTexture,1537481548.466695,1537481551.135405,2.6687099933624268
13.0,rodinia_gaussian,1537481548.752359,1537481550.312197,1.559838056564331
14.0,rodinia_hotspot,1537481549.981289,1537481551.632049,1.6507601737976074
15.0,cudasdk_stereoDisparity,1537481550.218019,1537481584.052105,33.8340859413147
16.0,parboil_mriq,1537481550.31569,1537481551.640377,1.3246870040893555
17.0,cudasdk_threadFenceReduction,1537481551.141608,1537481552.478272,1.3366639614105225
18.0,cudasdk_c++11Cuda,1537481551.635417,1537481553.474148,1.838731050491333
19.0,lonestar_mst,1537481551.657564,1537481553.472337,1.8147730827331543
20.0,poly_2dconv,1537481552.015677,1537481555.307427,3.291749954223633
21.0,cudasdk_scan,1537481552.075055,1537481556.402354,4.327299118041992
22.0,cudasdk_eigenvalues,1537481552.480644,1537481555.561301,3.0806570053100586
23.0,cudasdk_lineOfSight,1537481553.476229,1537481554.86729,1.3910610675811768
24.0,cudasdk_scalarProd,1537481553.479502,1537481554.867262,1.3877599239349365
25.0,cudasdk_simpleCUFFTcallback,1537481554.87094,1537481556.903185,2.032244920730591
26.0,rodinia_hybridsort,1537481554.872556,1537481556.893316,2.0207600593566895
27.0,cudasdk_MCEstimatePiInlineQ,1537481555.31019,1537481557.04105,1.7308599948883057
28.0,poly_syr2k,1537481555.564159,1537481630.847114,75.28295516967773
29.0,shoc_lev1fft,1537481556.407941,1537481558.237302,1.8293609619140625
30.0,poly_3mm,1537481556.895918,1537481561.850152,4.9542341232299805
31.0,parboil_bfs,1537481556.90549,1537481558.794645,1.8891551494598389
32.0,cudasdk_MCEstimatePiQ,1537481557.043431,1537481558.586944,1.5435130596160889
33.0,cudasdk_reduction,1537481558.23994,1537481560.566605,2.326665163040161
34.0,rodinia_backprop,1537481558.589821,1537481559.833006,1.2431848049163818
35.0,parboil_stencil,1537481558.798056,1537481560.051973,1.2539172172546387
36.0,shoc_lev1GEMM,1537481559.8359,1537481561.473567,1.637666940689087
37.0,cudasdk_transpose,1537481560.05584,1537481561.444902,1.3890619277954102
38.0,cudasdk_concurrentKernels,1537481560.573058,1537481561.442674,0.8696160316467285
39.0,cudasdk_segmentationTreeThrust,1537481561.461467,1537481566.999827,5.538359880447388
40.0,cudasdk_fastWalshTransform,1537481561.44782,1537481567.150001,5.702181100845337
41.0,parboil_cutcp,1537481561.476965,1537481562.994805,1.5178401470184326
42.0,poly_gesummv,1537481561.85365,1537481563.748745,1.895094871520996
43.0,cudasdk_FDTD3d,1537481562.998905,1537481585.312951,22.314046144485474
44.0,poly_fdtd2d,1537481563.751442,1537481608.773942,45.02250003814697
45.0,cudasdk_convolutionFFT2D,1537481567.002664,1537481573.685048,6.682384014129639
46.0,cudasdk_MCSingleAsianOptionP,1537481567.154276,1537481567.967479,0.8132030963897705
47.0,poly_gemm,1537481567.970759,1537481570.074478,2.1037189960479736
48.0,cudasdk_batchCUBLAS,1537481570.078758,1537481570.907711,0.8289530277252197
49.0,lonestar_dmr,1537481570.91083,1537481579.204877,8.294046878814697
50.0,rodinia_needle,1537481573.688187,1537481574.356268,0.6680810451507568
51.0,cudasdk_vectorAdd,1537481574.359364,1537481575.174704,0.8153400421142578
52.0,cudasdk_shflscan,1537481575.177357,1537481575.984201,0.8068439960479736
53.0,rodinia_dwt2d,1537481575.335478,1537481576.246701,0.9112229347229004
54.0,rodinia_lud,1537481575.987407,1537481576.698687,0.711280107498169
55.0,rodinia_pathfinder,1537481576.249081,1537481577.441472,1.1923911571502686
56.0,shoc_lev1BFS,1537481576.701499,1537481577.741073,1.0395739078521729
57.0,cudasdk_boxFilterNPP,1537481577.444843,1537481578.311634,0.8667910099029541
58.0,cudasdk_sortingNetworks,1537481577.744927,1537481585.318171,7.573244094848633
59.0,cudasdk_MCEstimatePiP,1537481578.314196,1537481578.886527,0.5723309516906738
60.0,cudasdk_radixSortThrust,1537481578.888939,1537481584.067545,5.178606033325195
61.0,parboil_sgemm,1537481579.209146,1537481579.845312,0.6361660957336426
62.0,cudasdk_dxtc,1537481579.858935,1537481580.884656,1.0257208347320557
63.0,shoc_lev1sort,1537481580.887689,1537481582.124549,1.2368597984313965
64.0,poly_covariance,1537481582.128304,1537481626.799641,44.67133688926697
65.0,cudasdk_dct8x8,1537481584.05469,1537481585.598727,1.544037103652954
66.0,cudasdk_MCEstimatePiInlineP,1537481584.070968,1537481585.011279,0.9403111934661865
67.0,poly_mvt,1537481585.016519,1537481587.146979,2.130460023880005
68.0,rodinia_b+tree,1537481585.320122,1537481588.799276,3.479154109954834
69.0,cudasdk_matrixMul,1537481585.320959,1537481586.762901,1.4419419765472412
70.0,shoc_lev1reduction,1537481585.601119,1537481586.923881,1.3227620124816895
