jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537483542.274707,1537483547.598789,5.324081897735596
1.0,lonestar_bh,1537483542.275611,1537483550.487612,8.212001085281372
2.0,rodinia_lavaMD,1537483542.277159,1537483547.596909,5.319750070571899
3.0,poly_syrk,1537483542.279739,1537483554.26173,11.981991052627563
4.0,shoc_lev1md5hash,1537483542.280652,1537483548.059828,5.7791759967803955
5.0,cudasdk_binomialOptions,1537483542.281767,1537483584.102334,41.82056713104248
6.0,cudasdk_BlackScholes,1537483542.283685,1537483549.831591,7.547905921936035
7.0,cudasdk_quasirandomGenerator,1537483542.285984,1537483549.355516,7.0695319175720215
8.0,cudasdk_convolutionSeparable,1537483542.291063,1537483550.920044,8.628980875015259
9.0,parboil_lbm,1537483542.290191,1537483552.200282,9.910091161727905
10.0,cudasdk_threadFenceReduction,1537483542.295655,1537483548.076209,5.7805540561676025
11.0,cudasdk_convolutionTexture,1537483542.293033,1537483549.655773,7.3627400398254395
12.0,cudasdk_scan,1537483542.297967,1537483551.771934,9.4739670753479
13.0,cudasdk_interval,1537483547.614318,1537483552.924196,5.30987811088562
14.0,poly_syr2k,1537483547.613569,1537483627.307125,79.69355607032776
15.0,cudasdk_scalarProd,1537483548.073059,1537483551.386525,3.3134658336639404
16.0,parboil_bfs,1537483548.097539,1537483551.749344,3.6518051624298096
17.0,parboil_stencil,1537483549.382258,1537483553.021337,3.6390790939331055
18.0,cudasdk_c++11Cuda,1537483549.67356,1537483553.677976,4.004415988922119
19.0,rodinia_hybridsort,1537483549.849541,1537483554.319653,4.470112085342407
20.0,rodinia_gaussian,1537483550.493788,1537483554.352744,3.8589560985565186
21.0,cudasdk_stereoDisparity,1537483550.933593,1537483593.899741,42.966147899627686
22.0,parboil_cutcp,1537483551.389193,1537483555.445702,4.056509017944336
23.0,cudasdk_eigenvalues,1537483551.752138,1537483556.827524,5.075386047363281
24.0,cudasdk_dxtc,1537483551.776125,1537483555.771351,3.9952261447906494
25.0,cudasdk_transpose,1537483552.203687,1537483556.564506,4.360819101333618
26.0,rodinia_hotspot,1537483552.927287,1537483557.353947,4.426659822463989
27.0,cudasdk_MCEstimatePiInlineQ,1537483553.024376,1537483557.100868,4.076492071151733
28.0,cudasdk_fastWalshTransform,1537483553.681986,1537483562.05074,8.368753910064697
29.0,poly_2dconv,1537483554.265252,1537483559.535016,5.269763946533203
30.0,shoc_lev1BFS,1537483554.323004,1537483558.317356,3.994352102279663
31.0,cudasdk_dwtHaar1D,1537483554.357333,1537483558.288195,3.9308619499206543
32.0,cudasdk_SobolQRNG,1537483555.449358,1537483559.506517,4.057158946990967
33.0,cudasdk_FDTD3d,1537483555.776124,1537483586.486689,30.710565090179443
34.0,cudasdk_sortingNetworks,1537483556.56745,1537483567.656147,11.088696956634521
35.0,rodinia_needle,1537483556.830799,1537483560.511746,3.6809468269348145
36.0,cudasdk_MCSingleAsianOptionP,1537483557.103694,1537483560.592636,3.4889421463012695
37.0,rodinia_backprop,1537483557.358616,1537483560.829074,3.4704577922821045
38.0,parboil_mriq,1537483558.305556,1537483561.551971,3.24641489982605
39.0,rodinia_pathfinder,1537483558.330656,1537483561.989599,3.658942937850952
40.0,parboil_sgemm,1537483559.50947,1537483562.865818,3.3563480377197266
41.0,poly_3mm,1537483559.537565,1537483568.245585,8.708019971847534
42.0,poly_fdtd2d,1537483560.531256,1537483611.885436,51.354180097579956
43.0,cudasdk_MCEstimatePiQ,1537483560.595354,1537483564.056288,3.4609339237213135
44.0,shoc_lev1GEMM,1537483560.849562,1537483564.934997,4.085435152053833
45.0,lonestar_mst,1537483561.581611,1537483564.521581,2.939970016479492
