jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537482397.937534,1537482406.692595,8.755060911178589
1.0,lonestar_bh,1537482397.938404,1537482404.395181,6.456776857376099
2.0,rodinia_lavaMD,1537482397.939863,1537482402.364868,4.425004959106445
3.0,shoc_lev1md5hash,1537482397.941376,1537482402.015151,4.073775053024292
4.0,poly_syrk,1537482397.942915,1537482408.853712,10.910797119140625
5.0,cudasdk_binomialOptions,1537482397.944582,1537482434.209374,36.26479196548462
6.0,cudasdk_BlackScholes,1537482397.948466,1537482403.723688,5.775221824645996
7.0,cudasdk_quasirandomGenerator,1537482397.948665,1537482403.107056,5.158390998840332
8.0,parboil_lbm,1537482397.95154,1537482406.016045,8.064505100250244
9.0,cudasdk_convolutionSeparable,1537482397.952129,1537482404.946515,6.994386196136475
10.0,cudasdk_threadFenceReduction,1537482402.033537,1537482404.349373,2.315836191177368
11.0,cudasdk_interval,1537482402.381522,1537482406.692496,4.31097412109375
12.0,cudasdk_convolutionTexture,1537482403.145269,1537482406.545742,3.400473117828369
13.0,cudasdk_scan,1537482403.745578,1537482408.427645,4.682066917419434
14.0,poly_syr2k,1537482404.354749,1537482494.988115,90.63336610794067
15.0,rodinia_gaussian,1537482404.413567,1537482406.680721,2.2671539783477783
16.0,cudasdk_sortingNetworks,1537482404.962147,1537482413.694738,8.732590913772583
17.0,cudasdk_scalarProd,1537482406.03518,1537482408.531619,2.496438980102539
18.0,rodinia_hybridsort,1537482406.549139,1537482409.683794,3.134654998779297
19.0,cudasdk_dwtHaar1D,1537482406.683758,1537482408.913609,2.229851007461548
20.0,parboil_bfs,1537482406.69643,1537482409.742293,3.045862913131714
21.0,rodinia_hotspot,1537482406.701034,1537482409.628038,2.927003860473633
22.0,cudasdk_MCEstimatePiInlineQ,1537482408.431017,1537482410.964204,2.5331871509552
23.0,parboil_stencil,1537482408.534897,1537482411.053751,2.5188539028167725
24.0,poly_2dconv,1537482408.85806,1537482412.895083,4.037023067474365
25.0,parboil_mriq,1537482408.916319,1537482411.498922,2.5826032161712646
26.0,cudasdk_eigenvalues,1537482409.631249,1537482413.703606,4.072356939315796
27.0,cudasdk_c++11Cuda,1537482409.687383,1537482412.726515,3.0391321182250977
28.0,cudasdk_transpose,1537482409.745445,1537482412.889448,3.144002914428711
29.0,parboil_cutcp,1537482410.967355,1537482413.528406,2.5610508918762207
30.0,rodinia_backprop,1537482411.057417,1537482413.688834,2.6314170360565186
31.0,lonestar_mst,1537482411.502327,1537482413.768116,2.265789031982422
32.0,cudasdk_stereoDisparity,1537482412.729423,1537482451.074647,38.345223903656006
33.0,shoc_lev1BFS,1537482412.89242,1537482415.85636,2.963939905166626
34.0,poly_gesummv,1537482412.898813,1537482416.287282,3.3884689807891846
35.0,cudasdk_FDTD3d,1537482413.53185,1537482439.594132,26.062281847000122
36.0,shoc_lev1GEMM,1537482413.692754,1537482417.167806,3.4750518798828125
37.0,cudasdk_MCSingleAsianOptionP,1537482413.697445,1537482416.565761,2.868316173553467
38.0,cudasdk_dxtc,1537482413.707761,1537482416.454982,2.747220993041992
39.0,cudasdk_reduction,1537482413.770796,1537482418.560122,4.789325952529907
40.0,rodinia_dwt2d,1537482415.861277,1537482418.179363,2.3180859088897705
41.0,poly_3mm,1537482416.290802,1537482422.392053,6.101250886917114
42.0,rodinia_needle,1537482416.45778,1537482418.910808,2.4530282020568848
43.0,cudasdk_MCEstimatePiQ,1537482416.581565,1537482419.03899,2.457425117492676
44.0,cudasdk_batchCUBLAS,1537482417.17067,1537482420.010369,2.8396990299224854
45.0,cudasdk_SobolQRNG,1537482418.19406,1537482420.527826,2.333765983581543
46.0,cudasdk_simpleCUFFTcallback,1537482418.581561,1537482421.310435,2.7288739681243896
47.0,rodinia_pathfinder,1537482418.914428,1537482421.398666,2.4842379093170166
48.0,cudasdk_lineOfSight,1537482419.041481,1537482421.097064,2.0555830001831055
49.0,shoc_lev1fft,1537482420.025577,1537482421.984292,1.9587149620056152
50.0,cudasdk_boxFilterNPP,1537482420.539414,1537482422.545745,2.006330966949463
51.0,parboil_sgemm,1537482421.113572,1537482423.182351,2.068779230117798
52.0,cudasdk_concurrentKernels,1537482421.325645,1537482423.434554,2.1089091300964355
53.0,poly_fdtd2d,1537482421.421603,1537482478.580498,57.15889501571655
54.0,lonestar_dmr,1537482421.987084,1537482434.320031,12.332947015762329
55.0,poly_gemm,1537482422.395477,1537482426.994462,4.598984956741333
56.0,poly_covariance,1537482422.561485,1537482484.959891,62.39840602874756
57.0,rodinia_b+tree,1537482423.185013,1537482427.570194,4.385180950164795
58.0,cudasdk_convolutionFFT2D,1537482423.449551,1537482433.548271,10.098719835281372
59.0,poly_mvt,1537482427.013537,1537482429.249579,2.236042022705078
60.0,poly_correlation,1537482427.581578,1537482486.2064,58.62482190132141
61.0,poly_atax,1537482429.266143,1537482430.957645,1.6915018558502197
62.0,poly_bicg,1537482430.971153,1537482432.542033,1.5708799362182617
63.0,rodinia_heartwall,1537482432.559087,1537482434.067673,1.5085859298706055
64.0,cudasdk_vectorAdd,1537482433.577607,1537482435.147771,1.5701639652252197
65.0,cudasdk_radixSortThrust,1537482434.085152,1537482441.601467,7.51631498336792
66.0,cudasdk_simpleCUBLAS,1537482434.2237,1537482436.874054,2.6503539085388184
67.0,cudasdk_MCEstimatePiInlineP,1537482434.337814,1537482436.117807,1.7799928188323975
68.0,cudasdk_shflscan,1537482435.165616,1537482438.235803,3.0701868534088135
69.0,cudasdk_MCEstimatePiP,1537482436.133857,1537482438.83059,2.696732997894287
70.0,rodinia_lud,1537482436.90065,1537482439.060688,2.1600379943847656
71.0,lonestar_sssp,1537482438.251897,1537482442.844061,4.592163801193237
72.0,poly_3dconv,1537482438.848894,1537482443.429017,4.58012318611145
73.0,cudasdk_segmentationTreeThrust,1537482439.078123,1537482445.475597,6.3974738121032715
74.0,cudasdk_matrixMul,1537482439.614285,1537482441.873236,2.25895094871521
75.0,shoc_lev1reduction,1537482441.60627,1537482443.089929,1.483659029006958
76.0,cudasdk_dct8x8,1537482441.892419,1537482444.018867,2.126447916030884
77.0,cudasdk_mergeSort,1537482442.869598,1537482444.71101,1.84141206741333
78.0,shoc_lev1sort,1537482443.105619,1537482444.526136,1.4205169677734375
