jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538502740.935768,1538502747.967037,7.031269073486328
1.0,poly_gesummv,1538502740.937053,1538502745.034612,4.097558975219727
2.0,poly_3dconv,1538502740.938137,1538502745.876327,4.93818998336792
3.0,poly_bicg,1538502740.939257,1538502744.847142,3.9078850746154785
4.0,cudasdk_c++11Cuda,1538502740.942236,1538502744.22865,3.28641414642334
5.0,cudasdk_quasirandomGenerator,1538502740.943987,1538502744.817001,3.873014211654663
6.0,poly_correlation,1538502740.944518,1538502802.557746,61.61322784423828
7.0,parboil_cutcp,1538502740.944519,1538502744.251132,3.306612968444824
8.0,rodinia_b+tree,1538502744.253602,1538502747.862963,3.609360933303833
9.0,lonestar_dmr,1538502744.254603,1538502753.484504,9.22990107536316
10.0,lonestar_sssp,1538502744.833603,1538502748.911933,4.078330039978027
11.0,cudasdk_boxFilterNPP,1538502744.850316,1538502746.74945,1.8991339206695557
12.0,cudasdk_simpleCUFFTcallback,1538502745.037892,1538502747.859811,2.8219189643859863
13.0,cudasdk_segmentationTreeThrust,1538502745.880081,1538502751.795175,5.9150941371917725
14.0,cudasdk_scalarProd,1538502746.765622,1538502748.379533,1.6139111518859863
15.0,rodinia_backprop,1538502747.862963,1538502749.704202,1.8412389755249023
16.0,cudasdk_dwtHaar1D,1538502747.866929,1538502749.703391,1.8364620208740234
17.0,cudasdk_stereoDisparity,1538502747.969647,1538502785.229253,37.25960612297058
18.0,rodinia_lud,1538502748.382706,1538502750.070022,1.6873161792755127
19.0,parboil_lbm,1538502748.914996,1538502754.255115,5.340119123458862
20.0,poly_syrk,1538502749.707082,1538502757.6671,7.960017919540405
21.0,rodinia_heartwall,1538502749.718388,1538502751.974727,2.2563388347625732
22.0,poly_covariance,1538502750.073641,1538502806.36673,56.29308891296387
23.0,poly_atax,1538502751.813766,1538502753.441474,1.6277079582214355
24.0,cudasdk_convolutionFFT2D,1538502751.993717,1538502758.855958,6.86224102973938
25.0,cudasdk_MCEstimatePiInlineQ,1538502753.459469,1538502754.729797,1.2703278064727783
26.0,cudasdk_MCEstimatePiQ,1538502753.495116,1538502754.787508,1.2923920154571533
27.0,cudasdk_shflscan,1538502754.258821,1538502755.397089,1.138267993927002
28.0,rodinia_lavaMD,1538502754.733614,1538502755.843543,1.109929084777832
29.0,cudasdk_dct8x8,1538502754.792115,1538502756.499756,1.7076411247253418
30.0,lonestar_bh,1538502755.404595,1538502758.045738,2.6411430835723877
31.0,cudasdk_MCEstimatePiP,1538502755.848756,1538502756.912937,1.064180850982666
32.0,cudasdk_convolutionTexture,1538502756.504512,1538502758.785601,2.2810888290405273
33.0,parboil_mriq,1538502756.929696,1538502757.863404,0.9337079524993896
34.0,poly_2dconv,1538502757.670728,1538502760.28024,2.6095120906829834
35.0,shoc_lev1fft,1538502757.881635,1538502759.100982,1.2193470001220703
36.0,cudasdk_eigenvalues,1538502758.049393,1538502760.541319,2.4919259548187256
37.0,poly_syr2k,1538502758.788284,1538502832.335591,73.54730701446533
38.0,cudasdk_sortingNetworks,1538502758.859702,1538502767.083545,8.223842859268188
39.0,cudasdk_SobolQRNG,1538502759.104657,1538502760.614313,1.5096559524536133
40.0,cudasdk_BlackScholes,1538502760.297674,1538502763.082511,2.784837007522583
41.0,shoc_lev1sort,1538502760.54504,1538502762.047663,1.5026230812072754
42.0,poly_gemm,1538502760.619651,1538502763.506441,2.8867900371551514
43.0,shoc_lev1reduction,1538502762.069673,1538502763.141047,1.0713739395141602
44.0,rodinia_hybridsort,1538502763.101125,1538502764.926783,1.8256580829620361
45.0,rodinia_needle,1538502763.149402,1538502764.606476,1.4570741653442383
46.0,cudasdk_simpleCUBLAS,1538502763.522438,1538502765.315979,1.7935409545898438
47.0,cudasdk_radixSortThrust,1538502764.626769,1538502769.360927,4.734158039093018
48.0,cudasdk_MCEstimatePiInlineP,1538502764.940689,1538502766.030384,1.0896949768066406
49.0,rodinia_hotspot,1538502765.325612,1538502767.287584,1.9619719982147217
50.0,cudasdk_matrixMul,1538502766.045614,1538502767.399627,1.3540129661560059
51.0,parboil_bfs,1538502767.087223,1538502769.09086,2.0036368370056152
52.0,rodinia_gaussian,1538502767.29058,1538502768.661593,1.3710129261016846
53.0,rodinia_pathfinder,1538502767.404274,1538502769.125936,1.7216620445251465
54.0,cudasdk_dxtc,1538502768.667761,1538502769.836849,1.1690878868103027
55.0,cudasdk_binomialOptions,1538502769.113586,1538502800.987468,31.873882055282593
56.0,cudasdk_convolutionSeparable,1538502769.12988,1538502773.2011,4.07122015953064
57.0,poly_fdtd2d,1538502769.364569,1538502815.198393,45.833824157714844
58.0,rodinia_dwt2d,1538502769.8395,1538502771.394405,1.5549049377441406
59.0,shoc_lev1GEMM,1538502771.413628,1538502773.005688,1.592059850692749
60.0,shoc_lev1md5hash,1538502773.025648,1538502773.956531,0.9308829307556152
61.0,cudasdk_mergeSort,1538502773.217639,1538502774.607368,1.3897290229797363
62.0,shoc_lev1BFS,1538502773.960884,1538502775.064651,1.103766918182373
63.0,cudasdk_concurrentKernels,1538502774.612279,1538502775.401863,0.7895841598510742
64.0,cudasdk_reduction,1538502775.082209,1538502777.481888,2.399678945541382
65.0,cudasdk_interval,1538502775.414405,1538502778.336186,2.921780824661255
66.0,parboil_stencil,1538502777.501643,1538502778.74493,1.2432870864868164
67.0,cudasdk_FDTD3d,1538502778.34618,1538502800.389702,22.043522119522095
68.0,lonestar_mst,1538502778.760273,1538502779.693911,0.9336380958557129
69.0,cudasdk_scan,1538502779.709654,1538502783.696173,3.9865188598632812
