jobID,appName,start,end,duration (s)
0.0,cudasdk_scalarProd,1538503124.915345,1538503128.357167,3.441822052001953
1.0,cudasdk_SobolQRNG,1538503124.916682,1538503128.629329,3.712646961212158
2.0,parboil_stencil,1538503124.917895,1538503128.357966,3.440070867538452
3.0,poly_correlation,1538503124.91981,1538503183.820593,58.9007830619812
4.0,cudasdk_MCSingleAsianOptionP,1538503124.920962,1538503128.577754,3.656791925430298
5.0,cudasdk_c++11Cuda,1538503124.92264,1538503128.660457,3.73781681060791
6.0,cudasdk_radixSortThrust,1538503124.924269,1538503132.986904,8.062634944915771
7.0,poly_mvt,1538503124.925771,1538503129.265956,4.340184926986694
8.0,cudasdk_mergeSort,1538503124.929459,1538503129.079399,4.149940013885498
9.0,poly_2dconv,1538503128.375885,1538503132.995262,4.61937689781189
10.0,parboil_cutcp,1538503128.376826,1538503131.029603,2.6527769565582275
11.0,poly_bicg,1538503128.580347,1538503132.528651,3.9483039379119873
12.0,cudasdk_MCEstimatePiP,1538503128.632565,1538503131.869855,3.2372899055480957
13.0,shoc_lev1GEMM,1538503128.664033,1538503132.834815,4.170782089233398
14.0,parboil_sgemm,1538503129.08189,1538503132.17799,3.096099853515625
15.0,poly_3dconv,1538503129.268486,1538503133.776189,4.507703065872192
16.0,cudasdk_dxtc,1538503131.035173,1538503133.038,2.0028271675109863
17.0,cudasdk_MCEstimatePiInlineP,1538503131.885661,1538503133.927165,2.041504144668579
18.0,cudasdk_batchCUBLAS,1538503132.193344,1538503135.21971,3.0263659954071045
19.0,cudasdk_eigenvalues,1538503132.531699,1538503136.437949,3.90625
20.0,cudasdk_convolutionSeparable,1538503132.837451,1538503137.806327,4.968876123428345
21.0,shoc_lev1md5hash,1538503132.990301,1538503135.93463,2.944329023361206
22.0,lonestar_sssp,1538503132.999421,1538503137.779006,4.779585123062134
23.0,cudasdk_concurrentKernels,1538503133.041626,1538503135.930959,2.8893330097198486
24.0,rodinia_hotspot,1538503133.778788,1538503136.724364,2.9455759525299072
25.0,cudasdk_quasirandomGenerator,1538503133.930345,1538503137.294971,3.364625930786133
26.0,cudasdk_MCEstimatePiInlineQ,1538503135.222195,1538503137.150908,1.928713083267212
27.0,poly_atax,1538503135.934542,1538503138.381421,2.4468791484832764
28.0,rodinia_hybridsort,1538503135.938819,1538503138.772922,2.8341031074523926
29.0,parboil_lbm,1538503136.441978,1538503142.496455,6.054476976394653
30.0,lonestar_bh,1538503136.727469,1538503141.385901,4.6584320068359375
31.0,poly_syrk,1538503137.15346,1538503145.798916,8.645456075668335
32.0,rodinia_gaussian,1538503137.29756,1538503140.472837,3.1752769947052
33.0,cudasdk_MCEstimatePiQ,1538503137.783292,1538503140.561203,2.7779109477996826
34.0,poly_fdtd2d,1538503137.809476,1538503190.752632,52.943156003952026
35.0,poly_3mm,1538503138.384573,1538503144.128948,5.744374990463257
36.0,rodinia_lavaMD,1538503138.776184,1538503141.301555,2.5253708362579346
37.0,rodinia_pathfinder,1538503140.491688,1538503142.246949,1.755260944366455
38.0,cudasdk_boxFilterNPP,1538503140.567309,1538503141.962198,1.3948891162872314
39.0,cudasdk_matrixMul,1538503141.309603,1538503142.905849,1.5962460041046143
40.0,cudasdk_simpleCUFFTcallback,1538503141.389583,1538503143.521678,2.1320948600769043
41.0,shoc_lev1BFS,1538503141.969656,1538503143.748054,1.778398036956787
42.0,rodinia_lud,1538503142.250032,1538503144.033235,1.783203125
43.0,cudasdk_vectorAdd,1538503142.51084,1538503144.39285,1.8820099830627441
44.0,cudasdk_reduction,1538503142.908849,1538503146.853808,3.9449589252471924
45.0,cudasdk_scan,1538503143.525778,1538503148.217456,4.691678047180176
46.0,shoc_lev1sort,1538503143.751715,1538503146.272995,2.52128005027771
47.0,parboil_bfs,1538503144.036366,1538503146.843276,2.8069100379943848
48.0,shoc_lev1reduction,1538503144.132292,1538503146.847245,2.7149529457092285
49.0,rodinia_heartwall,1538503144.396386,1538503147.340169,2.9437830448150635
50.0,rodinia_dwt2d,1538503145.802783,1538503148.296406,2.4936230182647705
51.0,cudasdk_dct8x8,1538503146.275984,1538503149.013708,2.7377240657806396
52.0,rodinia_needle,1538503146.846344,1538503149.472573,2.6262290477752686
53.0,cudasdk_stereoDisparity,1538503146.850535,1538503183.677287,36.82675218582153
54.0,shoc_lev1fft,1538503146.856488,1538503149.397119,2.540631055831909
55.0,cudasdk_convolutionTexture,1538503147.343282,1538503150.877209,3.5339269638061523
