jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538525623.701022,1538525633.586968,9.885946035385132
1.0,poly_gesummv,1538525623.702351,1538525630.830418,7.1280670166015625
2.0,poly_3dconv,1538525623.703599,1538525632.028443,8.324844121932983
3.0,poly_bicg,1538525623.704891,1538525630.60467,6.8997790813446045
4.0,cudasdk_c++11Cuda,1538525623.707179,1538525628.997361,5.290181875228882
5.0,cudasdk_quasirandomGenerator,1538525623.709616,1538525630.009606,6.299989938735962
6.0,poly_correlation,1538525623.709838,1538525686.252127,62.54228901863098
7.0,parboil_cutcp,1538525623.711268,1538525629.658258,5.946990013122559
8.0,rodinia_b+tree,1538525623.713064,1538525630.833933,7.120869159698486
9.0,lonestar_dmr,1538525623.718254,1538525637.641487,13.923232793807983
10.0,lonestar_sssp,1538525623.718371,1538525633.111325,9.392954111099243
11.0,cudasdk_boxFilterNPP,1538525623.719439,1538525629.186917,5.467478036880493
12.0,cudasdk_simpleCUFFTcallback,1538525623.723266,1538525631.182309,7.459043025970459
13.0,cudasdk_segmentationTreeThrust,1538525629.025607,1538525637.51397,8.488362789154053
14.0,cudasdk_scalarProd,1538525629.241595,1538525632.312204,3.0706088542938232
15.0,rodinia_backprop,1538525629.677596,1538525632.922418,3.2448220252990723
16.0,cudasdk_dwtHaar1D,1538525630.029621,1538525633.61297,3.5833492279052734
17.0,cudasdk_stereoDisparity,1538525630.614815,1538525671.057954,40.44313907623291
18.0,rodinia_lud,1538525630.833652,1538525634.562022,3.728369951248169
19.0,parboil_lbm,1538525630.839892,1538525638.204195,7.364303112030029
20.0,poly_syrk,1538525631.185668,1538525641.76994,10.584271907806396
21.0,rodinia_heartwall,1538525632.034788,1538525636.949849,4.915060997009277
22.0,poly_covariance,1538525632.317542,1538525690.944987,58.62744498252869
23.0,poly_atax,1538525632.926767,1538525637.47937,4.552603006362915
24.0,cudasdk_convolutionFFT2D,1538525633.116488,1538525643.511648,10.39515995979309
25.0,cudasdk_MCEstimatePiInlineQ,1538525633.590163,1538525637.601674,4.0115110874176025
26.0,cudasdk_MCEstimatePiQ,1538525633.616573,1538525637.60806,3.9914867877960205
27.0,cudasdk_shflscan,1538525634.565228,1538525638.21879,3.653562068939209
28.0,rodinia_lavaMD,1538525636.961938,1538525640.545122,3.583184003829956
29.0,cudasdk_dct8x8,1538525637.489643,1538525641.624693,4.135049819946289
30.0,lonestar_bh,1538525637.517253,1538525642.519914,5.0026609897613525
31.0,cudasdk_MCEstimatePiP,1538525637.607397,1538525641.218726,3.6113288402557373
32.0,cudasdk_convolutionTexture,1538525637.64166,1538525642.552941,4.911281108856201
33.0,parboil_mriq,1538525637.667303,1538525641.212894,3.545590877532959
34.0,poly_2dconv,1538525638.207568,1538525643.229198,5.021630048751831
35.0,shoc_lev1fft,1538525638.224431,1538525641.767995,3.5435640811920166
36.0,cudasdk_eigenvalues,1538525640.565659,1538525644.565386,3.9997270107269287
37.0,poly_syr2k,1538525641.217161,1538525715.87072,74.65355896949768
38.0,cudasdk_sortingNetworks,1538525641.249642,1538525651.623026,10.37338399887085
39.0,cudasdk_SobolQRNG,1538525641.649685,1538525645.146212,3.4965271949768066
40.0,cudasdk_BlackScholes,1538525641.789628,1538525647.067573,5.277945041656494
41.0,shoc_lev1sort,1538525641.773678,1538525645.371506,3.597827911376953
42.0,poly_gemm,1538525642.523351,1538525647.960764,5.437412977218628
43.0,shoc_lev1reduction,1538525642.558535,1538525646.365884,3.8073489665985107
44.0,rodinia_hybridsort,1538525643.233025,1538525647.50783,4.2748048305511475
45.0,rodinia_needle,1538525643.516044,1538525647.06425,3.548206090927124
46.0,cudasdk_simpleCUBLAS,1538525644.581632,1538525648.231147,3.649515151977539
47.0,cudasdk_radixSortThrust,1538525645.165618,1538525652.616251,7.4506330490112305
48.0,cudasdk_MCEstimatePiInlineP,1538525645.378522,1538525648.260846,2.882323980331421
49.0,rodinia_hotspot,1538525646.393797,1538525650.350279,3.956482172012329
50.0,cudasdk_matrixMul,1538525647.089782,1538525650.350711,3.2609291076660156
51.0,parboil_bfs,1538525647.08964,1538525651.085992,3.996352195739746
52.0,rodinia_gaussian,1538525647.526107,1538525651.015856,3.489748954772949
53.0,rodinia_pathfinder,1538525647.964206,1538525652.236868,4.272661924362183
54.0,cudasdk_dxtc,1538525648.249624,1538525652.107165,3.857541084289551
55.0,cudasdk_binomialOptions,1538525648.26413,1538525682.650403,34.38627290725708
56.0,cudasdk_convolutionSeparable,1538525650.369553,1538525656.717243,6.347689867019653
57.0,poly_fdtd2d,1538525650.370407,1538525695.970157,45.59974980354309
58.0,rodinia_dwt2d,1538525651.041695,1538525654.568746,3.5270509719848633
59.0,shoc_lev1GEMM,1538525651.102001,1538525654.954423,3.852421998977661
60.0,shoc_lev1md5hash,1538525651.64163,1538525654.73356,3.0919301509857178
61.0,cudasdk_mergeSort,1538525652.125637,1538525655.897057,3.7714200019836426
62.0,shoc_lev1BFS,1538525652.253648,1538525655.337174,3.0835258960723877
63.0,cudasdk_concurrentKernels,1538525652.620143,1538525655.40744,2.787297010421753
64.0,cudasdk_reduction,1538525654.581656,1538525659.168621,4.586965084075928
65.0,cudasdk_interval,1538525654.753628,1538525660.35168,5.598052024841309
66.0,parboil_stencil,1538525654.982059,1538525657.394014,2.411954879760742
67.0,cudasdk_FDTD3d,1538525655.353722,1538525679.056543,23.702821016311646
68.0,lonestar_mst,1538525655.4217,1538525658.044161,2.6224610805511475
69.0,cudasdk_scan,1538525655.900363,1538525661.603705,5.703341960906982
70.0,cudasdk_threadFenceReduction,1538525656.745735,1538525659.0148,2.2690651416778564
71.0,cudasdk_MCSingleAsianOptionP,1538525657.417639,1538525659.582597,2.1649580001831055
72.0,poly_mvt,1538525658.057694,1538525661.607308,3.5496139526367188
73.0,poly_3mm,1538525659.029701,1538525665.350495,6.320794105529785
74.0,cudasdk_batchCUBLAS,1538525659.185804,1538525661.941675,2.755871057510376
75.0,cudasdk_vectorAdd,1538525659.601695,1538525661.607795,2.0060999393463135
76.0,cudasdk_lineOfSight,1538525660.381668,1538525662.289822,1.908154010772705
77.0,cudasdk_transpose,1538525661.611803,1538525663.433752,1.8219490051269531
78.0,parboil_sgemm,1538525661.612772,1538525662.917822,1.3050498962402344
