jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1538523784.599735,1538523787.276961,2.6772260665893555
1.0,rodinia_gaussian,1538523784.601835,1538523786.933066,2.331230878829956
2.0,cudasdk_simpleCUFFTcallback,1538523784.604692,1538523787.820695,3.216002941131592
3.0,rodinia_heartwall,1538523784.606634,1538523787.564583,2.957949161529541
4.0,cudasdk_interval,1538523784.607249,1538523788.810281,4.20303201675415
5.0,cudasdk_segmentationTreeThrust,1538523784.609042,1538523790.411961,5.802919149398804
6.0,cudasdk_scalarProd,1538523786.936526,1538523788.126616,1.1900899410247803
7.0,cudasdk_BlackScholes,1538523787.280234,1538523789.959562,2.679327964782715
8.0,cudasdk_fastWalshTransform,1538523787.567733,1538523793.062309,5.4945759773254395
9.0,cudasdk_batchCUBLAS,1538523787.823284,1538523789.823782,2.000498056411743
10.0,cudasdk_convolutionSeparable,1538523788.129617,1538523791.237737,3.1081199645996094
11.0,poly_gemm,1538523788.813392,1538523790.794761,1.9813690185546875
12.0,cudasdk_quasirandomGenerator,1538523789.827282,1538523791.485477,1.6581950187683105
13.0,cudasdk_convolutionTexture,1538523789.962212,1538523791.835098,1.8728859424591064
14.0,cudasdk_convolutionFFT2D,1538523790.415814,1538523795.381723,4.965909004211426
15.0,cudasdk_transpose,1538523790.798008,1538523792.011104,1.2130961418151855
16.0,cudasdk_dct8x8,1538523791.241062,1538523792.893168,1.6521060466766357
17.0,cudasdk_mergeSort,1538523791.488542,1538523793.11975,1.6312079429626465
18.0,parboil_sgemm,1538523791.838074,1538523793.314855,1.4767811298370361
19.0,rodinia_needle,1538523792.014638,1538523793.638324,1.6236860752105713
20.0,cudasdk_MCEstimatePiInlineP,1538523792.895774,1538523794.624657,1.7288830280303955
21.0,poly_atax,1538523793.065516,1538523795.282324,2.2168080806732178
22.0,parboil_stencil,1538523793.12222,1538523795.166824,2.0446040630340576
23.0,cudasdk_SobolQRNG,1538523793.317428,1538523795.396799,2.0793709754943848
24.0,lonestar_bh,1538523793.640745,1538523797.200205,3.559460163116455
25.0,cudasdk_scan,1538523794.627497,1538523798.452617,3.825119972229004
26.0,parboil_cutcp,1538523795.169946,1538523797.150973,1.9810271263122559
27.0,lonestar_mst,1538523795.284823,1538523797.194857,1.910033941268921
28.0,poly_syrk,1538523795.384624,1538523801.53488,6.150255918502808
29.0,cudasdk_MCEstimatePiInlineQ,1538523795.399281,1538523797.201233,1.8019518852233887
30.0,shoc_lev1reduction,1538523797.153787,1538523799.007756,1.8539690971374512
31.0,poly_3mm,1538523797.198015,1538523801.749603,4.55158805847168
32.0,lonestar_sssp,1538523797.204613,1538523800.496836,3.2922229766845703
33.0,cudasdk_MCSingleAsianOptionP,1538523797.204069,1538523798.865687,1.6616179943084717
34.0,cudasdk_c++11Cuda,1538523798.457184,1538523799.607717,1.1505329608917236
35.0,cudasdk_MCEstimatePiQ,1538523798.882491,1538523799.990852,1.108361005783081
36.0,cudasdk_sortingNetworks,1538523799.014763,1538523806.098883,7.08411979675293
37.0,parboil_mriq,1538523799.610704,1538523800.505388,0.8946840763092041
38.0,rodinia_backprop,1538523799.99379,1538523801.007465,1.0136749744415283
39.0,cudasdk_dwtHaar1D,1538523800.500176,1538523801.755134,1.254958152770996
40.0,cudasdk_vectorAdd,1538523800.509286,1538523801.759119,1.249833106994629
41.0,poly_syr2k,1538523801.010781,1538523880.552904,79.54212284088135
42.0,shoc_lev1fft,1538523801.538015,1538523803.291327,1.753312110900879
43.0,rodinia_lavaMD,1538523801.751968,1538523803.517949,1.7659811973571777
44.0,poly_correlation,1538523801.75871,1538523860.939902,59.18119215965271
45.0,rodinia_hotspot,1538523801.761803,1538523803.791941,2.0301380157470703
46.0,cudasdk_shflscan,1538523803.29429,1538523804.246884,0.9525940418243408
47.0,poly_fdtd2d,1538523803.521213,1538523860.570185,57.0489718914032
48.0,poly_bicg,1538523803.795308,1538523805.263693,1.4683849811553955
49.0,rodinia_hybridsort,1538523804.250163,1538523805.987283,1.7371199131011963
50.0,cudasdk_reduction,1538523805.266585,1538523807.353307,2.086721897125244
51.0,poly_covariance,1538523805.992545,1538523861.775251,55.78270602226257
52.0,poly_mvt,1538523806.105,1538523807.942508,1.837507963180542
53.0,cudasdk_FDTD3d,1538523807.356852,1538523827.829571,20.472718954086304
54.0,cudasdk_simpleCUBLAS,1538523807.946036,1538523809.367619,1.4215829372406006
55.0,poly_3dconv,1538523809.372205,1538523811.463662,2.091456890106201
56.0,cudasdk_stereoDisparity,1538523811.467561,1538523842.985857,31.518296003341675
57.0,parboil_lbm,1538523827.83229,1538523831.74771,3.9154200553894043
58.0,cudasdk_matrixMul,1538523831.765637,1538523832.272246,0.5066089630126953
59.0,lonestar_dmr,1538523832.275924,1538523839.858011,7.58208703994751
60.0,shoc_lev1md5hash,1538523839.861976,1538523840.395259,0.533282995223999
61.0,poly_gesummv,1538523840.398988,1538523841.446463,1.0474750995635986
62.0,poly_2dconv,1538523841.449132,1538523843.44567,1.9965379238128662
63.0,shoc_lev1GEMM,1538523842.989587,1538523843.829795,0.8402078151702881
64.0,rodinia_pathfinder,1538523843.448996,1538523844.380735,0.9317388534545898
65.0,cudasdk_binomialOptions,1538523843.832551,1538523871.43238,27.599828958511353
66.0,cudasdk_MCEstimatePiP,1538523844.383792,1538523844.923825,0.5400331020355225
67.0,parboil_bfs,1538523844.927666,1538523845.744549,0.8168830871582031
68.0,shoc_lev1sort,1538523845.747722,1538523846.305321,0.5575990676879883
69.0,cudasdk_radixSortThrust,1538523846.308442,1538523849.627012,3.3185698986053467
70.0,cudasdk_dxtc,1538523849.632444,1538523850.110972,0.4785280227661133
71.0,cudasdk_boxFilterNPP,1538523850.11487,1538523850.586693,0.47182297706604004
72.0,cudasdk_concurrentKernels,1538523850.590345,1538523851.043522,0.45317697525024414
73.0,cudasdk_lineOfSight,1538523851.047297,1538523851.587798,0.5405011177062988
74.0,shoc_lev1BFS,1538523851.590907,1538523852.073033,0.48212599754333496
75.0,cudasdk_eigenvalues,1538523852.076136,1538523853.516532,1.4403958320617676
76.0,rodinia_lud,1538523853.520867,1538523853.97992,0.45905280113220215
77.0,rodinia_b+tree,1538523853.984598,1538523856.206519,2.221920967102051
78.0,cudasdk_threadFenceReduction,1538523856.209718,1538523856.697347,0.4876289367675781
