jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538525716.661678,1538525777.635441,60.97376298904419
1.0,cudasdk_SobolQRNG,1538525716.662991,1538525722.093358,5.4303669929504395
2.0,parboil_stencil,1538525716.664978,1538525722.093148,5.4281699657440186
3.0,cudasdk_MCSingleAsianOptionP,1538525716.66659,1538525722.093411,5.426820993423462
4.0,cudasdk_c++11Cuda,1538525716.667961,1538525722.342539,5.6745781898498535
5.0,cudasdk_radixSortThrust,1538525716.670262,1538525726.428539,9.75827693939209
6.0,poly_mvt,1538525716.672265,1538525723.123371,6.451105833053589
7.0,cudasdk_mergeSort,1538525716.67349,1538525722.71962,6.046129941940308
8.0,parboil_cutcp,1538525716.675313,1538525722.094432,5.419119119644165
9.0,poly_bicg,1538525716.67807,1538525722.794007,6.115936994552612
10.0,cudasdk_MCEstimatePiP,1538525716.679628,1538525722.632824,5.953196048736572
11.0,cudasdk_scalarProd,1538525716.681769,1538525722.098021,5.416252136230469
12.0,shoc_lev1GEMM,1538525716.683525,1538525724.009059,7.325533866882324
13.0,parboil_sgemm,1538525722.118036,1538525726.469191,4.351155042648315
14.0,poly_3dconv,1538525722.10975,1538525728.400099,6.290349006652832
15.0,cudasdk_dxtc,1538525722.110292,1538525726.474095,4.363803148269653
16.0,poly_2dconv,1538525722.109614,1538525728.414416,6.304802179336548
17.0,cudasdk_MCEstimatePiInlineP,1538525722.122126,1538525726.489079,4.366952896118164
18.0,cudasdk_batchCUBLAS,1538525722.349777,1538525728.187019,5.837242126464844
19.0,cudasdk_eigenvalues,1538525722.636379,1538525728.489623,5.853244066238403
20.0,cudasdk_convolutionSeparable,1538525722.722344,1538525729.512915,6.790570974349976
21.0,shoc_lev1md5hash,1538525722.79692,1538525727.734504,4.937583923339844
22.0,lonestar_sssp,1538525723.126436,1538525729.69829,6.571854114532471
23.0,cudasdk_concurrentKernels,1538525724.011777,1538525728.393315,4.381538152694702
24.0,rodinia_hotspot,1538525726.431912,1538525730.532426,4.10051417350769
25.0,cudasdk_quasirandomGenerator,1538525726.472364,1538525730.779576,4.3072121143341064
26.0,cudasdk_MCEstimatePiInlineQ,1538525726.47969,1538525730.051827,3.572136878967285
27.0,poly_atax,1538525726.492871,1538525730.601654,4.108783006668091
28.0,rodinia_hybridsort,1538525727.757715,1538525732.527952,4.770236968994141
29.0,parboil_lbm,1538525728.189854,1538525735.7941,7.604246139526367
30.0,lonestar_bh,1538525728.409648,1538525734.785317,6.375669002532959
31.0,poly_syrk,1538525728.405511,1538525738.399355,9.993844032287598
32.0,rodinia_gaussian,1538525728.426125,1538525732.621876,4.195750951766968
33.0,cudasdk_MCEstimatePiQ,1538525728.492495,1538525733.244109,4.7516138553619385
34.0,poly_3mm,1538525729.518878,1538525737.930323,8.411444902420044
35.0,poly_fdtd2d,1538525729.702241,1538525784.262476,54.560235023498535
36.0,rodinia_lavaMD,1538525730.055221,1538525734.798341,4.743119955062866
37.0,rodinia_pathfinder,1538525730.53545,1538525735.16101,4.62556004524231
38.0,cudasdk_boxFilterNPP,1538525730.605558,1538525735.110669,4.5051109790802
