jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538525426.628606,1538525487.970801,61.3421950340271
1.0,cudasdk_SobolQRNG,1538525426.629931,1538525431.646965,5.01703405380249
2.0,parboil_stencil,1538525426.631171,1538525431.516251,4.885080099105835
3.0,cudasdk_MCSingleAsianOptionP,1538525426.634131,1538525431.616737,4.982605934143066
4.0,cudasdk_c++11Cuda,1538525426.633843,1538525431.515908,4.882065057754517
5.0,cudasdk_radixSortThrust,1538525426.635601,1538525435.987028,9.351426839828491
6.0,poly_mvt,1538525426.637936,1538525432.700354,6.062417984008789
7.0,cudasdk_mergeSort,1538525426.639312,1538525432.4805,5.841187953948975
8.0,parboil_cutcp,1538525426.641087,1538525431.709453,5.068366050720215
9.0,poly_bicg,1538525426.643316,1538525432.477672,5.834356069564819
10.0,cudasdk_MCEstimatePiP,1538525426.644893,1538525432.184938,5.5400450229644775
11.0,cudasdk_scalarProd,1538525426.650746,1538525431.694807,5.044060945510864
12.0,shoc_lev1GEMM,1538525431.533493,1538525436.553451,5.019958019256592
13.0,parboil_sgemm,1538525431.525584,1538525435.581366,4.055782079696655
14.0,poly_3dconv,1538525431.626714,1538525437.523013,5.896299123764038
15.0,cudasdk_dxtc,1538525431.663563,1538525435.932475,4.268912076950073
16.0,poly_2dconv,1538525431.699181,1538525437.500862,5.80168080329895
17.0,cudasdk_MCEstimatePiInlineP,1538525431.712629,1538525436.214392,4.501762866973877
18.0,cudasdk_batchCUBLAS,1538525432.18782,1538525437.542347,5.354526996612549
19.0,cudasdk_eigenvalues,1538525432.480381,1538525437.871605,5.391223907470703
20.0,cudasdk_convolutionSeparable,1538525432.483778,1538525438.710351,6.2265729904174805
21.0,shoc_lev1md5hash,1538525432.703097,1538525437.279102,4.576004981994629
22.0,lonestar_sssp,1538525435.585816,1538525440.443461,4.857645034790039
23.0,cudasdk_concurrentKernels,1538525435.935711,1538525439.152963,3.217252016067505
24.0,rodinia_hotspot,1538525435.99066,1538525439.65777,3.667109966278076
25.0,cudasdk_quasirandomGenerator,1538525436.217902,1538525440.335899,4.117997169494629
26.0,cudasdk_MCEstimatePiInlineQ,1538525436.557805,1538525440.027187,3.4693820476531982
27.0,poly_atax,1538525437.283176,1538525441.236938,3.9537620544433594
28.0,rodinia_hybridsort,1538525437.504043,1538525442.214641,4.710597991943359
29.0,parboil_lbm,1538525437.526323,1538525444.748921,7.22259783744812
30.0,lonestar_bh,1538525437.545162,1538525443.308507,5.763345003128052
31.0,poly_syrk,1538525437.874311,1538525447.146813,9.272501945495605
32.0,rodinia_gaussian,1538525438.713095,1538525442.758991,4.045896053314209
33.0,cudasdk_MCEstimatePiQ,1538525439.156214,1538525443.314022,4.157808065414429
34.0,poly_3mm,1538525439.672922,1538525446.966336,7.293414115905762
35.0,poly_fdtd2d,1538525440.029848,1538525492.982129,52.95228099822998
36.0,rodinia_lavaMD,1538525440.338718,1538525444.269087,3.9303691387176514
37.0,rodinia_pathfinder,1538525440.446738,1538525444.529074,4.082335948944092
38.0,cudasdk_boxFilterNPP,1538525441.239904,1538525444.849172,3.6092681884765625
39.0,cudasdk_matrixMul,1538525442.218589,1538525445.475473,3.2568838596343994
40.0,cudasdk_simpleCUFFTcallback,1538525442.76192,1538525446.565328,3.803407907485962
41.0,shoc_lev1BFS,1538525443.31193,1538525446.370838,3.058907985687256
42.0,rodinia_lud,1538525443.317262,1538525446.348687,3.0314249992370605
43.0,cudasdk_vectorAdd,1538525444.273094,1538525447.404434,3.1313400268554688
44.0,cudasdk_reduction,1538525444.532763,1538525450.99392,6.4611570835113525
45.0,cudasdk_scan,1538525444.752687,1538525450.620061,5.867373943328857
46.0,shoc_lev1sort,1538525444.852154,1538525448.40764,3.555485963821411
47.0,parboil_bfs,1538525445.479466,1538525449.114147,3.634680986404419
48.0,shoc_lev1reduction,1538525446.352774,1538525450.350045,3.9972710609436035
49.0,rodinia_heartwall,1538525446.381696,1538525450.72109,4.3393940925598145
50.0,rodinia_dwt2d,1538525446.56872,1538525450.621024,4.052303791046143
51.0,cudasdk_dct8x8,1538525446.969759,1538525451.273737,4.303977966308594
52.0,rodinia_needle,1538525447.150855,1538525451.152166,4.0013108253479
53.0,cudasdk_stereoDisparity,1538525447.407565,1538525486.726921,39.319355964660645
54.0,shoc_lev1fft,1538525448.411341,1538525452.16126,3.7499189376831055
55.0,cudasdk_convolutionTexture,1538525449.129676,1538525453.884728,4.755051851272583
56.0,cudasdk_lineOfSight,1538525450.352849,1538525453.882873,3.5300240516662598
57.0,cudasdk_transpose,1538525450.624335,1538525454.37023,3.7458949089050293
58.0,cudasdk_sortingNetworks,1538525450.625249,1538525463.490334,12.865085124969482
59.0,cudasdk_convolutionFFT2D,1538525450.724243,1538525462.882014,12.157771110534668
60.0,poly_covariance,1538525450.996672,1538525503.403719,52.40704703330994
61.0,cudasdk_FDTD3d,1538525451.163045,1538525477.566952,26.40390706062317
62.0,poly_gesummv,1538525451.278541,1538525455.332441,4.0539000034332275
63.0,lonestar_dmr,1538525452.165438,1538525466.025035,13.859596967697144
64.0,cudasdk_simpleCUBLAS,1538525453.901437,1538525457.059544,3.158107042312622
65.0,parboil_mriq,1538525453.905758,1538525456.316942,2.411184072494507
66.0,cudasdk_shflscan,1538525454.389653,1538525456.803176,2.413522958755493
67.0,cudasdk_BlackScholes,1538525455.357676,1538525459.573111,4.215435028076172
68.0,rodinia_b+tree,1538525456.349208,1538525461.069917,4.720708847045898
69.0,rodinia_backprop,1538525456.829625,1538525458.574363,1.7447381019592285
70.0,cudasdk_dwtHaar1D,1538525457.073677,1538525458.574038,1.5003609657287598
71.0,cudasdk_interval,1538525458.60016,1538525463.263943,4.663783073425293
72.0,poly_syr2k,1538525458.589654,1538525526.675665,68.08601093292236
73.0,lonestar_mst,1538525459.589633,1538525461.199968,1.610335111618042
74.0,poly_gemm,1538525461.089683,1538525464.66157,3.5718870162963867
75.0,cudasdk_fastWalshTransform,1538525461.217605,1538525467.565739,6.34813380241394
76.0,cudasdk_segmentationTreeThrust,1538525462.921731,1538525469.21229,6.2905590534210205
77.0,cudasdk_threadFenceReduction,1538525463.2737,1538525464.695785,1.4220850467681885
78.0,cudasdk_binomialOptions,1538525463.49439,1538525493.20091,29.706520080566406
