jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538523974.467225,1538524031.372949,56.90572381019592
1.0,cudasdk_SobolQRNG,1538523974.468578,1538523977.60941,3.14083194732666
2.0,parboil_stencil,1538523974.469787,1538523977.337416,2.867629051208496
3.0,cudasdk_MCSingleAsianOptionP,1538523974.471081,1538523977.346593,2.875511884689331
4.0,cudasdk_c++11Cuda,1538523974.473209,1538523977.596632,3.1234230995178223
5.0,cudasdk_radixSortThrust,1538523974.476244,1538523981.170939,6.694694995880127
6.0,poly_mvt,1538523974.476458,1538523978.070165,3.5937068462371826
7.0,cudasdk_mergeSort,1538523977.352281,1538523980.029196,2.676914930343628
8.0,parboil_cutcp,1538523977.349359,1538523979.238785,1.8894259929656982
9.0,poly_bicg,1538523977.599995,1538523980.199356,2.5993611812591553
10.0,cudasdk_MCEstimatePiP,1538523977.612538,1538523979.859542,2.2470037937164307
11.0,cudasdk_scalarProd,1538523978.073744,1538523980.192919,2.1191749572753906
12.0,shoc_lev1GEMM,1538523979.243761,1538523981.189565,1.9458038806915283
13.0,parboil_sgemm,1538523979.8643,1538523981.68766,1.8233599662780762
14.0,poly_3dconv,1538523980.03195,1538523983.32028,3.288330078125
15.0,cudasdk_dxtc,1538523980.195706,1538523982.337854,2.142148017883301
16.0,poly_2dconv,1538523980.202342,1538523983.563525,3.361182928085327
17.0,cudasdk_MCEstimatePiInlineP,1538523981.173673,1538523983.039561,1.8658881187438965
18.0,cudasdk_batchCUBLAS,1538523981.192124,1538523983.821472,2.629348039627075
19.0,cudasdk_eigenvalues,1538523981.691029,1538523984.474472,2.783442974090576
20.0,cudasdk_convolutionSeparable,1538523982.34092,1538523985.736002,3.3950819969177246
21.0,shoc_lev1md5hash,1538523983.043179,1538523984.37518,1.332000970840454
22.0,lonestar_sssp,1538523983.323982,1538523986.394391,3.070409059524536
23.0,cudasdk_concurrentKernels,1538523983.567004,1538523985.187103,1.6200990676879883
24.0,rodinia_hotspot,1538523983.826253,1538523985.759134,1.9328811168670654
25.0,cudasdk_quasirandomGenerator,1538523984.377834,1538523986.659535,2.281700849533081
26.0,cudasdk_MCEstimatePiInlineQ,1538523984.477008,1538523985.98222,1.5052118301391602
27.0,poly_atax,1538523985.207011,1538523987.072615,1.8656039237976074
