jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538524267.518808,1538524326.110103,58.59129500389099
1.0,cudasdk_SobolQRNG,1538524267.52018,1538524271.118371,3.598191022872925
2.0,parboil_stencil,1538524267.521375,1538524270.707807,3.186432123184204
3.0,cudasdk_MCSingleAsianOptionP,1538524267.52396,1538524271.024986,3.501025915145874
4.0,cudasdk_c++11Cuda,1538524267.524344,1538524271.174361,3.650017023086548
5.0,cudasdk_radixSortThrust,1538524267.527946,1538524274.844925,7.316978931427002
6.0,poly_mvt,1538524267.527422,1538524271.709956,4.1825339794158936
7.0,cudasdk_mergeSort,1538524267.529964,1538524271.509814,3.9798500537872314
8.0,parboil_cutcp,1538524270.725575,1538524272.910442,2.1848671436309814
9.0,poly_bicg,1538524271.045681,1538524273.942307,2.8966259956359863
10.0,cudasdk_MCEstimatePiP,1538524271.125709,1538524273.854554,2.7288448810577393
11.0,cudasdk_scalarProd,1538524271.177817,1538524273.89121,2.713392972946167
12.0,shoc_lev1GEMM,1538524271.51243,1538524274.788836,3.2764060497283936
13.0,parboil_sgemm,1538524271.712931,1538524274.36417,2.6512391567230225
14.0,poly_3dconv,1538524272.913845,1538524276.269787,3.3559420108795166
15.0,cudasdk_dxtc,1538524273.864982,1538524275.995694,2.1307120323181152
16.0,poly_2dconv,1538524273.894584,1538524277.368566,3.473982095718384
17.0,cudasdk_MCEstimatePiInlineP,1538524273.948073,1538524276.18823,2.240157127380371
18.0,cudasdk_batchCUBLAS,1538524274.367257,1538524277.403486,3.036228895187378
19.0,cudasdk_eigenvalues,1538524274.791478,1538524278.189462,3.397984027862549
20.0,cudasdk_convolutionSeparable,1538524274.849989,1538524279.150604,4.300615072250366
21.0,shoc_lev1md5hash,1538524275.99864,1538524278.182109,2.18346905708313
22.0,lonestar_sssp,1538524276.191477,1538524279.457692,3.2662148475646973
23.0,cudasdk_concurrentKernels,1538524276.272816,1538524278.275476,2.002660036087036
24.0,rodinia_hotspot,1538524277.372448,1538524279.646143,2.2736949920654297
25.0,cudasdk_quasirandomGenerator,1538524277.406484,1538524280.077658,2.6711740493774414
26.0,cudasdk_MCEstimatePiInlineQ,1538524278.185221,1538524280.067143,1.8819220066070557
27.0,poly_atax,1538524278.19431,1538524280.595921,2.401611089706421
28.0,rodinia_hybridsort,1538524278.278987,1538524281.050505,2.7715179920196533
29.0,parboil_lbm,1538524279.180709,1538524285.17569,5.994981050491333
30.0,lonestar_bh,1538524279.460342,1538524284.112047,4.651705026626587
31.0,poly_syrk,1538524279.648854,1538524287.448275,7.799421072006226
32.0,rodinia_gaussian,1538524280.070177,1538524282.609024,2.538846969604492
33.0,cudasdk_MCEstimatePiQ,1538524280.082889,1538524282.873274,2.7903850078582764
34.0,poly_3mm,1538524280.599637,1538524286.944592,6.344954967498779
35.0,poly_fdtd2d,1538524281.053048,1538524332.043133,50.99008512496948
36.0,rodinia_lavaMD,1538524282.616372,1538524284.113249,1.4968769550323486
37.0,rodinia_pathfinder,1538524282.878217,1538524284.375345,1.4971280097961426
38.0,cudasdk_boxFilterNPP,1538524284.115526,1538524285.48038,1.364854097366333
39.0,cudasdk_matrixMul,1538524284.119017,1538524285.396209,1.2771921157836914
40.0,cudasdk_simpleCUFFTcallback,1538524284.39766,1538524286.35004,1.9523799419403076
41.0,shoc_lev1BFS,1538524285.184708,1538524286.884213,1.6995048522949219
42.0,rodinia_lud,1538524285.399335,1538524286.945355,1.5460200309753418
43.0,cudasdk_vectorAdd,1538524285.483545,1538524286.9588,1.475255012512207
44.0,cudasdk_reduction,1538524286.354459,1538524289.630843,3.276383876800537
45.0,cudasdk_scan,1538524286.887709,1538524291.516711,4.629002094268799
46.0,shoc_lev1sort,1538524286.947737,1538524289.366983,2.419245958328247
47.0,parboil_bfs,1538524286.951356,1538524289.4493,2.4979441165924072
48.0,shoc_lev1reduction,1538524286.963713,1538524289.449615,2.4859020709991455
49.0,rodinia_heartwall,1538524287.45111,1538524290.089083,2.6379730701446533
50.0,rodinia_dwt2d,1538524289.381903,1538524291.600128,2.2182250022888184
51.0,cudasdk_dct8x8,1538524289.452525,1538524291.862191,2.409666061401367
52.0,rodinia_needle,1538524289.45447,1538524291.603165,2.1486949920654297
53.0,cudasdk_stereoDisparity,1538524289.633657,1538524325.263898,35.63024091720581
54.0,shoc_lev1fft,1538524290.093282,1538524292.087143,1.9938609600067139
55.0,cudasdk_convolutionTexture,1538524291.519497,1538524294.71483,3.1953330039978027
56.0,cudasdk_lineOfSight,1538524291.603141,1538524293.591151,1.9880099296569824
57.0,cudasdk_transpose,1538524291.60634,1538524293.801985,2.1956450939178467
58.0,cudasdk_sortingNetworks,1538524291.865447,1538524301.194,9.328552961349487
59.0,cudasdk_convolutionFFT2D,1538524292.089907,1538524299.87562,7.785712957382202
60.0,poly_covariance,1538524293.604318,1538524343.23806,49.63374209403992
61.0,cudasdk_FDTD3d,1538524293.80581,1538524317.522119,23.716309070587158
62.0,poly_gesummv,1538524294.733664,1538524296.763044,2.0293800830841064
63.0,lonestar_dmr,1538524296.789672,1538524306.677243,9.887571096420288
64.0,cudasdk_simpleCUBLAS,1538524299.901269,1538524301.85373,1.9524610042572021
65.0,parboil_mriq,1538524301.213637,1538524302.149771,0.936133861541748
66.0,cudasdk_shflscan,1538524301.860602,1538524302.986619,1.1260170936584473
67.0,cudasdk_BlackScholes,1538524302.173746,1538524304.685914,2.5121679306030273
68.0,rodinia_b+tree,1538524303.001697,1538524306.664222,3.662524938583374
69.0,rodinia_backprop,1538524304.701706,1538524305.978536,1.2768299579620361
70.0,cudasdk_dwtHaar1D,1538524305.993659,1538524307.07236,1.0787010192871094
71.0,cudasdk_interval,1538524306.667436,1538524309.847285,3.179849147796631
72.0,poly_syr2k,1538524306.686264,1538524369.670954,62.98468995094299
73.0,lonestar_mst,1538524307.075844,1538524308.597549,1.521704912185669
74.0,poly_gemm,1538524308.617666,1538524311.366542,2.7488760948181152
75.0,cudasdk_fastWalshTransform,1538524309.861682,1538524316.361108,6.4994261264801025
76.0,cudasdk_segmentationTreeThrust,1538524311.393679,1538524317.703163,6.309484004974365
77.0,cudasdk_threadFenceReduction,1538524316.373758,1538524317.561923,1.1881649494171143
78.0,cudasdk_binomialOptions,1538524317.526234,1538524343.779025,26.252791166305542
