jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538524560.332096,1538524619.118662,58.78656601905823
1.0,cudasdk_SobolQRNG,1538524560.333426,1538524564.193472,3.860045909881592
2.0,parboil_stencil,1538524560.334681,1538524564.186755,3.852073907852173
3.0,cudasdk_MCSingleAsianOptionP,1538524560.335975,1538524564.185436,3.849461078643799
4.0,cudasdk_c++11Cuda,1538524560.33944,1538524564.360034,4.020593881607056
5.0,cudasdk_radixSortThrust,1538524560.33986,1538524568.458753,8.118893146514893
6.0,poly_mvt,1538524560.340995,1538524564.841973,4.500977993011475
7.0,cudasdk_mergeSort,1538524560.342647,1538524564.565721,4.223073959350586
8.0,parboil_cutcp,1538524560.347434,1538524564.193794,3.846359968185425
9.0,poly_bicg,1538524564.188952,1538524567.940643,3.7516911029815674
10.0,cudasdk_MCEstimatePiP,1538524564.192508,1538524567.343126,3.150618076324463
11.0,cudasdk_scalarProd,1538524564.196684,1538524567.326995,3.1303110122680664
12.0,shoc_lev1GEMM,1538524564.198673,1538524568.309953,4.1112799644470215
13.0,parboil_sgemm,1538524564.362778,1538524567.526053,3.1632750034332275
14.0,poly_3dconv,1538524564.569753,1538524569.256512,4.686758995056152
15.0,cudasdk_dxtc,1538524564.844552,1538524568.175602,3.331049919128418
16.0,poly_2dconv,1538524567.349127,1538524570.846304,3.4971768856048584
17.0,cudasdk_MCEstimatePiInlineP,1538524567.351997,1538524569.590524,2.2385270595550537
18.0,cudasdk_batchCUBLAS,1538524567.541673,1538524570.75012,3.208446979522705
19.0,cudasdk_eigenvalues,1538524567.944258,1538524571.774416,3.830157995223999
20.0,cudasdk_convolutionSeparable,1538524568.178612,1538524572.889338,4.710726022720337
21.0,shoc_lev1md5hash,1538524568.318418,1538524571.125345,2.806926965713501
22.0,lonestar_sssp,1538524568.462206,1538524572.909432,4.447226047515869
23.0,cudasdk_concurrentKernels,1538524569.259088,1538524571.727046,2.4679579734802246
24.0,rodinia_hotspot,1538524569.593368,1538524572.247121,2.6537530422210693
25.0,cudasdk_quasirandomGenerator,1538524570.754523,1538524573.676887,2.9223639965057373
26.0,cudasdk_MCEstimatePiInlineQ,1538524570.85292,1538524573.078562,2.225641965866089
27.0,poly_atax,1538524571.128826,1538524573.832236,2.7034101486206055
28.0,rodinia_hybridsort,1538524571.731077,1538524574.777178,3.0461010932922363
29.0,parboil_lbm,1538524571.777748,1538524577.992126,6.2143778800964355
30.0,lonestar_bh,1538524572.249916,1538524576.849388,4.599471807479858
31.0,poly_syrk,1538524572.892036,1538524581.236772,8.344736099243164
32.0,rodinia_gaussian,1538524572.912054,1538524576.106157,3.1941030025482178
33.0,cudasdk_MCEstimatePiQ,1538524573.082114,1538524576.163994,3.0818800926208496
34.0,poly_3mm,1538524573.681037,1538524579.890438,6.2094011306762695
35.0,poly_fdtd2d,1538524573.834963,1538524626.020616,52.1856529712677
36.0,rodinia_lavaMD,1538524574.780596,1538524576.92115,2.1405539512634277
37.0,rodinia_pathfinder,1538524576.109974,1538524578.066,1.9560260772705078
38.0,cudasdk_boxFilterNPP,1538524576.171232,1538524577.743677,1.5724449157714844
39.0,cudasdk_matrixMul,1538524576.875192,1538524578.717787,1.842595100402832
40.0,cudasdk_simpleCUFFTcallback,1538524576.937652,1538524579.288148,2.3504958152770996
41.0,shoc_lev1BFS,1538524577.757643,1538524579.690309,1.9326660633087158
42.0,rodinia_lud,1538524577.997035,1538524579.766358,1.7693228721618652
43.0,cudasdk_vectorAdd,1538524578.073695,1538524579.92751,1.8538150787353516
44.0,cudasdk_reduction,1538524578.721726,1538524582.934836,4.213109970092773
45.0,cudasdk_scan,1538524579.293031,1538524583.873407,4.580375909805298
46.0,shoc_lev1sort,1538524579.693627,1538524582.172773,2.4791457653045654
47.0,parboil_bfs,1538524579.769978,1538524582.640478,2.870499849319458
48.0,shoc_lev1reduction,1538524579.89538,1538524582.854255,2.9588749408721924
49.0,rodinia_heartwall,1538524579.930763,1538524582.931395,3.0006320476531982
50.0,rodinia_dwt2d,1538524581.240119,1538524583.703158,2.463038921356201
51.0,cudasdk_dct8x8,1538524582.176516,1538524584.839863,2.663347005844116
52.0,rodinia_needle,1538524582.643528,1538524585.155545,2.512017011642456
53.0,cudasdk_stereoDisparity,1538524582.864677,1538524619.594227,36.72955012321472
54.0,shoc_lev1fft,1538524582.934784,1538524585.516123,2.581339120864868
55.0,cudasdk_convolutionTexture,1538524582.939701,1538524586.433486,3.4937849044799805
56.0,cudasdk_lineOfSight,1538524583.7058,1538524586.236458,2.530658006668091
57.0,cudasdk_transpose,1538524583.876821,1538524586.462834,2.586012840270996
58.0,cudasdk_sortingNetworks,1538524584.843043,1538524594.762263,9.919219970703125
59.0,cudasdk_convolutionFFT2D,1538524585.15929,1538524594.367322,9.20803189277649
60.0,poly_covariance,1538524585.519131,1538524636.535593,51.016462087631226
61.0,cudasdk_FDTD3d,1538524586.239531,1538524611.084594,24.845062971115112
62.0,poly_gesummv,1538524586.437719,1538524588.598884,2.1611649990081787
63.0,lonestar_dmr,1538524586.466511,1538524597.584962,11.11845088005066
64.0,cudasdk_simpleCUBLAS,1538524588.617627,1538524590.878166,2.2605390548706055
65.0,parboil_mriq,1538524590.905727,1538524592.068711,1.1629841327667236
66.0,cudasdk_shflscan,1538524592.089735,1538524593.301832,1.212096929550171
67.0,cudasdk_BlackScholes,1538524593.317693,1538524596.148387,2.8306939601898193
68.0,rodinia_b+tree,1538524594.393741,1538524598.153894,3.76015305519104
69.0,rodinia_backprop,1538524594.767026,1538524596.150083,1.3830571174621582
70.0,cudasdk_dwtHaar1D,1538524596.165638,1538524597.466622,1.3009841442108154
71.0,cudasdk_interval,1538524596.166589,1538524599.286286,3.119697093963623
72.0,poly_syr2k,1538524597.485669,1538524661.403206,63.917537212371826
73.0,lonestar_mst,1538524597.605649,1538524599.332773,1.7271239757537842
74.0,poly_gemm,1538524598.169686,1538524601.266602,3.0969159603118896
75.0,cudasdk_fastWalshTransform,1538524599.301652,1538524605.13806,5.8364081382751465
76.0,cudasdk_segmentationTreeThrust,1538524599.349627,1538524605.365926,6.01629900932312
77.0,cudasdk_threadFenceReduction,1538524601.285647,1538524602.37473,1.089083194732666
78.0,cudasdk_binomialOptions,1538524602.379003,1538524630.143172,27.764168977737427
