jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1538522807.278791,1538522808.706271,1.4274799823760986
1.0,rodinia_gaussian,1538522807.279867,1538522808.536012,1.2561450004577637
2.0,cudasdk_simpleCUFFTcallback,1538522807.281183,1538522809.122883,1.8417000770568848
3.0,rodinia_heartwall,1538522808.538717,1538522809.708791,1.1700739860534668
4.0,cudasdk_BlackScholes,1538522808.708893,1538522810.839976,2.1310830116271973
5.0,cudasdk_interval,1538522809.125213,1538522811.5507,2.4254870414733887
6.0,cudasdk_segmentationTreeThrust,1538522809.711508,1538522812.854675,3.143167018890381
7.0,cudasdk_fastWalshTransform,1538522810.842544,1538522814.34158,3.4990358352661133
8.0,cudasdk_scalarProd,1538522811.553161,1538522812.064365,0.5112040042877197
9.0,cudasdk_batchCUBLAS,1538522812.06662,1538522812.878036,0.8114159107208252
10.0,cudasdk_convolutionSeparable,1538522812.857109,1538522815.15485,2.297740936279297
11.0,poly_gemm,1538522812.880715,1538522814.341348,1.4606330394744873
12.0,cudasdk_quasirandomGenerator,1538522814.343779,1538522815.873911,1.5301318168640137
13.0,cudasdk_convolutionTexture,1538522814.344803,1538522815.961631,1.6168279647827148
14.0,cudasdk_convolutionFFT2D,1538522815.157597,1538522819.334465,4.176867961883545
15.0,cudasdk_transpose,1538522815.876568,1538522816.81728,0.9407119750976562
16.0,cudasdk_dct8x8,1538522815.964114,1538522817.062834,1.0987200736999512
17.0,cudasdk_mergeSort,1538522816.819589,1538522817.846772,1.0271830558776855
18.0,parboil_sgemm,1538522817.06538,1538522817.746187,0.6808068752288818
19.0,rodinia_needle,1538522817.748709,1538522818.769382,1.0206730365753174
20.0,cudasdk_MCEstimatePiInlineP,1538522817.84913,1538522818.673279,0.8241491317749023
21.0,poly_atax,1538522818.67592,1538522820.000909,1.3249890804290771
22.0,parboil_stencil,1538522818.772981,1538522819.591924,0.8189430236816406
23.0,poly_syrk,1538522819.33753,1538522824.026782,4.689252138137817
24.0,cudasdk_SobolQRNG,1538522819.594372,1538522820.613144,1.0187718868255615
25.0,lonestar_bh,1538522820.004412,1538522822.179704,2.1752920150756836
26.0,cudasdk_scan,1538522820.61558,1538522823.416013,2.8004329204559326
27.0,parboil_cutcp,1538522822.18201,1538522822.715715,0.5337049961090088
28.0,lonestar_mst,1538522822.718023,1538522823.20601,0.48798704147338867
29.0,cudasdk_MCEstimatePiInlineQ,1538522823.208345,1538522823.877083,0.6687381267547607
30.0,shoc_lev1reduction,1538522823.418626,1538522824.353353,0.9347269535064697
31.0,poly_3mm,1538522823.879413,1538522827.007897,3.128484010696411
32.0,cudasdk_sortingNetworks,1538522824.029628,1538522830.554178,6.524549961090088
33.0,lonestar_sssp,1538522824.355747,1538522826.376928,2.021181106567383
34.0,cudasdk_MCSingleAsianOptionP,1538522826.379282,1538522826.789647,0.41036510467529297
35.0,cudasdk_c++11Cuda,1538522826.792115,1538522827.550378,0.758263111114502
36.0,cudasdk_MCEstimatePiQ,1538522827.01028,1538522827.594511,0.5842311382293701
37.0,parboil_mriq,1538522827.552651,1538522828.253273,0.7006220817565918
38.0,rodinia_backprop,1538522827.596762,1538522828.452633,0.8558709621429443
39.0,cudasdk_dwtHaar1D,1538522828.255747,1538522828.919939,0.6641919612884521
40.0,cudasdk_vectorAdd,1538522828.4549,1538522829.160038,0.7051379680633545
41.0,poly_syr2k,1538522828.922295,1538522888.810451,59.888155937194824
42.0,shoc_lev1fft,1538522829.162464,1538522830.012638,0.8501741886138916
43.0,rodinia_lavaMD,1538522830.014895,1538522830.681778,0.6668829917907715
44.0,poly_correlation,1538522830.558291,1538522870.576745,40.01845407485962
45.0,rodinia_hotspot,1538522830.684268,1538522831.683989,0.9997210502624512
46.0,cudasdk_shflscan,1538522831.686443,1538522832.209472,0.5230288505554199
47.0,poly_fdtd2d,1538522832.211699,1538522865.292645,33.08094596862793
48.0,poly_bicg,1538522865.295165,1538522866.107887,0.8127219676971436
49.0,rodinia_hybridsort,1538522866.110348,1538522866.976835,0.8664870262145996
50.0,cudasdk_reduction,1538522866.979195,1538522868.078904,1.0997087955474854
51.0,poly_covariance,1538522868.082267,1538522906.208988,38.126720905303955
52.0,poly_mvt,1538522870.579228,1538522871.550729,0.9715011119842529
