jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1538526696.263799,1538526703.638555,7.374756097793579
1.0,rodinia_gaussian,1538526696.265114,1538526702.70547,6.440356016159058
2.0,cudasdk_simpleCUFFTcallback,1538526696.267519,1538526704.433755,8.16623592376709
3.0,rodinia_heartwall,1538526696.267695,1538526703.772482,7.504786968231201
4.0,cudasdk_interval,1538526696.271375,1538526705.299315,9.027940034866333
5.0,cudasdk_segmentationTreeThrust,1538526696.270695,1538526707.868076,11.597381114959717
6.0,cudasdk_scalarProd,1538526696.272371,1538526702.853813,6.581441879272461
7.0,cudasdk_BlackScholes,1538526696.276423,1538526705.188524,8.912101030349731
8.0,cudasdk_fastWalshTransform,1538526696.277196,1538526707.862628,11.585432052612305
9.0,cudasdk_batchCUBLAS,1538526696.278705,1538526704.739655,8.460950136184692
10.0,cudasdk_convolutionSeparable,1538526696.279863,1538526706.262933,9.983069896697998
11.0,poly_gemm,1538526696.281443,1538526705.072453,8.791009902954102
12.0,cudasdk_quasirandomGenerator,1538526696.289391,1538526704.4195,8.130109071731567
13.0,cudasdk_convolutionTexture,1538526696.289868,1538526705.16561,8.875741958618164
14.0,cudasdk_convolutionFFT2D,1538526696.288253,1538526709.010746,12.722492933273315
15.0,cudasdk_transpose,1538526696.290775,1538526703.677398,7.386622905731201
16.0,cudasdk_dct8x8,1538526702.725788,1538526706.548572,3.822783946990967
17.0,cudasdk_mergeSort,1538526702.86969,1538526707.298294,4.4286041259765625
18.0,parboil_sgemm,1538526703.653649,1538526708.657431,5.003781795501709
19.0,rodinia_needle,1538526703.693855,1538526709.084164,5.390308856964111
20.0,cudasdk_MCEstimatePiInlineP,1538526703.793627,1538526708.945672,5.152045011520386
21.0,poly_atax,1538526704.435067,1538526710.235292,5.800225019454956
22.0,parboil_stencil,1538526704.450231,1538526710.054849,5.6046178340911865
23.0,cudasdk_SobolQRNG,1538526704.742747,1538526710.376463,5.633715867996216
24.0,lonestar_bh,1538526705.076293,1538526712.780905,7.7046120166778564
25.0,cudasdk_scan,1538526705.169401,1538526713.259723,8.090322017669678
26.0,parboil_cutcp,1538526705.191407,1538526710.789147,5.597739934921265
27.0,lonestar_mst,1538526705.303679,1538526711.125216,5.821537017822266
28.0,cudasdk_MCEstimatePiInlineQ,1538526706.266246,1538526712.081977,5.815730810165405
29.0,shoc_lev1reduction,1538526706.553337,1538526712.793049,6.2397119998931885
30.0,poly_3mm,1538526707.300866,1538526715.685076,8.384210109710693
31.0,lonestar_sssp,1538526707.865382,1538526715.534606,7.66922402381897
32.0,cudasdk_MCSingleAsianOptionP,1538526707.871028,1538526713.869778,5.9987499713897705
33.0,cudasdk_c++11Cuda,1538526708.660197,1538526714.648302,5.988105058670044
34.0,cudasdk_MCEstimatePiQ,1538526708.948464,1538526714.824345,5.875881195068359
35.0,poly_syrk,1538526709.013427,1538526719.494299,10.48087191581726
36.0,cudasdk_sortingNetworks,1538526709.087169,1538526721.218664,12.131494998931885
37.0,parboil_mriq,1538526710.057442,1538526715.603288,5.545845985412598
38.0,rodinia_backprop,1538526710.237919,1538526715.919448,5.681528806686401
39.0,cudasdk_dwtHaar1D,1538526710.379136,1538526715.945817,5.566680908203125
