jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1538522403.787324,1538522404.797226,1.009902000427246
1.0,rodinia_gaussian,1538522403.787948,1538522404.636396,0.8484480381011963
2.0,cudasdk_simpleCUFFTcallback,1538522404.638658,1538522405.889382,1.2507238388061523
3.0,cudasdk_BlackScholes,1538522404.799946,1538522406.577381,1.7774348258972168
4.0,rodinia_heartwall,1538522405.891577,1538522406.599402,0.7078249454498291
5.0,cudasdk_fastWalshTransform,1538522406.579637,1538522410.349552,3.7699148654937744
6.0,cudasdk_interval,1538522406.601586,1538522409.023391,2.421804904937744
7.0,cudasdk_segmentationTreeThrust,1538522409.025614,1538522411.887218,2.8616039752960205
8.0,cudasdk_convolutionSeparable,1538522410.35186,1538522412.400846,2.0489859580993652
9.0,cudasdk_scalarProd,1538522411.889509,1538522412.402045,0.5125360488891602
10.0,cudasdk_convolutionTexture,1538522412.403159,1538522413.994012,1.590853214263916
11.0,cudasdk_batchCUBLAS,1538522412.404145,1538522413.592377,1.1882319450378418
12.0,poly_gemm,1538522413.595036,1538522414.702122,1.107085943222046
13.0,cudasdk_convolutionFFT2D,1538522413.996214,1538522417.934866,3.9386520385742188
14.0,cudasdk_quasirandomGenerator,1538522414.704382,1538522415.878972,1.1745901107788086
15.0,cudasdk_transpose,1538522415.881225,1538522416.529978,0.6487529277801514
16.0,cudasdk_dct8x8,1538522416.532309,1538522417.313054,0.7807450294494629
17.0,cudasdk_mergeSort,1538522417.315736,1538522418.154472,0.8387360572814941
18.0,poly_syrk,1538522417.937113,1538522422.165557,4.22844386100769
19.0,parboil_sgemm,1538522418.156646,1538522418.766448,0.6098020076751709
20.0,rodinia_needle,1538522418.768844,1538522419.367409,0.5985651016235352
21.0,cudasdk_MCEstimatePiInlineP,1538522419.369611,1538522419.785579,0.4159679412841797
22.0,poly_atax,1538522419.78791,1538522420.555355,0.7674450874328613
23.0,parboil_stencil,1538522420.557608,1538522420.998194,0.4405860900878906
24.0,cudasdk_SobolQRNG,1538522421.000411,1538522421.585831,0.5854198932647705
25.0,lonestar_bh,1538522421.588156,1538522423.235867,1.6477110385894775
26.0,cudasdk_sortingNetworks,1538522422.167877,1538522428.048326,5.880449056625366
27.0,cudasdk_scan,1538522423.238091,1538522425.817601,2.579509973526001
28.0,parboil_cutcp,1538522425.819948,1538522426.341763,0.5218150615692139
29.0,lonestar_mst,1538522426.343952,1538522426.761576,0.41762399673461914
30.0,cudasdk_MCEstimatePiInlineQ,1538522426.76392,1538522427.189305,0.4253849983215332
31.0,shoc_lev1reduction,1538522427.191626,1538522427.726464,0.5348379611968994
32.0,poly_3mm,1538522427.728663,1538522430.182193,2.4535300731658936
33.0,poly_syr2k,1538522428.051243,1538522484.773497,56.722254037857056
34.0,lonestar_sssp,1538522430.184362,1538522432.074764,1.89040207862854
35.0,cudasdk_MCSingleAsianOptionP,1538522432.077107,1538522432.493344,0.41623711585998535
36.0,cudasdk_c++11Cuda,1538522432.495555,1538522433.056175,0.5606200695037842
37.0,cudasdk_MCEstimatePiQ,1538522433.058805,1538522433.495991,0.43718600273132324
38.0,parboil_mriq,1538522433.49819,1538522433.916718,0.41852807998657227
39.0,rodinia_backprop,1538522433.919411,1538522434.411901,0.4924900531768799
40.0,cudasdk_dwtHaar1D,1538522434.414135,1538522434.827272,0.41313695907592773
41.0,cudasdk_vectorAdd,1538522434.829493,1538522435.24729,0.4177968502044678
42.0,shoc_lev1fft,1538522435.249744,1538522435.701132,0.4513881206512451
43.0,rodinia_lavaMD,1538522435.703378,1538522436.198578,0.49519991874694824
44.0,poly_correlation,1538522436.200811,1538522472.922868,36.72205710411072
45.0,rodinia_hotspot,1538522472.925073,1538522473.657908,0.732835054397583
46.0,cudasdk_shflscan,1538522473.660151,1538522474.128317,0.4681661128997803
47.0,poly_fdtd2d,1538522474.130583,1538522504.922653,30.792069911956787
48.0,poly_bicg,1538522484.776396,1538522485.521287,0.7448909282684326
49.0,rodinia_hybridsort,1538522485.523576,1538522486.410161,0.886584997177124
50.0,cudasdk_reduction,1538522486.412562,1538522487.51125,1.0986881256103516
51.0,poly_covariance,1538522487.513489,1538522524.996267,37.48277807235718
52.0,poly_mvt,1538522504.925351,1538522505.930881,1.0055301189422607
53.0,cudasdk_FDTD3d,1538522505.933266,1538522519.113426,13.18016004562378
54.0,cudasdk_simpleCUBLAS,1538522519.115667,1538522519.849937,0.7342698574066162
55.0,poly_3dconv,1538522519.852471,1538522521.457238,1.604766845703125
