jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538524467.476862,1538524475.410978,7.9341161251068115
1.0,poly_gesummv,1538524467.478226,1538524472.196047,4.71782112121582
2.0,poly_3dconv,1538524467.479523,1538524473.122657,5.643134117126465
3.0,poly_bicg,1538524467.48157,1538524472.084047,4.602477073669434
4.0,cudasdk_c++11Cuda,1538524467.483124,1538524471.356778,3.8736538887023926
5.0,cudasdk_quasirandomGenerator,1538524467.485059,1538524472.02335,4.538290977478027
6.0,poly_correlation,1538524467.486656,1538524528.812898,61.326241970062256
7.0,parboil_cutcp,1538524467.488476,1538524471.326732,3.8382558822631836
8.0,rodinia_b+tree,1538524467.490088,1538524472.302217,4.812129020690918
9.0,lonestar_dmr,1538524471.343532,1538524480.659848,9.31631588935852
10.0,lonestar_sssp,1538524471.368835,1538524475.360339,3.991503953933716
11.0,cudasdk_boxFilterNPP,1538524472.026429,1538524474.350122,2.323693037033081
12.0,cudasdk_simpleCUFFTcallback,1538524472.087579,1538524475.543542,3.455962896347046
13.0,cudasdk_segmentationTreeThrust,1538524472.19923,1538524479.23744,7.038210153579712
14.0,cudasdk_scalarProd,1538524472.305832,1538524474.720979,2.415147066116333
15.0,rodinia_backprop,1538524473.126709,1538524475.579485,2.4527759552001953
16.0,cudasdk_dwtHaar1D,1538524474.369666,1538524476.36848,1.9988138675689697
17.0,cudasdk_stereoDisparity,1538524474.725524,1538524514.742532,40.01700806617737
18.0,rodinia_lud,1538524475.364094,1538524477.617609,2.2535150051116943
19.0,parboil_lbm,1538524475.415223,1538524481.245874,5.830651044845581
20.0,poly_syrk,1538524475.546251,1538524484.765465,9.219213962554932
21.0,rodinia_heartwall,1538524475.582465,1538524478.352074,2.769608974456787
22.0,poly_covariance,1538524476.371473,1538524533.630422,57.25894904136658
23.0,poly_atax,1538524477.622309,1538524479.809851,2.187541961669922
24.0,cudasdk_convolutionFFT2D,1538524478.373672,1538524486.095043,7.7213709354400635
25.0,cudasdk_MCEstimatePiInlineQ,1538524479.257647,1538524480.66542,1.4077730178833008
26.0,cudasdk_MCEstimatePiQ,1538524479.833619,1538524481.18005,1.346430778503418
27.0,cudasdk_shflscan,1538524480.681629,1538524482.493022,1.8113930225372314
28.0,rodinia_lavaMD,1538524480.67769,1538524482.353914,1.6762239933013916
29.0,cudasdk_dct8x8,1538524481.183215,1538524483.422365,2.239150047302246
30.0,lonestar_bh,1538524481.249805,1538524484.313952,3.0641469955444336
31.0,cudasdk_MCEstimatePiP,1538524482.358273,1538524483.791777,1.4335038661956787
32.0,cudasdk_convolutionTexture,1538524482.509199,1538524485.098666,2.5894670486450195
33.0,parboil_mriq,1538524483.437658,1538524484.640602,1.202944040298462
34.0,poly_2dconv,1538524483.807986,1538524486.724293,2.916306972503662
35.0,shoc_lev1fft,1538524484.32964,1538524486.029636,1.699995994567871
36.0,cudasdk_eigenvalues,1538524484.657689,1538524489.022575,4.3648858070373535
37.0,poly_syr2k,1538524484.76916,1538524559.549475,74.78031492233276
38.0,cudasdk_sortingNetworks,1538524485.101543,1538524494.272916,9.171373128890991
39.0,cudasdk_SobolQRNG,1538524486.034491,1538524488.006341,1.9718499183654785
40.0,cudasdk_BlackScholes,1538524486.109749,1538524489.561708,3.4519588947296143
41.0,shoc_lev1sort,1538524486.74171,1538524488.483834,1.742124080657959
42.0,poly_gemm,1538524488.021715,1538524490.84871,2.8269951343536377
43.0,shoc_lev1reduction,1538524488.513719,1538524490.025277,1.5115578174591064
44.0,rodinia_hybridsort,1538524489.04165,1538524491.254287,2.212636947631836
45.0,rodinia_needle,1538524489.567826,1538524491.254766,1.6869399547576904
46.0,cudasdk_simpleCUBLAS,1538524490.041656,1538524492.23635,2.1946940422058105
47.0,cudasdk_radixSortThrust,1538524490.867538,1538524496.378624,5.5110859870910645
48.0,cudasdk_MCEstimatePiInlineP,1538524491.273209,1538524492.554644,1.2814350128173828
49.0,rodinia_hotspot,1538524491.263385,1538524493.30955,2.0461649894714355
50.0,cudasdk_matrixMul,1538524492.240831,1538524493.943821,1.7029900550842285
51.0,parboil_bfs,1538524492.566933,1538524494.758667,2.1917340755462646
52.0,rodinia_gaussian,1538524493.329138,1538524495.331006,2.0018680095672607
53.0,rodinia_pathfinder,1538524493.94827,1538524496.267996,2.31972599029541
54.0,cudasdk_dxtc,1538524494.285882,1538524496.343827,2.0579450130462646
55.0,cudasdk_binomialOptions,1538524494.776882,1538524527.185886,32.4090039730072
56.0,cudasdk_convolutionSeparable,1538524495.335274,1538524499.523498,4.1882240772247314
