jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538522241.606707,1538522279.787013,38.18030595779419
1.0,cudasdk_SobolQRNG,1538522241.609532,1538522242.521486,0.9119539260864258
2.0,parboil_stencil,1538522242.523656,1538522242.968382,0.44472599029541016
3.0,cudasdk_MCSingleAsianOptionP,1538522242.970583,1538522243.398967,0.42838406562805176
4.0,cudasdk_c++11Cuda,1538522243.401195,1538522243.988886,0.587691068649292
5.0,cudasdk_radixSortThrust,1538522243.991346,1538522247.211001,3.2196550369262695
6.0,poly_mvt,1538522247.21343,1538522248.194517,0.9810869693756104
7.0,cudasdk_mergeSort,1538522248.197114,1538522249.016694,0.819580078125
8.0,parboil_cutcp,1538522249.019107,1538522249.515268,0.49616098403930664
9.0,poly_bicg,1538522249.517554,1538522250.286992,0.7694380283355713
10.0,cudasdk_MCEstimatePiP,1538522250.289262,1538522250.732321,0.44305896759033203
11.0,cudasdk_scalarProd,1538522250.735374,1538522251.21503,0.4796559810638428
12.0,shoc_lev1GEMM,1538522251.217419,1538522251.936884,0.7194650173187256
13.0,parboil_sgemm,1538522251.939301,1538522252.35368,0.4143788814544678
14.0,poly_3dconv,1538522252.35593,1538522253.973174,1.617244005203247
15.0,cudasdk_dxtc,1538522253.975444,1538522254.414869,0.439424991607666
16.0,poly_2dconv,1538522254.417151,1538522256.022524,1.6053731441497803
17.0,cudasdk_MCEstimatePiInlineP,1538522256.024813,1538522256.4334,0.4085869789123535
18.0,cudasdk_batchCUBLAS,1538522256.435847,1538522257.17825,0.7424030303955078
19.0,cudasdk_eigenvalues,1538522257.180513,1538522258.555857,1.3753440380096436
20.0,cudasdk_convolutionSeparable,1538522258.558317,1538522260.561331,2.003014087677002
21.0,shoc_lev1md5hash,1538522260.563632,1538522260.985457,0.42182493209838867
22.0,lonestar_sssp,1538522260.987821,1538522262.61336,1.6255388259887695
23.0,cudasdk_concurrentKernels,1538522262.615607,1538522263.02995,0.41434288024902344
24.0,rodinia_hotspot,1538522263.032194,1538522263.716993,0.6847991943359375
25.0,cudasdk_quasirandomGenerator,1538522263.719285,1538522264.837972,1.1186869144439697
26.0,cudasdk_MCEstimatePiInlineQ,1538522264.840509,1538522265.262895,0.42238616943359375
27.0,poly_atax,1538522265.265621,1538522266.033663,0.7680420875549316
28.0,rodinia_hybridsort,1538522266.036352,1538522266.925157,0.8888051509857178
29.0,parboil_lbm,1538522266.927621,1538522270.259229,3.3316080570220947
30.0,lonestar_bh,1538522270.262166,1538522271.866234,1.6040680408477783
31.0,poly_syrk,1538522271.8685,1538522275.841672,3.9731719493865967
32.0,rodinia_gaussian,1538522275.843896,1538522276.256517,0.41262102127075195
33.0,cudasdk_MCEstimatePiQ,1538522276.258967,1538522276.691788,0.43282103538513184
