jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538526008.298716,1538526070.939924,62.6412079334259
1.0,cudasdk_SobolQRNG,1538526008.300079,1538526013.944805,5.644725799560547
2.0,parboil_stencil,1538526008.301237,1538526013.944737,5.643499851226807
3.0,cudasdk_MCSingleAsianOptionP,1538526008.302572,1538526013.945614,5.643042087554932
4.0,cudasdk_c++11Cuda,1538526008.30425,1538526014.312819,6.008569002151489
5.0,cudasdk_radixSortThrust,1538526008.308344,1538526018.537741,10.229397058486938
6.0,poly_mvt,1538526008.307962,1538526015.053503,6.745541095733643
7.0,cudasdk_mergeSort,1538526008.309616,1538526014.883216,6.573599815368652
8.0,parboil_cutcp,1538526008.31158,1538526014.153296,5.841716051101685
9.0,poly_bicg,1538526008.314336,1538526014.827151,6.512814998626709
10.0,cudasdk_MCEstimatePiP,1538526008.316379,1538526014.564703,6.248323917388916
11.0,cudasdk_scalarProd,1538526008.317563,1538526014.136449,5.818886041641235
12.0,shoc_lev1GEMM,1538526008.321557,1538526016.010818,7.689260959625244
13.0,parboil_sgemm,1538526008.32091,1538526014.132728,5.8118181228637695
14.0,poly_3dconv,1538526013.96156,1538526020.607048,6.645488023757935
15.0,cudasdk_dxtc,1538526013.965532,1538526018.737498,4.771965980529785
16.0,poly_2dconv,1538526013.966392,1538526020.541185,6.574792861938477
17.0,cudasdk_MCEstimatePiInlineP,1538526014.147842,1538526019.331979,5.1841371059417725
18.0,cudasdk_batchCUBLAS,1538526014.140139,1538526020.515586,6.375446796417236
19.0,cudasdk_eigenvalues,1538526014.159645,1538526020.563493,6.403847932815552
20.0,cudasdk_convolutionSeparable,1538526014.326842,1538526021.752732,7.42588996887207
21.0,shoc_lev1md5hash,1538526014.570278,1538526019.923867,5.353589057922363
22.0,lonestar_sssp,1538526014.829914,1538526021.806522,6.976607799530029
23.0,cudasdk_concurrentKernels,1538526014.886841,1538526019.975234,5.088392972946167
24.0,rodinia_hotspot,1538526015.056209,1538526020.532412,5.476202964782715
25.0,cudasdk_quasirandomGenerator,1538526016.013524,1538526021.756505,5.74298095703125
26.0,cudasdk_MCEstimatePiInlineQ,1538526018.540678,1538526022.732987,4.1923089027404785
27.0,poly_atax,1538526018.754173,1538526023.31402,4.559846878051758
28.0,rodinia_hybridsort,1538526019.345647,1538526024.224375,4.878727912902832
29.0,parboil_lbm,1538526019.941608,1538526028.265093,8.323485136032104
30.0,lonestar_bh,1538526019.993624,1538526026.948832,6.95520806312561
31.0,poly_syrk,1538526020.51918,1538526030.941318,10.422137975692749
32.0,rodinia_gaussian,1538526020.535548,1538526025.503038,4.967489957809448
33.0,cudasdk_MCEstimatePiQ,1538526020.544141,1538526025.877192,5.333050966262817
34.0,poly_3mm,1538526020.566925,1538526029.292674,8.725749015808105
35.0,poly_fdtd2d,1538526020.610722,1538526074.693407,54.0826849937439
36.0,rodinia_lavaMD,1538526021.755596,1538526027.097871,5.342275142669678
37.0,rodinia_pathfinder,1538526021.759514,1538526027.135587,5.376072883605957
38.0,cudasdk_boxFilterNPP,1538526021.809139,1538526026.964852,5.155713081359863
39.0,cudasdk_matrixMul,1538526022.736426,1538526027.62084,4.884413957595825
40.0,cudasdk_simpleCUFFTcallback,1538526023.317244,1538526028.680342,5.363097906112671
41.0,shoc_lev1BFS,1538526024.228091,1538526028.662709,4.43461799621582
42.0,rodinia_lud,1538526025.519161,1538526029.556789,4.037627935409546
43.0,cudasdk_vectorAdd,1538526025.899971,1538526029.851462,3.951490879058838
44.0,cudasdk_reduction,1538526026.953122,1538526034.466749,7.513627052307129
45.0,cudasdk_scan,1538526026.968411,1538526033.536225,6.567814111709595
46.0,shoc_lev1sort,1538526027.105347,1538526031.547222,4.441874980926514
47.0,parboil_bfs,1538526027.13921,1538526031.894977,4.755767107009888
48.0,shoc_lev1reduction,1538526027.625329,1538526032.201366,4.5760369300842285
49.0,rodinia_heartwall,1538526028.290683,1538526033.475634,5.184951066970825
50.0,rodinia_dwt2d,1538526028.667323,1538526033.56703,4.899706840515137
51.0,cudasdk_dct8x8,1538526028.683687,1538526033.765251,5.081563949584961
52.0,rodinia_needle,1538526029.310867,1538526034.196853,4.885985851287842
53.0,cudasdk_stereoDisparity,1538526029.560157,1538526069.330651,39.77049398422241
54.0,shoc_lev1fft,1538526029.855431,1538526034.59825,4.742818832397461
55.0,cudasdk_convolutionTexture,1538526030.944822,1538526036.430431,5.485608816146851
56.0,cudasdk_lineOfSight,1538526031.551803,1538526036.196045,4.644241809844971
57.0,cudasdk_transpose,1538526031.899181,1538526036.66964,4.770459175109863
58.0,cudasdk_sortingNetworks,1538526032.206269,1538526045.830547,13.62427806854248
59.0,cudasdk_convolutionFFT2D,1538526033.478672,1538526046.951263,13.472590923309326
60.0,poly_covariance,1538526033.539368,1538526086.751629,53.21226119995117
61.0,cudasdk_FDTD3d,1538526033.572302,1538526059.673062,26.100759983062744
62.0,poly_gesummv,1538526033.76803,1538526038.374231,4.606201171875
63.0,lonestar_dmr,1538526034.199825,1538526049.355654,15.155828952789307
64.0,cudasdk_simpleCUBLAS,1538526034.469793,1538526039.68488,5.215086936950684
65.0,parboil_mriq,1538526034.601538,1538526038.374277,3.7727391719818115
66.0,cudasdk_shflscan,1538526036.209648,1538526039.72959,3.519942045211792
67.0,cudasdk_BlackScholes,1538526036.453782,1538526042.101587,5.6478049755096436
68.0,rodinia_b+tree,1538526036.681641,1538526042.892931,6.211289882659912
69.0,rodinia_backprop,1538526038.38962,1538526040.797706,2.408085823059082
70.0,cudasdk_dwtHaar1D,1538526038.401677,1538526040.628445,2.2267680168151855
71.0,cudasdk_interval,1538526039.697639,1538526044.921335,5.223695993423462
72.0,poly_syr2k,1538526039.745613,1538526109.647311,69.90169787406921
73.0,lonestar_mst,1538526040.653665,1538526042.98964,2.335974931716919
