jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538525137.517504,1538525196.597834,59.08033013343811
1.0,cudasdk_SobolQRNG,1538525137.51884,1538525141.694637,4.175796985626221
2.0,parboil_stencil,1538525137.520051,1538525141.695432,4.1753809452056885
3.0,cudasdk_MCSingleAsianOptionP,1538525137.522709,1538525141.980527,4.457818031311035
4.0,cudasdk_c++11Cuda,1538525137.522919,1538525142.497744,4.974825143814087
5.0,cudasdk_radixSortThrust,1538525137.525683,1538525146.322163,8.796480178833008
6.0,poly_mvt,1538525137.526739,1538525142.846344,5.319605112075806
7.0,cudasdk_mergeSort,1538525137.527742,1538525142.763189,5.23544716835022
8.0,parboil_cutcp,1538525137.529198,1538525141.979301,4.450103044509888
9.0,poly_bicg,1538525137.534058,1538525142.708546,5.174487829208374
10.0,cudasdk_MCEstimatePiP,1538525137.535716,1538525142.339545,4.803828954696655
11.0,cudasdk_scalarProd,1538525141.717532,1538525145.150248,3.432716131210327
12.0,shoc_lev1GEMM,1538525141.718398,1538525146.06996,4.351562023162842
13.0,parboil_sgemm,1538525141.996196,1538525146.078113,4.08191704750061
14.0,poly_3dconv,1538525141.998942,1538525147.129584,5.1306421756744385
15.0,cudasdk_dxtc,1538525142.342647,1538525146.368583,4.025935888290405
16.0,poly_2dconv,1538525142.500693,1538525147.869783,5.369089841842651
17.0,cudasdk_MCEstimatePiInlineP,1538525142.711276,1538525146.518914,3.807637929916382
18.0,cudasdk_batchCUBLAS,1538525142.766008,1538525147.575154,4.809146165847778
19.0,cudasdk_eigenvalues,1538525142.849181,1538525148.064202,5.215021133422852
20.0,cudasdk_convolutionSeparable,1538525145.153261,1538525150.385677,5.232416152954102
21.0,shoc_lev1md5hash,1538525146.072798,1538525149.315246,3.242448091506958
22.0,lonestar_sssp,1538525146.097454,1538525150.751197,4.653743028640747
23.0,cudasdk_concurrentKernels,1538525146.327529,1538525149.413873,3.086344003677368
24.0,rodinia_hotspot,1538525146.372628,1538525149.841668,3.4690399169921875
25.0,cudasdk_quasirandomGenerator,1538525146.523462,1538525150.61788,4.094418048858643
26.0,cudasdk_MCEstimatePiInlineQ,1538525147.132758,1538525150.473287,3.340529203414917
27.0,poly_atax,1538525147.579354,1538525151.437949,3.8585948944091797
28.0,rodinia_hybridsort,1538525147.872787,1538525152.079965,4.207178115844727
29.0,parboil_lbm,1538525148.067568,1538525154.70291,6.6353418827056885
30.0,lonestar_bh,1538525149.321637,1538525154.542439,5.220802068710327
31.0,poly_syrk,1538525149.417439,1538525158.526638,9.109199047088623
32.0,rodinia_gaussian,1538525149.845934,1538525153.606466,3.7605321407318115
33.0,cudasdk_MCEstimatePiQ,1538525150.388396,1538525153.931441,3.5430450439453125
34.0,poly_3mm,1538525150.475956,1538525157.333241,6.857285022735596
35.0,poly_fdtd2d,1538525150.620571,1538525202.742594,52.12202310562134
36.0,rodinia_lavaMD,1538525150.754591,1538525154.48357,3.7289791107177734
37.0,rodinia_pathfinder,1538525151.440794,1538525154.865548,3.4247539043426514
38.0,cudasdk_boxFilterNPP,1538525152.083432,1538525155.086252,3.0028200149536133
39.0,cudasdk_matrixMul,1538525153.609643,1538525156.115859,2.506216049194336
40.0,cudasdk_simpleCUFFTcallback,1538525153.938865,1538525157.473483,3.5346181392669678
41.0,shoc_lev1BFS,1538525154.486712,1538525157.32957,2.842858076095581
42.0,rodinia_lud,1538525154.561183,1538525157.323658,2.76247501373291
43.0,cudasdk_vectorAdd,1538525154.707858,1538525157.33324,2.6253819465637207
44.0,cudasdk_reduction,1538525154.868379,1538525160.527072,5.658692836761475
45.0,cudasdk_scan,1538525155.08929,1538525160.530906,5.441616058349609
46.0,shoc_lev1sort,1538525156.118995,1538525159.280907,3.161911964416504
47.0,parboil_bfs,1538525157.326924,1538525160.964353,3.6374289989471436
48.0,shoc_lev1reduction,1538525157.333418,1538525160.75349,3.420072078704834
49.0,rodinia_heartwall,1538525157.336798,1538525161.135847,3.799049139022827
50.0,rodinia_dwt2d,1538525157.341696,1538525160.844,3.5023040771484375
51.0,cudasdk_dct8x8,1538525157.477476,1538525161.224044,3.746568202972412
52.0,rodinia_needle,1538525158.530398,1538525161.986982,3.4565842151641846
53.0,cudasdk_stereoDisparity,1538525159.283906,1538525198.421607,39.1377010345459
54.0,shoc_lev1fft,1538525160.537584,1538525163.696714,3.1591298580169678
55.0,cudasdk_convolutionTexture,1538525160.534979,1538525164.806571,4.271591901779175
56.0,cudasdk_lineOfSight,1538525160.756352,1538525163.985298,3.2289459705352783
57.0,cudasdk_transpose,1538525160.847389,1538525164.312961,3.4655721187591553
58.0,cudasdk_sortingNetworks,1538525160.967187,1538525173.218102,12.250915050506592
59.0,cudasdk_convolutionFFT2D,1538525161.139205,1538525172.652759,11.513554096221924
60.0,poly_covariance,1538525161.22718,1538525214.475291,53.24811100959778
61.0,cudasdk_FDTD3d,1538525161.990119,1538525187.088063,25.097944021224976
62.0,poly_gesummv,1538525163.704868,1538525166.058801,2.3539328575134277
63.0,lonestar_dmr,1538525164.001658,1538525176.012541,12.010883092880249
64.0,cudasdk_simpleCUBLAS,1538525164.328647,1538525167.080559,2.7519121170043945
65.0,parboil_mriq,1538525164.825632,1538525166.417275,1.5916428565979004
66.0,cudasdk_shflscan,1538525166.073657,1538525167.680675,1.607017993927002
67.0,cudasdk_BlackScholes,1538525166.433648,1538525169.650561,3.2169129848480225
68.0,rodinia_b+tree,1538525167.09659,1538525171.712781,4.6161909103393555
69.0,rodinia_backprop,1538525167.693668,1538525169.056129,1.3624610900878906
70.0,cudasdk_dwtHaar1D,1538525169.07765,1538525170.230633,1.1529829502105713
71.0,cudasdk_interval,1538525169.678599,1538525173.631633,3.953033924102783
72.0,poly_syr2k,1538525170.249646,1538525237.883781,67.63413500785828
73.0,lonestar_mst,1538525171.729656,1538525173.206296,1.476639986038208
74.0,poly_gemm,1538525172.669784,1538525176.013311,3.343526840209961
75.0,cudasdk_fastWalshTransform,1538525173.221714,1538525179.916919,6.695204973220825
76.0,cudasdk_segmentationTreeThrust,1538525173.237906,1538525179.934527,6.696620941162109
77.0,cudasdk_threadFenceReduction,1538525173.649646,1538525175.063592,1.4139459133148193
78.0,cudasdk_binomialOptions,1538525175.066981,1538525203.530309,28.463327884674072
