jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538522929.488133,1538522933.692208,4.20407509803772
1.0,poly_gesummv,1538522929.489494,1538522931.982143,2.4926488399505615
2.0,poly_3dconv,1538522929.491121,1538522932.643491,3.152369976043701
3.0,poly_bicg,1538522929.492071,1538522931.862338,2.370267152786255
4.0,cudasdk_c++11Cuda,1538522931.865289,1538522932.732891,0.8676021099090576
5.0,cudasdk_quasirandomGenerator,1538522931.985567,1538522933.473041,1.487473964691162
6.0,poly_correlation,1538522932.646618,1538522977.121256,44.47463822364807
7.0,parboil_cutcp,1538522932.735879,1538522933.671627,0.9357481002807617
8.0,rodinia_b+tree,1538522933.475824,1538522935.577282,2.1014578342437744
9.0,lonestar_dmr,1538522933.674066,1538522940.847776,7.173709869384766
10.0,lonestar_sssp,1538522933.694639,1538522936.542617,2.847978115081787
11.0,cudasdk_boxFilterNPP,1538522935.580764,1538522936.348469,0.767704963684082
12.0,cudasdk_simpleCUFFTcallback,1538522936.35133,1538522937.673326,1.3219959735870361
13.0,cudasdk_segmentationTreeThrust,1538522936.54578,1538522940.647561,4.101781129837036
14.0,cudasdk_scalarProd,1538522937.676373,1538522938.239007,0.5626339912414551
15.0,rodinia_backprop,1538522938.241645,1538522938.78073,0.5390849113464355
16.0,cudasdk_dwtHaar1D,1538522938.783324,1538522939.380981,0.5976569652557373
17.0,cudasdk_stereoDisparity,1538522939.383513,1538522965.93296,26.549447059631348
18.0,rodinia_lud,1538522940.650337,1538522941.268165,0.6178281307220459
19.0,parboil_lbm,1538522940.850266,1538522944.398614,3.5483479499816895
20.0,poly_syrk,1538522941.27138,1538522946.338323,5.066943168640137
21.0,rodinia_heartwall,1538522944.401204,1538522945.128038,0.7268338203430176
22.0,poly_covariance,1538522945.13101,1538522990.504089,45.37307906150818
23.0,poly_atax,1538522946.341478,1538522947.245425,0.9039468765258789
24.0,cudasdk_convolutionFFT2D,1538522947.249326,1538522951.697411,4.448085069656372
25.0,cudasdk_MCEstimatePiInlineQ,1538522951.700689,1538522952.16876,0.46807098388671875
26.0,cudasdk_MCEstimatePiQ,1538522952.171894,1538522952.648017,0.4761228561401367
27.0,cudasdk_shflscan,1538522952.650649,1538522953.15124,0.5005910396575928
28.0,rodinia_lavaMD,1538522953.154204,1538522953.716286,0.562082052230835
29.0,cudasdk_dct8x8,1538522953.719505,1538522954.636549,0.917043924331665
30.0,lonestar_bh,1538522954.639184,1538522956.315216,1.6760320663452148
31.0,cudasdk_MCEstimatePiP,1538522956.317909,1538522956.77512,0.4572110176086426
32.0,cudasdk_convolutionTexture,1538522956.779169,1538522958.239729,1.4605598449707031
33.0,parboil_mriq,1538522958.242159,1538522958.683136,0.4409770965576172
34.0,poly_2dconv,1538522958.686013,1538522960.390539,1.7045259475708008
35.0,shoc_lev1fft,1538522960.393448,1538522960.880359,0.4869108200073242
36.0,cudasdk_eigenvalues,1538522960.884498,1538522962.303641,1.4191431999206543
37.0,poly_syr2k,1538522962.306542,1538523027.054539,64.74799704551697
38.0,cudasdk_sortingNetworks,1538522965.935679,1538522971.974297,6.038618087768555
39.0,cudasdk_SobolQRNG,1538522971.976667,1538522972.603873,0.6272060871124268
40.0,cudasdk_BlackScholes,1538522972.606881,1538522974.13489,1.5280091762542725
41.0,shoc_lev1sort,1538522974.137716,1538522974.692503,0.5547869205474854
42.0,poly_gemm,1538522974.69574,1538522976.44697,1.751230001449585
43.0,shoc_lev1reduction,1538522976.449818,1538522976.979197,0.52937912940979
44.0,rodinia_hybridsort,1538522976.981756,1538522978.329267,1.3475110530853271
45.0,rodinia_needle,1538522977.124446,1538522978.121296,0.9968500137329102
46.0,cudasdk_simpleCUBLAS,1538522978.123955,1538522979.242929,1.118973970413208
47.0,cudasdk_radixSortThrust,1538522978.332573,1538522982.101525,3.7689521312713623
48.0,cudasdk_MCEstimatePiInlineP,1538522979.246331,1538522979.977356,0.731024980545044
49.0,rodinia_hotspot,1538522979.980443,1538522981.10402,1.1235771179199219
50.0,cudasdk_matrixMul,1538522981.106652,1538522981.874233,0.7675809860229492
51.0,parboil_bfs,1538522981.876919,1538522982.770624,0.893704891204834
52.0,rodinia_gaussian,1538522982.104089,1538522982.694849,0.5907599925994873
53.0,rodinia_pathfinder,1538522982.697382,1538522983.74654,1.0491580963134766
54.0,cudasdk_dxtc,1538522982.774287,1538522983.423419,0.6491320133209229
55.0,cudasdk_binomialOptions,1538522983.426388,1538523010.42576,26.999372005462646
56.0,cudasdk_convolutionSeparable,1538522983.748958,1538522986.032384,2.283425807952881
57.0,poly_fdtd2d,1538522986.035038,1538523022.29918,36.26414203643799
58.0,rodinia_dwt2d,1538522990.506748,1538522991.072677,0.5659289360046387
59.0,shoc_lev1GEMM,1538522991.075247,1538522991.825855,0.750607967376709
60.0,shoc_lev1md5hash,1538522991.828505,1538522992.26544,0.4369349479675293
61.0,cudasdk_mergeSort,1538522992.268609,1538522993.144546,0.8759369850158691
62.0,shoc_lev1BFS,1538522993.14721,1538522993.610171,0.46296119689941406
63.0,cudasdk_concurrentKernels,1538522993.613539,1538522994.047772,0.4342329502105713
64.0,cudasdk_reduction,1538522994.050846,1538522995.213103,1.1622569561004639
65.0,cudasdk_interval,1538522995.216205,1538522997.395642,2.1794371604919434
66.0,parboil_stencil,1538522997.39821,1538522997.862687,0.4644770622253418
67.0,cudasdk_FDTD3d,1538522997.865538,1538523014.102167,16.236629009246826
68.0,lonestar_mst,1538523010.428645,1538523010.905447,0.47680211067199707
69.0,cudasdk_scan,1538523010.908088,1538523014.103489,3.1954009532928467
70.0,cudasdk_threadFenceReduction,1538523014.104714,1538523014.899596,0.79488205909729
71.0,cudasdk_MCSingleAsianOptionP,1538523014.106418,1538523014.895472,0.7890541553497314
72.0,poly_mvt,1538523014.898731,1538523016.242126,1.3433949947357178
73.0,poly_3mm,1538523014.902054,1538523017.997947,3.095892906188965
74.0,cudasdk_batchCUBLAS,1538523016.245794,1538523017.04578,0.7999858856201172
75.0,cudasdk_vectorAdd,1538523017.04933,1538523017.499336,0.45000600814819336
76.0,cudasdk_lineOfSight,1538523017.50191,1538523018.051187,0.5492770671844482
77.0,cudasdk_transpose,1538523018.000888,1538523018.959039,0.9581508636474609
78.0,parboil_sgemm,1538523018.053645,1538523018.796598,0.7429530620574951
