jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538525333.979578,1538525343.185581,9.206002950668335
1.0,poly_gesummv,1538525333.980946,1538525340.448784,6.4678380489349365
2.0,poly_3dconv,1538525333.982124,1538525341.654488,7.672363996505737
3.0,poly_bicg,1538525333.983347,1538525340.110471,6.127124071121216
4.0,cudasdk_c++11Cuda,1538525333.985694,1538525339.295384,5.309689998626709
5.0,cudasdk_quasirandomGenerator,1538525333.986527,1538525339.971775,5.98524808883667
6.0,poly_correlation,1538525333.989094,1538525397.482463,63.49336886405945
7.0,parboil_cutcp,1538525333.990147,1538525339.073093,5.082945823669434
8.0,rodinia_b+tree,1538525333.992022,1538525340.534461,6.542438983917236
9.0,lonestar_dmr,1538525333.993378,1538525347.358944,13.36556601524353
10.0,lonestar_sssp,1538525333.99529,1538525342.568221,8.572931051254272
11.0,cudasdk_boxFilterNPP,1538525333.997457,1538525339.075695,5.078238010406494
12.0,cudasdk_simpleCUFFTcallback,1538525339.080039,1538525342.764314,3.684274911880493
13.0,cudasdk_segmentationTreeThrust,1538525339.082766,1538525346.901448,7.818681955337524
14.0,cudasdk_scalarProd,1538525339.311713,1538525342.239359,2.9276459217071533
15.0,rodinia_backprop,1538525339.993594,1538525343.33756,3.343966007232666
16.0,cudasdk_dwtHaar1D,1538525340.123925,1538525343.353872,3.229947090148926
17.0,cudasdk_stereoDisparity,1538525340.459087,1538525379.746194,39.28710699081421
18.0,rodinia_lud,1538525340.537694,1538525343.732291,3.194597005844116
19.0,parboil_lbm,1538525341.670839,1538525349.33684,7.666000843048096
20.0,poly_syrk,1538525342.244508,1538525352.355611,10.111103057861328
21.0,rodinia_heartwall,1538525342.571857,1538525347.012346,4.440489053726196
22.0,poly_covariance,1538525342.766898,1538525400.879159,58.112261056900024
23.0,poly_atax,1538525343.191365,1538525347.582997,4.391632080078125
24.0,cudasdk_convolutionFFT2D,1538525343.340526,1538525353.714733,10.374206781387329
25.0,cudasdk_MCEstimatePiInlineQ,1538525343.357002,1538525347.357849,4.000846862792969
26.0,cudasdk_MCEstimatePiQ,1538525343.736312,1538525347.645098,3.9087860584259033
27.0,cudasdk_shflscan,1538525346.92538,1538525349.786161,2.860780954360962
28.0,rodinia_lavaMD,1538525347.025207,1538525349.934493,2.9092860221862793
29.0,cudasdk_dct8x8,1538525347.373614,1538525350.931767,3.558152914047241
30.0,lonestar_bh,1538525347.363961,1538525351.554487,4.190526008605957
31.0,cudasdk_MCEstimatePiP,1538525347.587415,1538525350.439598,2.8521831035614014
32.0,cudasdk_convolutionTexture,1538525347.665623,1538525352.11289,4.447267055511475
33.0,parboil_mriq,1538525349.360934,1538525351.755496,2.394562005996704
34.0,poly_2dconv,1538525349.789543,1538525354.082379,4.2928361892700195
35.0,shoc_lev1fft,1538525349.949619,1538525352.463003,2.5133838653564453
36.0,cudasdk_eigenvalues,1538525350.461636,1538525354.199572,3.737936019897461
37.0,poly_syr2k,1538525350.953627,1538525425.842918,74.88929080963135
38.0,cudasdk_sortingNetworks,1538525351.574359,1538525362.151456,10.577097177505493
39.0,cudasdk_SobolQRNG,1538525351.7716,1538525355.023006,3.251405954360962
40.0,cudasdk_BlackScholes,1538525352.119128,1538525356.773836,4.654707908630371
41.0,shoc_lev1sort,1538525352.359232,1538525355.551056,3.191823959350586
42.0,poly_gemm,1538525352.466167,1538525357.205463,4.739295959472656
43.0,shoc_lev1reduction,1538525353.721613,1538525356.773254,3.0516409873962402
44.0,rodinia_hybridsort,1538525354.091103,1538525357.681146,3.59004282951355
45.0,rodinia_needle,1538525354.217703,1538525356.95474,2.737036943435669
46.0,cudasdk_simpleCUBLAS,1538525355.041641,1538525358.118634,3.076992988586426
47.0,cudasdk_radixSortThrust,1538525355.565645,1538525362.72472,7.159075021743774
48.0,cudasdk_MCEstimatePiInlineP,1538525356.789603,1538525359.747828,2.9582250118255615
49.0,rodinia_hotspot,1538525356.793649,1538525360.102935,3.309286117553711
50.0,cudasdk_matrixMul,1538525356.963619,1538525359.855246,2.891627073287964
51.0,parboil_bfs,1538525357.217695,1538525360.844628,3.6269330978393555
52.0,rodinia_gaussian,1538525357.697652,1538525360.894553,3.1969008445739746
53.0,rodinia_pathfinder,1538525358.137599,1538525361.869599,3.7320001125335693
54.0,cudasdk_dxtc,1538525359.751533,1538525362.772301,3.0207679271698
55.0,cudasdk_binomialOptions,1538525359.877901,1538525392.934953,33.05705189704895
56.0,cudasdk_convolutionSeparable,1538525360.1217,1538525366.241455,6.119755029678345
57.0,poly_fdtd2d,1538525360.865634,1538525406.601569,45.73593497276306
58.0,rodinia_dwt2d,1538525360.899819,1538525364.193471,3.293652057647705
59.0,shoc_lev1GEMM,1538525361.885943,1538525365.322886,3.4369430541992188
60.0,shoc_lev1md5hash,1538525362.156214,1538525364.869886,2.713671922683716
61.0,cudasdk_mergeSort,1538525362.728646,1538525366.234183,3.5055370330810547
62.0,shoc_lev1BFS,1538525362.775178,1538525365.323256,2.5480780601501465
63.0,cudasdk_concurrentKernels,1538525364.205711,1538525366.34303,2.1373190879821777
64.0,cudasdk_reduction,1538525364.881672,1538525368.867731,3.9860591888427734
65.0,cudasdk_interval,1538525365.350432,1538525370.700217,5.349785089492798
66.0,parboil_stencil,1538525365.351364,1538525367.804328,2.4529640674591064
67.0,cudasdk_FDTD3d,1538525366.253553,1538525389.716935,23.46338200569153
68.0,lonestar_mst,1538525366.255552,1538525368.453723,2.1981709003448486
69.0,cudasdk_scan,1538525366.357634,1538525371.80838,5.4507458209991455
70.0,cudasdk_threadFenceReduction,1538525367.817646,1538525369.591584,1.7739379405975342
71.0,cudasdk_MCSingleAsianOptionP,1538525368.469644,1538525370.02149,1.5518460273742676
72.0,poly_mvt,1538525368.888925,1538525371.700381,2.8114559650421143
73.0,poly_3mm,1538525369.609639,1538525375.824536,6.214897155761719
74.0,cudasdk_batchCUBLAS,1538525370.033639,1538525372.396551,2.3629119396209717
75.0,cudasdk_vectorAdd,1538525370.721617,1538525372.195186,1.4735689163208008
76.0,cudasdk_lineOfSight,1538525371.753616,1538525373.434214,1.6805980205535889
77.0,cudasdk_transpose,1538525371.853636,1538525373.831631,1.9779949188232422
78.0,parboil_sgemm,1538525372.217722,1538525373.714262,1.4965400695800781
