jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538523674.362498,1538523727.683851,53.3213529586792
1.0,cudasdk_SobolQRNG,1538523674.363885,1538523676.788852,2.424967050552368
2.0,parboil_stencil,1538523674.366254,1538523676.786549,2.420295000076294
3.0,cudasdk_MCSingleAsianOptionP,1538523674.368332,1538523676.790688,2.422356128692627
4.0,cudasdk_c++11Cuda,1538523674.369205,1538523676.969961,2.6007559299468994
5.0,cudasdk_radixSortThrust,1538523674.369539,1538523680.531265,6.161725997924805
6.0,poly_mvt,1538523676.789457,1538523679.779656,2.990198850631714
7.0,cudasdk_mergeSort,1538523676.792607,1538523679.328956,2.536348819732666
8.0,parboil_cutcp,1538523676.793908,1538523679.0196,2.225691795349121
9.0,poly_bicg,1538523676.97281,1538523679.416207,2.443397045135498
10.0,cudasdk_MCEstimatePiP,1538523679.023482,1538523680.301383,1.2779009342193604
11.0,cudasdk_scalarProd,1538523679.337678,1538523680.932028,1.5943500995635986
12.0,shoc_lev1GEMM,1538523679.42049,1538523681.438028,2.017538070678711
13.0,parboil_sgemm,1538523679.782161,1538523681.396185,1.6140239238739014
14.0,poly_3dconv,1538523680.30388,1538523683.375216,3.071336030960083
15.0,cudasdk_dxtc,1538523680.534183,1538523682.511306,1.9771230220794678
16.0,poly_2dconv,1538523680.935928,1538523684.114214,3.178285837173462
17.0,cudasdk_MCEstimatePiInlineP,1538523681.399055,1538523682.948021,1.5489659309387207
18.0,cudasdk_batchCUBLAS,1538523681.442242,1538523683.549005,2.1067631244659424
19.0,cudasdk_eigenvalues,1538523682.514229,1538523684.736425,2.222195863723755
20.0,cudasdk_convolutionSeparable,1538523682.952087,1538523686.189032,3.236945152282715
21.0,shoc_lev1md5hash,1538523683.377857,1538523684.733951,1.3560941219329834
22.0,lonestar_sssp,1538523683.552032,1538523686.132209,2.580177068710327
23.0,cudasdk_concurrentKernels,1538523684.123919,1538523685.264302,1.140383005142212
24.0,rodinia_hotspot,1538523684.73666,1538523686.20238,1.4657199382781982
25.0,cudasdk_quasirandomGenerator,1538523684.739056,1538523686.625464,1.8864078521728516
26.0,cudasdk_MCEstimatePiInlineQ,1538523685.269063,1538523686.175941,0.9068779945373535
27.0,poly_atax,1538523686.135232,1538523688.203004,2.0677719116210938
28.0,rodinia_hybridsort,1538523686.179516,1538523688.86424,2.6847238540649414
29.0,parboil_lbm,1538523686.192641,1538523691.139638,4.9469969272613525
30.0,lonestar_bh,1538523686.207752,1538523689.670105,3.462352991104126
31.0,poly_syrk,1538523686.628412,1538523693.251312,6.622900009155273
32.0,rodinia_gaussian,1538523688.205944,1538523689.34562,1.1396758556365967
33.0,cudasdk_MCEstimatePiQ,1538523688.867406,1538523689.744572,0.8771660327911377
34.0,poly_3mm,1538523689.34889,1538523693.64112,4.292229890823364
35.0,poly_fdtd2d,1538523689.674163,1538523736.736792,47.062628984451294
36.0,rodinia_lavaMD,1538523689.747648,1538523690.762297,1.0146489143371582
37.0,rodinia_pathfinder,1538523690.767748,1538523691.677403,0.9096548557281494
38.0,cudasdk_boxFilterNPP,1538523691.142761,1538523691.943943,0.8011820316314697
39.0,cudasdk_matrixMul,1538523691.68175,1538523692.44343,0.7616798877716064
40.0,cudasdk_simpleCUFFTcallback,1538523691.947427,1538523693.251314,1.303886890411377
41.0,shoc_lev1BFS,1538523692.446896,1538523693.035756,0.588860034942627
42.0,rodinia_lud,1538523693.03874,1538523694.227058,1.1883180141448975
43.0,cudasdk_vectorAdd,1538523693.26393,1538523694.654079,1.3901488780975342
44.0,cudasdk_reduction,1538523693.255109,1538523695.918309,2.6631999015808105
45.0,cudasdk_scan,1538523693.643782,1538523697.475241,3.8314590454101562
46.0,shoc_lev1sort,1538523694.229787,1538523695.722029,1.4922418594360352
47.0,parboil_bfs,1538523694.656869,1538523696.173637,1.516767978668213
48.0,shoc_lev1reduction,1538523695.72677,1538523697.014867,1.2880971431732178
49.0,rodinia_heartwall,1538523695.921605,1538523697.51087,1.5892648696899414
50.0,rodinia_dwt2d,1538523696.177235,1538523697.513915,1.3366801738739014
51.0,cudasdk_dct8x8,1538523697.018625,1538523698.473037,1.4544119834899902
52.0,rodinia_needle,1538523697.478305,1538523699.135577,1.6572718620300293
53.0,cudasdk_stereoDisparity,1538523697.514267,1538523730.667746,33.15347909927368
54.0,shoc_lev1fft,1538523697.516641,1538523699.135267,1.6186261177062988
55.0,cudasdk_convolutionTexture,1538523698.476507,1538523700.578677,2.102169990539551
56.0,cudasdk_lineOfSight,1538523699.138959,1538523700.045027,0.9060680866241455
57.0,cudasdk_transpose,1538523699.140817,1538523700.286421,1.145604133605957
58.0,cudasdk_sortingNetworks,1538523700.047732,1538523707.410527,7.362794876098633
59.0,cudasdk_convolutionFFT2D,1538523700.290692,1538523706.411208,6.120515823364258
60.0,poly_covariance,1538523700.581502,1538523748.427932,47.84643006324768
61.0,cudasdk_FDTD3d,1538523706.41432,1538523726.414171,19.99985098838806
62.0,poly_gesummv,1538523707.429734,1538523708.516036,1.0863020420074463
63.0,lonestar_dmr,1538523708.5194,1538523716.323511,7.804111003875732
64.0,cudasdk_simpleCUBLAS,1538523716.328212,1538523717.209315,0.8811030387878418
65.0,parboil_mriq,1538523717.213974,1538523717.706025,0.4920508861541748
66.0,cudasdk_shflscan,1538523717.709775,1538523718.240515,0.5307400226593018
67.0,cudasdk_BlackScholes,1538523718.243795,1538523720.02917,1.7853751182556152
68.0,rodinia_b+tree,1538523720.033975,1538523722.497537,2.46356201171875
69.0,rodinia_backprop,1538523722.501331,1538523723.056661,0.5553297996520996
70.0,cudasdk_dwtHaar1D,1538523723.059368,1538523723.53348,0.47411203384399414
71.0,cudasdk_interval,1538523723.537148,1538523726.147583,2.6104350090026855
72.0,poly_syr2k,1538523726.151543,1538523783.818668,57.66712498664856
73.0,lonestar_mst,1538523726.419643,1538523727.27504,0.8553969860076904
74.0,poly_gemm,1538523727.27876,1538523728.903913,1.6251530647277832
75.0,cudasdk_fastWalshTransform,1538523727.687362,1538523732.327807,4.640444993972778
76.0,cudasdk_segmentationTreeThrust,1538523728.907002,1538523732.590236,3.6832339763641357
77.0,cudasdk_threadFenceReduction,1538523730.670433,1538523731.205324,0.53489089012146
78.0,cudasdk_binomialOptions,1538523731.208826,1538523756.759053,25.55022692680359
