jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538479946.968363,1538479951.08743,4.119066953659058
1.0,poly_gesummv,1538479946.96962,1538479949.015536,2.0459160804748535
2.0,poly_3dconv,1538479946.971087,1538479949.717612,2.7465250492095947
3.0,poly_bicg,1538479949.018004,1538479949.816698,0.7986941337585449
4.0,cudasdk_c++11Cuda,1538479949.719845,1538479950.574236,0.8543908596038818
5.0,cudasdk_quasirandomGenerator,1538479949.818919,1538479951.308457,1.4895379543304443
6.0,poly_correlation,1538479950.576847,1538479989.371696,38.794848918914795
7.0,parboil_cutcp,1538479951.089833,1538479951.779716,0.6898829936981201
8.0,rodinia_b+tree,1538479951.31088,1538479953.277627,1.9667470455169678
9.0,lonestar_dmr,1538479951.78225,1538479958.657353,6.875102996826172
10.0,lonestar_sssp,1538479953.279984,1538479955.43568,2.155695915222168
11.0,cudasdk_boxFilterNPP,1538479955.43804,1538479955.852225,0.4141850471496582
12.0,cudasdk_simpleCUFFTcallback,1538479955.854713,1538479956.720261,0.8655481338500977
13.0,cudasdk_segmentationTreeThrust,1538479956.7226,1538479960.068718,3.3461179733276367
14.0,cudasdk_scalarProd,1538479958.659602,1538479959.136196,0.4765939712524414
15.0,rodinia_backprop,1538479959.138501,1538479959.633358,0.4948570728302002
16.0,cudasdk_dwtHaar1D,1538479959.635575,1538479960.073056,0.4374809265136719
17.0,cudasdk_stereoDisparity,1538479960.071222,1538479984.436792,24.365569829940796
18.0,rodinia_lud,1538479960.07527,1538479960.834037,0.7587671279907227
19.0,parboil_lbm,1538479960.836463,1538479964.067425,3.230962038040161
20.0,poly_syrk,1538479964.070182,1538479968.098616,4.028433799743652
21.0,rodinia_heartwall,1538479968.10093,1538479968.742749,0.6418190002441406
22.0,poly_covariance,1538479968.745018,1538480007.838491,39.093472957611084
23.0,poly_atax,1538479984.439181,1538479985.209502,0.7703208923339844
24.0,cudasdk_convolutionFFT2D,1538479985.211978,1538479989.36831,4.156332015991211
25.0,cudasdk_MCEstimatePiInlineQ,1538479989.370623,1538479990.198483,0.8278598785400391
26.0,cudasdk_MCEstimatePiQ,1538479989.374491,1538479990.213236,0.8387451171875
27.0,cudasdk_shflscan,1538479990.200819,1538479990.988658,0.7878389358520508
28.0,rodinia_lavaMD,1538479990.215453,1538479991.096841,0.8813881874084473
29.0,cudasdk_dct8x8,1538479990.991173,1538479991.994508,1.0033349990844727
30.0,lonestar_bh,1538479991.099901,1538479993.021846,1.9219450950622559
31.0,cudasdk_MCEstimatePiP,1538479991.996862,1538479992.452273,0.4554109573364258
32.0,cudasdk_convolutionTexture,1538479992.454444,1538479993.70082,1.2463760375976562
33.0,parboil_mriq,1538479993.024209,1538479993.486685,0.4624760150909424
34.0,poly_2dconv,1538479993.489794,1538479995.258533,1.7687389850616455
35.0,shoc_lev1fft,1538479993.703854,1538479994.209701,0.5058469772338867
36.0,cudasdk_eigenvalues,1538479994.211953,1538479995.756913,1.5449600219726562
37.0,poly_syr2k,1538479995.261169,1538480053.592308,58.331139087677
38.0,cudasdk_sortingNetworks,1538479995.759447,1538480001.634274,5.874826908111572
39.0,cudasdk_SobolQRNG,1538480001.636486,1538480002.196412,0.5599260330200195
40.0,cudasdk_BlackScholes,1538480002.198723,1538480003.637324,1.438601016998291
41.0,shoc_lev1sort,1538480003.639525,1538480004.162139,0.5226140022277832
42.0,poly_gemm,1538480004.16437,1538480005.305783,1.1414129734039307
43.0,shoc_lev1reduction,1538480005.308624,1538480005.806065,0.49744105339050293
