jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538483839.273445,1538483850.895041,11.621596097946167
1.0,poly_gesummv,1538483839.274759,1538483847.94391,8.669150829315186
2.0,poly_3dconv,1538483839.275851,1538483849.231622,9.95577096939087
3.0,poly_bicg,1538483839.277114,1538483847.655299,8.378185033798218
4.0,cudasdk_c++11Cuda,1538483839.280093,1538483846.063704,6.783611059188843
5.0,cudasdk_quasirandomGenerator,1538483839.280096,1538483847.608031,8.327934980392456
6.0,poly_correlation,1538483839.283561,1538483902.66116,63.377599000930786
7.0,parboil_cutcp,1538483839.284936,1538483846.124241,6.83930516242981
8.0,rodinia_b+tree,1538483839.28603,1538483847.873464,8.58743405342102
9.0,lonestar_dmr,1538483839.288674,1538483855.271137,15.982462882995605
10.0,lonestar_sssp,1538483839.289752,1538483850.09306,10.803308010101318
11.0,cudasdk_boxFilterNPP,1538483839.295131,1538483846.209208,6.914077043533325
12.0,cudasdk_simpleCUFFTcallback,1538483839.293916,1538483848.494583,9.200666904449463
13.0,cudasdk_segmentationTreeThrust,1538483839.300107,1538483852.33751,13.037403106689453
14.0,cudasdk_scalarProd,1538483839.298187,1538483846.914252,7.61606502532959
15.0,rodinia_backprop,1538483839.304303,1538483847.083175,7.778872013092041
16.0,cudasdk_dwtHaar1D,1538483846.077624,1538483849.669576,3.591951847076416
17.0,cudasdk_stereoDisparity,1538483846.141752,1538483886.155192,40.013439893722534
18.0,rodinia_lud,1538483846.221696,1538483849.985678,3.763982057571411
19.0,parboil_lbm,1538483846.933737,1538483856.220128,9.286391019821167
20.0,poly_syrk,1538483847.101763,1538483858.88725,11.785486936569214
21.0,rodinia_heartwall,1538483847.625777,1538483853.401527,5.775749921798706
22.0,poly_covariance,1538483847.661266,1538483906.702485,59.041218996047974
23.0,poly_atax,1538483847.878634,1538483853.909474,6.030839920043945
24.0,cudasdk_convolutionFFT2D,1538483847.961526,1538483860.326411,12.364885091781616
25.0,cudasdk_MCEstimatePiInlineQ,1538483848.498302,1538483853.824875,5.326573133468628
26.0,cudasdk_MCEstimatePiQ,1538483849.235663,1538483854.495599,5.259936094284058
27.0,cudasdk_shflscan,1538483849.685635,1538483854.830315,5.144680023193359
28.0,rodinia_lavaMD,1538483850.001692,1538483855.197765,5.196073055267334
29.0,cudasdk_dct8x8,1538483850.10957,1538483856.12214,6.012569904327393
30.0,lonestar_bh,1538483850.899201,1538483857.044817,6.145616054534912
31.0,cudasdk_MCEstimatePiP,1538483852.345916,1538483857.057532,4.711616039276123
32.0,cudasdk_convolutionTexture,1538483853.413614,1538483859.243642,5.830028057098389
33.0,parboil_mriq,1538483853.841625,1538483858.216976,4.3753509521484375
34.0,poly_2dconv,1538483853.926827,1538483860.072784,6.145956993103027
35.0,shoc_lev1fft,1538483854.517594,1538483859.297293,4.779698848724365
36.0,cudasdk_eigenvalues,1538483854.840549,1538483860.830462,5.989912986755371
37.0,poly_syr2k,1538483855.22165,1538483930.797768,75.5761182308197
38.0,cudasdk_sortingNetworks,1538483855.289598,1538483867.17352,11.883922100067139
39.0,cudasdk_SobolQRNG,1538483856.137625,1538483861.164478,5.026853084564209
40.0,cudasdk_BlackScholes,1538483856.241592,1538483862.761001,6.5194091796875
41.0,shoc_lev1sort,1538483857.049882,1538483862.212278,5.16239595413208
42.0,poly_gemm,1538483857.063796,1538483863.53188,6.46808385848999
43.0,shoc_lev1reduction,1538483858.243452,1538483863.055952,4.8125
44.0,rodinia_hybridsort,1538483858.910207,1538483864.612678,5.702471017837524
45.0,rodinia_needle,1538483859.265589,1538483864.159432,4.893842935562134
46.0,cudasdk_simpleCUBLAS,1538483859.326013,1538483864.797889,5.471875905990601
47.0,cudasdk_radixSortThrust,1538483860.089612,1538483869.627796,9.53818392753601
48.0,cudasdk_MCEstimatePiInlineP,1538483860.353818,1538483864.862537,4.508718967437744
49.0,rodinia_hotspot,1538483860.840219,1538483865.980515,5.14029598236084
50.0,cudasdk_matrixMul,1538483861.173589,1538483865.896142,4.722553014755249
51.0,parboil_bfs,1538483862.229595,1538483867.725754,5.496159076690674
52.0,rodinia_gaussian,1538483862.785516,1538483867.822142,5.036625862121582
53.0,rodinia_pathfinder,1538483863.073647,1538483868.529912,5.456264972686768
54.0,cudasdk_dxtc,1538483863.545629,1538483868.789136,5.243506908416748
55.0,cudasdk_binomialOptions,1538483864.166125,1538483899.429771,35.26364588737488
56.0,cudasdk_convolutionSeparable,1538483864.615709,1538483872.58775,7.972040891647339
57.0,poly_fdtd2d,1538483864.8019,1538483912.569978,47.768078088760376
58.0,rodinia_dwt2d,1538483864.880629,1538483870.201686,5.321056842803955
59.0,shoc_lev1GEMM,1538483865.901841,1538483871.620088,5.718247175216675
60.0,shoc_lev1md5hash,1538483865.997626,1538483870.969784,4.972157955169678
61.0,cudasdk_mergeSort,1538483867.176859,1538483872.536885,5.360026121139526
62.0,shoc_lev1BFS,1538483867.729011,1538483872.358162,4.629150867462158
63.0,cudasdk_concurrentKernels,1538483867.831716,1538483872.281669,4.449952840805054
64.0,cudasdk_reduction,1538483868.533868,1538483875.693804,7.15993595123291
