jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1538481542.727161,1538481550.149975,7.422814130783081
1.0,poly_gesummv,1538481542.728491,1538481546.956867,4.2283759117126465
2.0,poly_3dconv,1538481542.729565,1538481548.22058,5.491015195846558
3.0,poly_bicg,1538481542.730751,1538481546.908521,4.177769899368286
4.0,cudasdk_c++11Cuda,1538481542.733524,1538481546.038872,3.3053479194641113
5.0,cudasdk_quasirandomGenerator,1538481542.735217,1538481546.907891,4.172673940658569
6.0,poly_correlation,1538481542.734754,1538481603.434945,60.700191020965576
7.0,parboil_cutcp,1538481542.736421,1538481546.039098,3.3026769161224365
8.0,rodinia_b+tree,1538481546.055019,1538481549.513993,3.4589741230010986
9.0,lonestar_dmr,1538481546.053507,1538481554.766888,8.713380813598633
10.0,lonestar_sssp,1538481546.9255,1538481550.915471,3.989971160888672
11.0,cudasdk_boxFilterNPP,1538481546.926311,1538481548.74391,1.8175990581512451
12.0,cudasdk_simpleCUFFTcallback,1538481546.96032,1538481549.639876,2.679555892944336
13.0,cudasdk_segmentationTreeThrust,1538481548.223435,1538481553.899738,5.676303148269653
14.0,cudasdk_scalarProd,1538481548.750313,1538481550.160722,1.4104089736938477
15.0,rodinia_backprop,1538481549.516835,1538481551.403267,1.8864319324493408
16.0,cudasdk_dwtHaar1D,1538481549.643035,1538481551.331447,1.6884119510650635
17.0,cudasdk_stereoDisparity,1538481550.152638,1538481587.100312,36.947674036026
18.0,rodinia_lud,1538481550.164509,1538481552.028482,1.8639729022979736
19.0,parboil_lbm,1538481550.918281,1538481556.419856,5.501574993133545
20.0,poly_syrk,1538481551.335608,1538481559.242305,7.906697034835815
21.0,rodinia_heartwall,1538481551.409162,1538481553.5868,2.177638053894043
22.0,poly_covariance,1538481552.032256,1538481608.789748,56.75749206542969
23.0,poly_atax,1538481553.61358,1538481555.436172,1.82259202003479
24.0,cudasdk_convolutionFFT2D,1538481553.905583,1538481560.782502,6.8769190311431885
25.0,cudasdk_MCEstimatePiInlineQ,1538481554.785626,1538481555.927496,1.1418700218200684
26.0,cudasdk_MCEstimatePiQ,1538481555.446921,1538481556.551969,1.1050479412078857
27.0,cudasdk_shflscan,1538481555.932821,1538481557.178953,1.2461318969726562
28.0,rodinia_lavaMD,1538481556.433615,1538481557.689503,1.2558879852294922
29.0,cudasdk_dct8x8,1538481556.57237,1538481558.236869,1.664499044418335
30.0,lonestar_bh,1538481557.197631,1538481559.749725,2.5520942211151123
31.0,cudasdk_MCEstimatePiP,1538481557.692694,1538481558.718508,1.0258140563964844
32.0,cudasdk_convolutionTexture,1538481558.242047,1538481560.650028,2.4079809188842773
33.0,parboil_mriq,1538481558.733581,1538481559.772686,1.03910493850708
34.0,poly_2dconv,1538481559.257609,1538481561.654946,2.3973371982574463
35.0,shoc_lev1fft,1538481559.76562,1538481561.287671,1.5220510959625244
36.0,cudasdk_eigenvalues,1538481559.781617,1538481562.243406,2.461789131164551
37.0,poly_syr2k,1538481560.653622,1538481633.482563,72.82894110679626
38.0,cudasdk_sortingNetworks,1538481560.801602,1538481568.944633,8.143031120300293
39.0,cudasdk_SobolQRNG,1538481561.291699,1538481562.77748,1.485780954360962
40.0,cudasdk_BlackScholes,1538481561.65755,1538481564.493873,2.836322784423828
41.0,shoc_lev1sort,1538481562.247067,1538481563.555218,1.3081510066986084
42.0,poly_gemm,1538481562.791393,1538481565.39905,2.607656955718994
43.0,shoc_lev1reduction,1538481563.569577,1538481564.790862,1.221285104751587
44.0,rodinia_hybridsort,1538481564.505667,1538481566.236553,1.7308859825134277
45.0,rodinia_needle,1538481564.814802,1538481566.241221,1.4264190196990967
46.0,cudasdk_simpleCUBLAS,1538481565.402905,1538481566.958478,1.5555729866027832
47.0,cudasdk_radixSortThrust,1538481566.265622,1538481571.203042,4.937420129776001
48.0,cudasdk_MCEstimatePiInlineP,1538481566.253592,1538481567.280026,1.0264339447021484
49.0,rodinia_hotspot,1538481566.970122,1538481568.813035,1.8429129123687744
50.0,cudasdk_matrixMul,1538481567.282985,1538481568.62212,1.339134931564331
51.0,parboil_bfs,1538481568.625899,1538481570.397666,1.7717669010162354
52.0,rodinia_gaussian,1538481568.829673,1538481570.251849,1.4221758842468262
53.0,rodinia_pathfinder,1538481568.949909,1538481570.795101,1.8451919555664062
54.0,cudasdk_dxtc,1538481570.25538,1538481571.487106,1.2317261695861816
55.0,cudasdk_binomialOptions,1538481570.403332,1538481601.376542,30.973210096359253
