jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538483931.267186,1538483994.277393,63.010207176208496
1.0,cudasdk_SobolQRNG,1538483931.268415,1538483937.607778,6.339363098144531
2.0,parboil_stencil,1538483931.269517,1538483937.607778,6.338261127471924
3.0,cudasdk_MCSingleAsianOptionP,1538483931.270689,1538483937.612307,6.341618061065674
4.0,cudasdk_c++11Cuda,1538483931.272419,1538483938.00802,6.73560094833374
5.0,cudasdk_radixSortThrust,1538483931.274095,1538483942.643099,11.369004011154175
6.0,poly_mvt,1538483931.275373,1538483938.924842,7.649468898773193
7.0,cudasdk_mergeSort,1538483931.276811,1538483938.686177,7.409366130828857
8.0,parboil_cutcp,1538483931.279947,1538483937.74721,6.4672629833221436
9.0,poly_bicg,1538483931.281807,1538483938.699621,7.417814016342163
10.0,cudasdk_MCEstimatePiP,1538483931.285374,1538483938.392198,7.106824159622192
11.0,cudasdk_scalarProd,1538483931.283919,1538483938.005227,6.721307992935181
12.0,shoc_lev1GEMM,1538483931.289672,1538483939.780282,8.490610122680664
13.0,parboil_sgemm,1538483931.287948,1538483937.610455,6.32250714302063
14.0,poly_3dconv,1538483931.291925,1538483939.822068,8.530143022537231
15.0,cudasdk_dxtc,1538483931.29158,1538483937.782003,6.490422964096069
16.0,poly_2dconv,1538483937.625559,1538483944.831439,7.2058799266815186
17.0,cudasdk_MCEstimatePiInlineP,1538483937.626629,1538483943.181189,5.554559946060181
18.0,cudasdk_batchCUBLAS,1538483937.62661,1538483944.634184,7.007573843002319
19.0,cudasdk_eigenvalues,1538483937.625689,1538483944.543111,6.91742205619812
20.0,cudasdk_convolutionSeparable,1538483937.777829,1538483945.803188,8.025359153747559
21.0,shoc_lev1md5hash,1538483937.797984,1538483943.690784,5.8928000926971436
22.0,lonestar_sssp,1538483938.009,1538483945.703967,7.694967031478882
23.0,cudasdk_concurrentKernels,1538483938.011204,1538483943.79634,5.785135984420776
24.0,rodinia_hotspot,1538483938.395078,1538483944.56947,6.174391984939575
25.0,cudasdk_quasirandomGenerator,1538483938.689385,1538483945.3641,6.674715042114258
26.0,cudasdk_MCEstimatePiInlineQ,1538483938.703245,1538483944.679245,5.976000070571899
27.0,poly_atax,1538483938.927991,1538483945.160864,6.232873201370239
28.0,rodinia_hybridsort,1538483939.782985,1538483946.57251,6.789525032043457
29.0,parboil_lbm,1538483939.82482,1538483948.899726,9.07490587234497
30.0,lonestar_bh,1538483942.646707,1538483949.610529,6.963821887969971
31.0,poly_syrk,1538483943.186415,1538483953.374338,10.187922954559326
32.0,rodinia_gaussian,1538483943.701598,1538483949.057807,5.35620903968811
33.0,cudasdk_MCEstimatePiQ,1538483943.829603,1538483949.428998,5.599395036697388
34.0,poly_3mm,1538483944.546943,1538483953.103779,8.556836128234863
35.0,poly_fdtd2d,1538483944.573202,1538483998.91858,54.345378160476685
36.0,rodinia_lavaMD,1538483944.6375,1538483950.351701,5.714200973510742
37.0,rodinia_pathfinder,1538483944.684428,1538483950.568627,5.884199142456055
38.0,cudasdk_boxFilterNPP,1538483944.834288,1538483950.520134,5.6858460903167725
39.0,cudasdk_matrixMul,1538483945.163666,1538483950.702107,5.538440942764282
40.0,cudasdk_simpleCUFFTcallback,1538483945.367006,1538483951.690423,6.3234169483184814
41.0,shoc_lev1BFS,1538483945.706697,1538483951.349039,5.6423420906066895
42.0,rodinia_lud,1538483945.806632,1538483951.464483,5.657850980758667
43.0,cudasdk_vectorAdd,1538483946.575232,1538483951.891655,5.316422939300537
44.0,cudasdk_reduction,1538483948.903957,1538483957.95349,9.049533128738403
45.0,cudasdk_scan,1538483949.061243,1538483956.610145,7.5489020347595215
