jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537543463.331952,1537543468.613022,5.281069993972778
1.0,cudasdk_segmentationTreeThrust,1537543463.332838,1537543478.14196,14.80912184715271
2.0,shoc_lev1md5hash,1537543463.335411,1537543469.685463,6.3500518798828125
3.0,rodinia_lavaMD,1537543463.336146,1537543468.609437,5.2732908725738525
4.0,cudasdk_c++11Cuda,1537543463.337659,1537543469.649803,6.312144041061401
5.0,cudasdk_binomialOptions,1537543463.34153,1537543523.117097,59.775566816329956
6.0,rodinia_needle,1537543463.34756,1537543469.685613,6.338052988052368
7.0,poly_syr2k,1537543463.351802,1537543579.014429,115.66262698173523
8.0,poly_syrk,1537543463.353874,1537543479.878457,16.524583101272583
9.0,cudasdk_concurrentKernels,1537543463.360249,1537543469.644826,6.284576892852783
10.0,shoc_lev1BFS,1537543463.360698,1537543470.309087,6.948389053344727
11.0,cudasdk_simpleCUFFTcallback,1537543463.355162,1537543471.858978,8.5038161277771
12.0,cudasdk_threadFenceReduction,1537543463.361504,1537543469.68692,6.325415849685669
13.0,parboil_bfs,1537543463.364216,1537543469.979128,6.614911794662476
14.0,cudasdk_boxFilterNPP,1537543463.354808,1537543469.713972,6.359163999557495
15.0,cudasdk_interval,1537543468.622422,1537543476.353068,7.730646133422852
16.0,rodinia_gaussian,1537543468.629708,1537543473.13191,4.502202033996582
17.0,cudasdk_BlackScholes,1537543469.650834,1537543477.67496,8.024125814437866
18.0,cudasdk_scalarProd,1537543469.661567,1537543474.894037,5.2324700355529785
19.0,parboil_lbm,1537543469.696391,1537543480.756118,11.05972695350647
20.0,cudasdk_eigenvalues,1537543469.700003,1537543476.365626,6.665623188018799
21.0,cudasdk_convolutionTexture,1537543469.702771,1537543477.872825,8.170053958892822
22.0,parboil_sgemm,1537543469.734601,1537543474.871239,5.136637926101685
23.0,parboil_stencil,1537543470.001546,1537543474.895657,4.894111156463623
24.0,parboil_cutcp,1537543470.325583,1537543475.725056,5.399472951889038
25.0,cudasdk_dwtHaar1D,1537543471.86284,1537543476.358621,4.495780944824219
26.0,cudasdk_stereoDisparity,1537543473.149289,1537543534.072298,60.923009157180786
27.0,cudasdk_quasirandomGenerator,1537543474.898113,1537543479.879102,4.9809889793396
28.0,cudasdk_scan,1537543474.951623,1537543483.205862,8.254239082336426
29.0,rodinia_hotspot,1537543474.925747,1537543479.854324,4.928577184677124
30.0,lonestar_dmr,1537543475.765054,1537543494.430414,18.66535997390747
31.0,lonestar_mst,1537543476.385476,1537543479.957174,3.571697950363159
32.0,rodinia_b+tree,1537543476.393481,1537543484.602916,8.209434986114502
33.0,rodinia_hybridsort,1537543476.397494,1537543481.608265,5.210770845413208
34.0,poly_gesummv,1537543477.693609,1537543483.268895,5.575285911560059
35.0,rodinia_pathfinder,1537543477.883649,1537543483.201342,5.317692995071411
