jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537541473.80753,1537541480.852954,7.045423984527588
1.0,cudasdk_segmentationTreeThrust,1537541473.808414,1537541481.133233,7.324819087982178
2.0,shoc_lev1md5hash,1537541473.809922,1537541477.259893,3.4499709606170654
3.0,rodinia_lavaMD,1537541473.812187,1537541477.422794,3.610607147216797
4.0,cudasdk_c++11Cuda,1537541473.814224,1537541477.434535,3.6203110218048096
5.0,poly_syrk,1537541473.814733,1537541482.522981,8.708247900009155
6.0,cudasdk_binomialOptions,1537541473.81657,1537541506.30599,32.48941993713379
7.0,rodinia_needle,1537541473.818137,1537541477.425417,3.6072800159454346
8.0,cudasdk_concurrentKernels,1537541477.269259,1537541478.945953,1.6766939163208008
9.0,cudasdk_interval,1537541477.426135,1537541481.271124,3.8449888229370117
10.0,cudasdk_simpleCUFFTcallback,1537541477.428253,1537541479.815016,2.386763095855713
11.0,shoc_lev1BFS,1537541477.437332,1537541479.541527,2.1041951179504395
12.0,poly_syr2k,1537541478.961582,1537541556.447409,77.48582696914673
13.0,cudasdk_threadFenceReduction,1537541479.553631,1537541481.329415,1.7757840156555176
14.0,parboil_bfs,1537541479.839654,1537541481.579634,1.7399799823760986
15.0,cudasdk_boxFilterNPP,1537541480.869589,1537541482.691868,1.8222789764404297
16.0,rodinia_gaussian,1537541481.13631,1537541483.010049,1.8737390041351318
17.0,parboil_lbm,1537541481.274169,1537541486.839635,5.565465927124023
18.0,rodinia_hotspot,1537541481.33239,1537541483.960471,2.6280808448791504
19.0,cudasdk_eigenvalues,1537541481.582483,1537541484.847148,3.264664888381958
20.0,poly_3mm,1537541482.527551,1537541487.812753,5.2852020263671875
21.0,cudasdk_scalarProd,1537541482.69545,1537541484.955009,2.259558916091919
22.0,cudasdk_dwtHaar1D,1537541483.012457,1537541484.965098,1.9526410102844238
23.0,parboil_sgemm,1537541483.964096,1537541485.427657,1.4635608196258545
24.0,lonestar_dmr,1537541484.850871,1537541494.648605,9.797734022140503
25.0,cudasdk_stereoDisparity,1537541484.957761,1537541521.052658,36.09489703178406
26.0,lonestar_mst,1537541484.968622,1537541486.570374,1.6017520427703857
27.0,cudasdk_MCEstimatePiInlineQ,1537541485.431777,1537541486.849382,1.417604923248291
28.0,cudasdk_reduction,1537541486.57363,1537541489.756036,3.182405948638916
29.0,parboil_stencil,1537541486.847471,1537541488.573155,1.7256839275360107
30.0,parboil_cutcp,1537541486.852678,1537541488.839513,1.98683500289917
31.0,poly_gemm,1537541487.816389,1537541490.444606,2.6282169818878174
32.0,cudasdk_lineOfSight,1537541488.591543,1537541489.971758,1.3802149295806885
33.0,cudasdk_BlackScholes,1537541488.8426,1537541491.544188,2.7015879154205322
34.0,rodinia_b+tree,1537541489.77193,1537541493.226754,3.4548239707946777
35.0,rodinia_lud,1537541489.987777,1537541490.950715,0.9629380702972412
36.0,poly_2dconv,1537541490.457877,1537541493.218998,2.7611210346221924
37.0,cudasdk_scan,1537541490.969624,1537541495.151572,4.181947946548462
38.0,cudasdk_quasirandomGenerator,1537541491.548174,1537541493.670643,2.122469186782837
39.0,poly_gesummv,1537541493.2295,1537541495.240191,2.010690927505493
40.0,cudasdk_vectorAdd,1537541493.237504,1537541494.637108,1.399604082107544
41.0,cudasdk_convolutionTexture,1537541493.681142,1537541496.438164,2.757021903991699
42.0,lonestar_bh,1537541494.640373,1537541498.777526,4.137152910232544
43.0,poly_fdtd2d,1537541494.651663,1537541543.452845,48.80118203163147
44.0,cudasdk_MCEstimatePiInlineP,1537541495.154834,1537541496.771063,1.6162290573120117
45.0,rodinia_heartwall,1537541495.243412,1537541497.330906,2.087493896484375
46.0,poly_atax,1537541496.451407,1537541497.916359,1.464951992034912
47.0,poly_mvt,1537541496.775514,1537541498.888506,2.11299204826355
48.0,poly_bicg,1537541497.338151,1537541499.024311,1.6861600875854492
49.0,rodinia_hybridsort,1537541497.929633,1537541499.734327,1.8046941757202148
50.0,shoc_lev1fft,1537541498.782098,1537541500.402317,1.6202189922332764
51.0,cudasdk_MCEstimatePiQ,1537541498.891793,1537541500.416052,1.524259090423584
52.0,rodinia_dwt2d,1537541499.046146,1537541500.715911,1.6697649955749512
