jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537541225.866658,1537541232.531281,6.664623022079468
1.0,cudasdk_segmentationTreeThrust,1537541225.867509,1537541232.079362,6.21185302734375
2.0,shoc_lev1md5hash,1537541225.869141,1537541228.592971,2.723829984664917
3.0,rodinia_lavaMD,1537541225.870992,1537541228.911674,3.040682077407837
4.0,cudasdk_c++11Cuda,1537541225.872655,1537541228.901004,3.0283491611480713
5.0,poly_syrk,1537541225.873852,1537541234.232266,8.358413934707642
6.0,cudasdk_binomialOptions,1537541225.876291,1537541257.526739,31.650447845458984
7.0,rodinia_needle,1537541228.596587,1537541229.841347,1.2447600364685059
8.0,cudasdk_concurrentKernels,1537541228.904631,1537541230.233023,1.3283920288085938
9.0,cudasdk_interval,1537541228.91626,1537541232.261675,3.345414876937866
10.0,shoc_lev1BFS,1537541229.845112,1537541230.799696,0.9545838832855225
11.0,cudasdk_simpleCUFFTcallback,1537541230.236094,1537541231.613427,1.3773329257965088
12.0,poly_syr2k,1537541230.802817,1537541307.91963,77.11681294441223
13.0,cudasdk_threadFenceReduction,1537541231.616922,1537541232.775939,1.1590170860290527
14.0,rodinia_gaussian,1537541232.081894,1537541233.133549,1.0516550540924072
15.0,parboil_bfs,1537541232.275476,1537541233.91439,1.6389141082763672
16.0,parboil_lbm,1537541232.539347,1537541237.376249,4.836902141571045
17.0,rodinia_hotspot,1537541232.778885,1537541234.486109,1.7072241306304932
18.0,cudasdk_dwtHaar1D,1537541233.13637,1537541234.232208,1.0958380699157715
19.0,cudasdk_eigenvalues,1537541233.917979,1537541236.631693,2.7137138843536377
20.0,poly_3mm,1537541234.235407,1537541239.110231,4.874823808670044
21.0,cudasdk_lineOfSight,1537541234.23813,1537541235.943201,1.705070972442627
22.0,cudasdk_boxFilterNPP,1537541234.488651,1537541236.004186,1.5155348777770996
23.0,cudasdk_reduction,1537541235.94597,1537541238.189223,2.243252992630005
24.0,cudasdk_scalarProd,1537541236.007512,1537541236.81367,0.8061578273773193
25.0,lonestar_dmr,1537541236.634808,1537541245.555966,8.921157836914062
26.0,parboil_sgemm,1537541236.816751,1537541238.017276,1.2005250453948975
27.0,lonestar_mst,1537541237.381235,1537541239.110382,1.72914719581604
28.0,cudasdk_stereoDisparity,1537541238.020585,1537541273.318465,35.29787993431091
29.0,cudasdk_MCEstimatePiInlineQ,1537541238.191968,1537541239.435183,1.2432150840759277
30.0,rodinia_lud,1537541239.114169,1537541240.365254,1.2510850429534912
31.0,poly_gemm,1537541239.117201,1537541241.494777,2.3775758743286133
32.0,parboil_stencil,1537541239.437938,1537541240.557532,1.1195940971374512
33.0,parboil_mriq,1537541240.368704,1537541241.130371,0.761667013168335
34.0,parboil_cutcp,1537541240.562098,1537541241.558019,0.9959208965301514
35.0,cudasdk_vectorAdd,1537541241.133373,1537541241.995754,0.8623809814453125
36.0,poly_2dconv,1537541241.498229,1537541244.238241,2.7400119304656982
37.0,cudasdk_quasirandomGenerator,1537541241.56141,1537541243.468693,1.907283067703247
38.0,cudasdk_scan,1537541241.999029,1537541245.899379,3.9003500938415527
39.0,cudasdk_BlackScholes,1537541243.471107,1537541245.543722,2.072614908218384
40.0,poly_gesummv,1537541244.241152,1537541245.466647,1.2254948616027832
41.0,poly_bicg,1537541245.469869,1537541247.404971,1.9351019859313965
42.0,cudasdk_convolutionTexture,1537541245.54726,1537541248.073142,2.5258820056915283
43.0,shoc_lev1fft,1537541245.562963,1537541247.173918,1.610954999923706
44.0,cudasdk_MCEstimatePiInlineP,1537541245.901979,1537541247.359654,1.4576749801635742
45.0,lonestar_bh,1537541247.177016,1537541250.222038,3.0450220108032227
46.0,poly_atax,1537541247.362867,1537541248.985825,1.6229579448699951
47.0,poly_mvt,1537541247.407361,1537541249.613844,2.2064828872680664
48.0,rodinia_heartwall,1537541248.079008,1537541249.61448,1.5354719161987305
49.0,rodinia_hybridsort,1537541248.989112,1537541250.296806,1.3076941967010498
50.0,poly_fdtd2d,1537541249.617962,1537541295.645055,46.027093172073364
51.0,rodinia_b+tree,1537541249.619426,1537541252.174461,2.555034875869751
52.0,cudasdk_MCEstimatePiQ,1537541250.224753,1537541251.176977,0.9522240161895752
53.0,lonestar_sssp,1537541250.300262,1537541252.99812,2.6978580951690674
54.0,shoc_lev1reduction,1537541251.180073,1537541251.86938,0.6893069744110107
55.0,poly_3dconv,1537541251.872571,1537541254.216903,2.344331979751587
56.0,cudasdk_batchCUBLAS,1537541252.177109,1537541253.536874,1.3597650527954102
57.0,poly_covariance,1537541253.013522,1537541301.684802,48.67128014564514
58.0,rodinia_dwt2d,1537541253.540685,1537541254.220766,0.6800811290740967
59.0,cudasdk_convolutionFFT2D,1537541254.2241,1537541260.775901,6.551800966262817
60.0,poly_correlation,1537541254.223902,1537541302.44876,48.224858045578
61.0,cudasdk_MCSingleAsianOptionP,1537541257.529891,1537541258.211548,0.681657075881958
62.0,cudasdk_dxtc,1537541258.229597,1537541258.942931,0.7133338451385498
63.0,shoc_lev1GEMM,1537541258.946233,1537541259.792073,0.8458399772644043
64.0,rodinia_backprop,1537541259.795364,1537541260.373108,0.5777440071105957
65.0,rodinia_pathfinder,1537541260.376251,1537541261.491696,1.1154448986053467
66.0,cudasdk_simpleCUBLAS,1537541260.78964,1537541262.060583,1.2709431648254395
67.0,cudasdk_FDTD3d,1537541261.496123,1537541282.123252,20.627128839492798
68.0,cudasdk_radixSortThrust,1537541262.063827,1537541265.643728,3.5799009799957275
69.0,cudasdk_shflscan,1537541265.64692,1537541266.47114,0.8242199420928955
70.0,cudasdk_transpose,1537541266.47429,1537541267.257889,0.7835991382598877
71.0,cudasdk_SobolQRNG,1537541267.261016,1537541267.952704,0.691688060760498
72.0,cudasdk_MCEstimatePiP,1537541267.956838,1537541268.499705,0.5428671836853027
73.0,cudasdk_sortingNetworks,1537541268.509594,1537541275.825145,7.315551042556763
74.0,cudasdk_matrixMul,1537541273.322656,1537541273.870622,0.5479660034179688
75.0,cudasdk_convolutionSeparable,1537541273.893947,1537541277.107784,3.213837146759033
76.0,cudasdk_dct8x8,1537541275.827815,1537541277.087703,1.259887933731079
