jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537541556.759348,1537541559.912434,3.1530861854553223
1.0,cudasdk_segmentationTreeThrust,1537541556.76025,1537541563.880195,7.11994481086731
2.0,shoc_lev1md5hash,1537541556.761883,1537541560.149096,3.3872129917144775
3.0,rodinia_lavaMD,1537541556.763633,1537541559.956937,3.1933040618896484
4.0,cudasdk_c++11Cuda,1537541556.76601,1537541560.244862,3.4788520336151123
5.0,cudasdk_binomialOptions,1537541556.76799,1537541589.916666,33.1486759185791
6.0,rodinia_needle,1537541556.770156,1537541560.27605,3.505894184112549
7.0,poly_syr2k,1537541556.770985,1537541637.814673,81.04368805885315
8.0,poly_syrk,1537541559.919226,1537541567.97871,8.059484004974365
9.0,cudasdk_interval,1537541559.965602,1537541564.205302,4.239700078964233
10.0,cudasdk_concurrentKernels,1537541560.151926,1537541562.274066,2.1221399307250977
11.0,shoc_lev1BFS,1537541560.247388,1537541563.053396,2.8060081005096436
12.0,cudasdk_simpleCUFFTcallback,1537541560.278901,1537541563.116618,2.837716817855835
13.0,cudasdk_threadFenceReduction,1537541562.297605,1537541563.336183,1.0385780334472656
14.0,parboil_bfs,1537541563.058369,1537541564.947722,1.8893530368804932
15.0,cudasdk_boxFilterNPP,1537541563.125546,1537541564.487894,1.3623480796813965
16.0,rodinia_gaussian,1537541563.339187,1537541564.839489,1.5003020763397217
17.0,parboil_lbm,1537541563.883989,1537541569.014158,5.130168914794922
18.0,rodinia_hotspot,1537541564.208844,1537541566.548436,2.3395919799804688
19.0,cudasdk_quasirandomGenerator,1537541564.49127,1537541567.245011,2.7537410259246826
20.0,cudasdk_dwtHaar1D,1537541564.842029,1537541566.759438,1.9174089431762695
21.0,cudasdk_eigenvalues,1537541564.950706,1537541567.974405,3.0236990451812744
22.0,parboil_sgemm,1537541566.565529,1537541568.219223,1.6536939144134521
23.0,cudasdk_lineOfSight,1537541566.7784,1537541568.482332,1.7039320468902588
24.0,cudasdk_BlackScholes,1537541567.257606,1537541570.189012,2.931406021118164
25.0,poly_3mm,1537541567.977462,1537541573.16068,5.183218002319336
26.0,cudasdk_scalarProd,1537541567.981407,1537541570.06171,2.0803029537200928
27.0,cudasdk_stereoDisparity,1537541568.222027,1537541605.617685,37.395658016204834
28.0,lonestar_mst,1537541568.485153,1537541570.465509,1.980355978012085
29.0,cudasdk_MCEstimatePiInlineQ,1537541569.018166,1537541570.745393,1.727226972579956
30.0,parboil_cutcp,1537541570.064812,1537541571.613674,1.5488619804382324
31.0,lonestar_dmr,1537541570.192723,1537541579.542711,9.349987983703613
32.0,cudasdk_reduction,1537541570.469306,1537541573.234508,2.765202045440674
33.0,parboil_stencil,1537541570.748835,1537541572.113623,1.3647878170013428
34.0,rodinia_b+tree,1537541571.617467,1537541574.910182,3.292715072631836
35.0,cudasdk_convolutionTexture,1537541572.129613,1537541574.57627,2.446657180786133
36.0,poly_gemm,1537541573.165385,1537541575.856458,2.691072940826416
37.0,rodinia_lud,1537541573.248347,1537541574.425056,1.1767089366912842
38.0,cudasdk_vectorAdd,1537541574.442052,1537541575.644718,1.2026660442352295
39.0,cudasdk_MCEstimatePiInlineP,1537541574.581541,1537541575.864025,1.2824840545654297
40.0,rodinia_pathfinder,1537541574.913784,1537541576.505409,1.5916249752044678
41.0,parboil_mriq,1537541575.657581,1537541577.273916,1.6163349151611328
42.0,poly_gesummv,1537541575.859702,1537541578.178056,2.3183538913726807
43.0,cudasdk_scan,1537541575.866951,1537541580.334569,4.467617988586426
44.0,rodinia_hybridsort,1537541576.508234,1537541578.88051,2.3722760677337646
45.0,rodinia_dwt2d,1537541577.276371,1537541578.838205,1.5618340969085693
46.0,poly_2dconv,1537541578.195915,1537541581.239074,3.043159008026123
47.0,lonestar_bh,1537541578.841014,1537541582.11632,3.275305986404419
