jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537464234.402184,1537464242.08294,7.680756092071533
1.0,poly_syr2k,1537464234.40309,1537464313.111707,78.7086169719696
2.0,rodinia_lavaMD,1537464234.404892,1537464239.112724,4.707832098007202
3.0,shoc_lev1md5hash,1537464234.407036,1537464239.098195,4.691159009933472
4.0,rodinia_gaussian,1537464234.408826,1537464238.973442,4.564615964889526
5.0,parboil_bfs,1537464234.410801,1537464239.18441,4.773609161376953
6.0,shoc_lev1BFS,1537464234.412971,1537464239.136381,4.72340989112854
7.0,cudasdk_simpleCUFFTcallback,1537464234.415738,1537464239.802257,5.386518955230713
8.0,cudasdk_concurrentKernels,1537464234.417796,1537464239.055473,4.637677192687988
9.0,rodinia_needle,1537464234.420639,1537464239.120244,4.6996049880981445
10.0,cudasdk_boxFilterNPP,1537464234.423804,1537464239.104896,4.681092023849487
11.0,cudasdk_dwtHaar1D,1537464238.976946,1537464242.178957,3.2020108699798584
12.0,parboil_sgemm,1537464239.05914,1537464242.409062,3.349921941757202
13.0,cudasdk_simpleCUBLAS,1537464239.101726,1537464243.04675,3.945024013519287
14.0,cudasdk_vectorAdd,1537464239.107725,1537464242.382388,3.274663209915161
15.0,cudasdk_interval,1537464239.115525,1537464244.105447,4.989922046661377
16.0,shoc_lev1reduction,1537464239.123064,1537464242.819947,3.696882963180542
17.0,rodinia_lud,1537464239.139364,1537464242.573302,3.4339380264282227
18.0,lonestar_mst,1537464239.187579,1537464242.739287,3.5517079830169678
19.0,poly_3dconv,1537464239.805419,1537464244.576418,4.770998954772949
20.0,shoc_lev1GEMM,1537464242.08695,1537464246.060831,3.9738810062408447
21.0,cudasdk_lineOfSight,1537464242.182974,1537464245.794136,3.611161947250366
22.0,cudasdk_matrixMul,1537464242.386529,1537464245.941557,3.555027961730957
23.0,shoc_lev1fft,1537464242.41294,1537464246.007193,3.5942530632019043
24.0,parboil_cutcp,1537464242.578452,1537464246.175073,3.596620798110962
25.0,cudasdk_c++11Cuda,1537464242.74357,1537464246.408011,3.664440870285034
26.0,cudasdk_MCEstimatePiQ,1537464242.823351,1537464246.485807,3.6624560356140137
27.0,cudasdk_quasirandomGenerator,1537464243.049958,1537464247.386161,4.336203098297119
28.0,cudasdk_eigenvalues,1537464244.108598,1537464248.735726,4.6271281242370605
29.0,parboil_stencil,1537464244.580024,1537464248.089561,3.5095369815826416
30.0,rodinia_hotspot,1537464245.797296,1537464249.480304,3.6830079555511475
31.0,cudasdk_stereoDisparity,1537464245.944473,1537464284.2041,38.25962686538696
32.0,cudasdk_dct8x8,1537464246.009931,1537464249.796053,3.7861218452453613
33.0,cudasdk_threadFenceReduction,1537464246.063953,1537464249.47331,3.4093570709228516
34.0,cudasdk_batchCUBLAS,1537464246.177844,1537464250.252506,4.07466197013855
35.0,shoc_lev1sort,1537464246.410733,1537464250.005878,3.5951449871063232
36.0,parboil_mriq,1537464246.488985,1537464249.994812,3.505826950073242
37.0,rodinia_dwt2d,1537464247.388819,1537464250.984426,3.595607042312622
38.0,cudasdk_transpose,1537464248.092305,1537464251.755778,3.663473129272461
39.0,cudasdk_scalarProd,1537464248.73868,1537464252.090435,3.351755142211914
40.0,rodinia_pathfinder,1537464249.476496,1537464253.159105,3.6826090812683105
41.0,cudasdk_dxtc,1537464249.483609,1537464252.877445,3.39383602142334
42.0,cudasdk_MCEstimatePiP,1537464249.798747,1537464253.323377,3.524629831314087
43.0,cudasdk_SobolQRNG,1537464249.997667,1537464253.629397,3.6317298412323
44.0,poly_gemm,1537464250.008801,1537464254.383071,4.374269962310791
45.0,rodinia_backprop,1537464250.256319,1537464253.740065,3.48374605178833
46.0,cudasdk_sortingNetworks,1537464250.987611,1537464261.846862,10.859251022338867
47.0,cudasdk_shflscan,1537464251.758317,1537464255.076085,3.317768096923828
48.0,cudasdk_radixSortThrust,1537464252.092959,1537464260.646126,8.55316710472107
49.0,cudasdk_binomialOptions,1537464252.880811,1537464289.06619,36.18537902832031
50.0,poly_3mm,1537464253.162245,1537464261.288781,8.126535892486572
51.0,rodinia_b+tree,1537464253.32596,1537464259.01701,5.691050052642822
52.0,cudasdk_convolutionTexture,1537464253.632627,1537464258.481171,4.848543882369995
53.0,cudasdk_scan,1537464253.744227,1537464259.997911,6.253684043884277
54.0,cudasdk_segmentationTreeThrust,1537464254.385874,1537464263.224935,8.83906102180481
55.0,cudasdk_convolutionFFT2D,1537464255.079264,1537464265.229147,10.149883031845093
56.0,lonestar_sssp,1537464258.493558,1537464262.509472,4.015913963317871
57.0,cudasdk_mergeSort,1537464259.041556,1537464261.397729,2.356173038482666
58.0,cudasdk_convolutionSeparable,1537464260.017455,1537464264.801298,4.7838428020477295
59.0,poly_fdtd2d,1537464260.664347,1537464307.418793,46.754446029663086
