jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537465091.46432,1537465097.298558,5.834238052368164
1.0,poly_syr2k,1537465091.465189,1537465174.509924,83.04473495483398
2.0,rodinia_lavaMD,1537465091.46701,1537465097.314827,5.8478169441223145
3.0,lonestar_mst,1537465091.469315,1537465097.302919,5.833603858947754
4.0,shoc_lev1md5hash,1537465091.470875,1537465097.331149,5.860274076461792
5.0,shoc_lev1BFS,1537465091.472723,1537465098.140109,6.667386054992676
6.0,rodinia_gaussian,1537465091.474739,1537465097.320322,5.845582962036133
7.0,cudasdk_simpleCUFFTcallback,1537465091.477574,1537465098.342911,6.865336894989014
8.0,cudasdk_concurrentKernels,1537465091.478994,1537465097.32241,5.843416213989258
9.0,rodinia_needle,1537465091.481201,1537465097.403273,5.922072172164917
10.0,cudasdk_boxFilterNPP,1537465091.484034,1537465097.348063,5.8640289306640625
11.0,parboil_sgemm,1537465091.485258,1537465097.329857,5.844599008560181
12.0,cudasdk_dwtHaar1D,1537465091.487632,1537465097.327266,5.839633941650391
13.0,shoc_lev1reduction,1537465091.489694,1537465097.517431,6.0277369022369385
14.0,cudasdk_vectorAdd,1537465097.301966,1537465102.009051,4.707085132598877
15.0,parboil_bfs,1537465097.306316,1537465102.793259,5.486943006515503
16.0,cudasdk_interval,1537465097.317939,1537465103.856032,6.538092851638794
17.0,rodinia_lud,1537465097.323928,1537465102.313392,4.989463806152344
18.0,poly_3dconv,1537465097.327629,1537465103.872792,6.545162916183472
19.0,cudasdk_simpleCUBLAS,1537465097.331871,1537465103.121846,5.789974927902222
20.0,cudasdk_lineOfSight,1537465097.334443,1537465102.644403,5.309959888458252
21.0,shoc_lev1GEMM,1537465097.339581,1537465103.170815,5.831233978271484
22.0,shoc_lev1fft,1537465097.351489,1537465102.784195,5.432705879211426
23.0,cudasdk_matrixMul,1537465097.407284,1537465102.616826,5.2095420360565186
24.0,cudasdk_MCEstimatePiQ,1537465097.520813,1537465102.889445,5.368632078170776
25.0,parboil_cutcp,1537465098.143132,1537465103.395408,5.2522759437561035
26.0,cudasdk_quasirandomGenerator,1537465098.346052,1537465104.279768,5.933716058731079
27.0,parboil_stencil,1537465102.025582,1537465106.562439,4.5368568897247314
28.0,cudasdk_eigenvalues,1537465102.32937,1537465108.110786,5.781415939331055
29.0,cudasdk_stereoDisparity,1537465102.620396,1537465142.91646,40.296064138412476
30.0,cudasdk_c++11Cuda,1537465102.647974,1537465107.4782,4.830225944519043
31.0,rodinia_hotspot,1537465102.787476,1537465107.78615,4.998673915863037
32.0,cudasdk_dct8x8,1537465102.796133,1537465107.876737,5.080604076385498
33.0,cudasdk_threadFenceReduction,1537465102.893333,1537465107.850572,4.957239151000977
34.0,parboil_mriq,1537465103.124829,1537465107.798235,4.673405885696411
35.0,cudasdk_batchCUBLAS,1537465103.197586,1537465108.697676,5.500089883804321
36.0,shoc_lev1sort,1537465103.398541,1537465108.179288,4.780746936798096
37.0,rodinia_dwt2d,1537465103.858661,1537465108.817785,4.9591240882873535
38.0,cudasdk_transpose,1537465103.875447,1537465108.85692,4.981472969055176
39.0,cudasdk_scalarProd,1537465104.282448,1537465108.971934,4.689486026763916
40.0,rodinia_pathfinder,1537465106.56596,1537465111.126328,4.560368061065674
41.0,cudasdk_dxtc,1537465107.481666,1537465111.897,4.415333986282349
42.0,cudasdk_MCEstimatePiP,1537465107.79007,1537465112.303388,4.513318061828613
43.0,poly_gemm,1537465107.801863,1537465113.621676,5.819813013076782
44.0,cudasdk_sortingNetworks,1537465107.854773,1537465120.200684,12.345911026000977
45.0,cudasdk_shflscan,1537465107.879642,1537465112.497654,4.618011951446533
46.0,rodinia_backprop,1537465108.113758,1537465112.678327,4.564568996429443
47.0,cudasdk_radixSortThrust,1537465108.182568,1537465118.286288,10.10371994972229
48.0,cudasdk_binomialOptions,1537465108.700246,1537465147.353473,38.65322685241699
49.0,poly_3mm,1537465108.820783,1537465117.844969,9.024186134338379
50.0,rodinia_b+tree,1537465108.859478,1537465114.994704,6.135226011276245
51.0,cudasdk_convolutionTexture,1537465108.97445,1537465114.994158,6.019707918167114
52.0,cudasdk_scan,1537465111.128925,1537465118.701498,7.572572946548462
53.0,cudasdk_segmentationTreeThrust,1537465111.901126,1537465123.186548,11.285422086715698
54.0,cudasdk_convolutionFFT2D,1537465112.306713,1537465125.332708,13.025994777679443
55.0,lonestar_sssp,1537465112.500691,1537465120.179294,7.678603172302246
56.0,cudasdk_mergeSort,1537465112.693564,1537465118.26376,5.570196151733398
57.0,cudasdk_convolutionSeparable,1537465113.633734,1537465122.006059,8.37232494354248
58.0,poly_fdtd2d,1537465114.99951,1537465165.327738,50.32822799682617
59.0,cudasdk_BlackScholes,1537465115.016776,1537465120.824106,5.807329893112183
60.0,cudasdk_reduction,1537465117.857572,1537465123.259579,5.4020068645477295
61.0,poly_bicg,1537465118.28554,1537465121.847535,3.561994791030884
62.0,poly_mvt,1537465118.301346,1537465122.253934,3.952587842941284
63.0,poly_atax,1537465118.717562,1537465122.006171,3.288609027862549
64.0,rodinia_hybridsort,1537465120.198191,1537465123.710996,3.5128049850463867
65.0,cudasdk_fastWalshTransform,1537465120.218745,1537465128.596858,8.378113031387329
66.0,lonestar_dmr,1537465120.849573,1537465133.441832,12.592259168624878
67.0,poly_2dconv,1537465121.86558,1537465127.944889,6.079308986663818
68.0,cudasdk_MCEstimatePiInlineQ,1537465122.025474,1537465125.558151,3.532676935195923
69.0,lonestar_bh,1537465122.026271,1537465128.147702,6.12143087387085
70.0,poly_gesummv,1537465122.277584,1537465127.103203,4.8256189823150635
71.0,rodinia_heartwall,1537465123.205555,1537465127.415151,4.2095959186553955
72.0,poly_syrk,1537465123.283904,1537465134.421002,11.137097835540771
73.0,parboil_lbm,1537465123.729562,1537465131.175422,7.445859909057617
74.0,cudasdk_MCEstimatePiInlineP,1537465125.34789,1537465128.197781,2.849891185760498
75.0,cudasdk_MCSingleAsianOptionP,1537465125.581592,1537465128.588278,3.006685972213745
76.0,cudasdk_FDTD3d,1537465127.125524,1537465148.412497,21.286972999572754
77.0,poly_covariance,1537465127.433571,1537465174.423014,46.98944282531738
78.0,poly_correlation,1537465127.947386,1537465173.364675,45.41728901863098
