jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537463984.921205,1537463992.067658,7.146452903747559
1.0,poly_syr2k,1537463984.921377,1537464063.262312,78.34093499183655
2.0,rodinia_lavaMD,1537463984.923249,1537463988.90646,3.983211040496826
3.0,shoc_lev1md5hash,1537463984.925176,1537463989.162562,4.237385988235474
4.0,rodinia_gaussian,1537463984.927305,1537463988.892079,3.9647741317749023
5.0,parboil_bfs,1537463984.929438,1537463989.286161,4.356722831726074
6.0,shoc_lev1BFS,1537463984.931114,1537463989.170951,4.239836931228638
7.0,cudasdk_simpleCUFFTcallback,1537463984.933438,1537463989.790761,4.857322931289673
8.0,cudasdk_concurrentKernels,1537463984.935217,1537463989.069348,4.134131193161011
9.0,rodinia_needle,1537463984.937854,1537463989.215994,4.27813982963562
10.0,cudasdk_dwtHaar1D,1537463988.89596,1537463991.722642,2.8266818523406982
11.0,parboil_sgemm,1537463988.909748,1537463991.728249,2.8185009956359863
12.0,cudasdk_boxFilterNPP,1537463989.072446,1537463991.98036,2.90791392326355
13.0,cudasdk_interval,1537463989.165686,1537463993.686589,4.52090311050415
14.0,cudasdk_simpleCUBLAS,1537463989.173808,1537463992.658599,3.484790802001953
15.0,cudasdk_vectorAdd,1537463989.221674,1537463992.22448,3.0028059482574463
16.0,lonestar_mst,1537463989.290011,1537463992.38908,3.099069118499756
17.0,shoc_lev1reduction,1537463989.79399,1537463992.924126,3.130136013031006
18.0,rodinia_lud,1537463991.727249,1537463994.895652,3.168403148651123
19.0,poly_3dconv,1537463991.732211,1537463996.198402,4.466190814971924
20.0,shoc_lev1GEMM,1537463991.984159,1537463995.848274,3.864114999771118
21.0,cudasdk_lineOfSight,1537463992.071806,1537463995.487494,3.4156880378723145
22.0,cudasdk_matrixMul,1537463992.227974,1537463995.608419,3.3804450035095215
23.0,shoc_lev1fft,1537463992.392188,1537463995.745601,3.3534128665924072
24.0,cudasdk_MCEstimatePiQ,1537463992.661865,1537463996.040556,3.3786909580230713
25.0,cudasdk_c++11Cuda,1537463992.926939,1537463996.410642,3.4837028980255127
