jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537463477.564766,1537463483.939119,6.3743531703948975
1.0,poly_syr2k,1537463477.565611,1537463554.821658,77.25604701042175
2.0,rodinia_lavaMD,1537463477.567418,1537463480.799859,3.232440948486328
3.0,shoc_lev1md5hash,1537463477.569874,1537463480.800648,3.23077392578125
4.0,rodinia_gaussian,1537463477.572022,1537463480.798866,3.226844072341919
5.0,parboil_bfs,1537463477.573291,1537463481.048719,3.4754278659820557
6.0,shoc_lev1BFS,1537463477.575606,1537463481.314849,3.7392427921295166
7.0,cudasdk_simpleCUFFTcallback,1537463477.57797,1537463481.690198,4.112227916717529
8.0,cudasdk_concurrentKernels,1537463480.802273,1537463482.593922,1.7916488647460938
9.0,rodinia_needle,1537463480.805995,1537463483.025033,2.2190380096435547
10.0,cudasdk_boxFilterNPP,1537463480.807327,1537463483.020436,2.213109016418457
11.0,lonestar_mst,1537463481.051794,1537463483.347476,2.295681953430176
12.0,parboil_sgemm,1537463481.31828,1537463483.551358,2.2330780029296875
13.0,cudasdk_dwtHaar1D,1537463481.693173,1537463483.777246,2.084073066711426
14.0,shoc_lev1GEMM,1537463482.597562,1537463485.367982,2.7704198360443115
15.0,cudasdk_MCEstimatePiQ,1537463483.023497,1537463485.404501,2.3810038566589355
16.0,cudasdk_vectorAdd,1537463483.028063,1537463485.366085,2.338021993637085
17.0,shoc_lev1reduction,1537463483.350512,1537463485.872862,2.5223500728607178
18.0,cudasdk_simpleCUBLAS,1537463483.554054,1537463486.68477,3.13071608543396
19.0,rodinia_lud,1537463483.779955,1537463486.200921,2.420966148376465
20.0,poly_3dconv,1537463483.94191,1537463487.75133,3.809419870376587
21.0,shoc_lev1fft,1537463485.368983,1537463487.856909,2.4879260063171387
22.0,cudasdk_lineOfSight,1537463485.37116,1537463487.902661,2.531501054763794
23.0,cudasdk_matrixMul,1537463485.407339,1537463487.848026,2.4406869411468506
24.0,cudasdk_interval,1537463485.875748,1537463489.951883,4.076135158538818
25.0,parboil_cutcp,1537463486.203775,1537463488.680815,2.4770400524139404
26.0,cudasdk_quasirandomGenerator,1537463486.68831,1537463489.813091,3.1247811317443848
27.0,cudasdk_c++11Cuda,1537463487.753942,1537463490.051086,2.2971439361572266
28.0,cudasdk_eigenvalues,1537463487.850643,1537463491.057255,3.2066121101379395
29.0,cudasdk_stereoDisparity,1537463487.85967,1537463522.590508,34.73083806037903
30.0,parboil_stencil,1537463487.905355,1537463490.129837,2.2244820594787598
