jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537461900.595557,1537461904.735355,4.139797925949097
1.0,poly_syr2k,1537461900.59682,1537461959.937687,59.340866804122925
2.0,rodinia_lavaMD,1537461900.598111,1537461901.964397,1.366286039352417
3.0,rodinia_gaussian,1537461901.966968,1537461902.464938,0.4979698657989502
4.0,cudasdk_concurrentKernels,1537461902.467505,1537461902.904932,0.4374270439147949
5.0,lonestar_mst,1537461902.907652,1537461903.433556,0.5259041786193848
6.0,shoc_lev1md5hash,1537461903.436535,1537461903.975647,0.5391120910644531
7.0,cudasdk_simpleCUFFTcallback,1537461903.97868,1537461904.843102,0.864422082901001
8.0,parboil_bfs,1537461904.7384,1537461905.681415,0.9430150985717773
9.0,shoc_lev1GEMM,1537461904.845775,1537461905.903608,1.057833194732666
10.0,cudasdk_dwtHaar1D,1537461905.68412,1537461906.368076,0.6839561462402344
11.0,cudasdk_simpleCUBLAS,1537461905.906288,1537461907.022923,1.1166350841522217
12.0,shoc_lev1BFS,1537461906.373675,1537461906.906989,0.5333139896392822
13.0,rodinia_needle,1537461906.909463,1537461907.739808,0.8303451538085938
14.0,cudasdk_dct8x8,1537461907.025463,1537461908.093715,1.0682518482208252
15.0,parboil_sgemm,1537461907.743171,1537461908.284661,0.5414900779724121
16.0,cudasdk_MCEstimatePiQ,1537461908.097041,1537461908.809065,0.7120242118835449
17.0,cudasdk_boxFilterNPP,1537461908.287713,1537461909.048802,0.7610888481140137
18.0,cudasdk_lineOfSight,1537461908.812933,1537461909.556218,0.7432849407196045
19.0,shoc_lev1fft,1537461909.051331,1537461909.786643,0.7353119850158691
20.0,rodinia_lud,1537461909.558732,1537461910.210081,0.6513490676879883
21.0,shoc_lev1reduction,1537461909.789095,1537461910.576846,0.7877509593963623
22.0,cudasdk_quasirandomGenerator,1537461910.213243,1537461911.586078,1.3728349208831787
23.0,cudasdk_vectorAdd,1537461910.579327,1537461911.082826,0.5034987926483154
24.0,cudasdk_matrixMul,1537461911.086621,1537461911.539161,0.45253992080688477
25.0,cudasdk_interval,1537461911.541549,1537461913.894083,2.352534055709839
26.0,poly_3dconv,1537461911.588677,1537461913.465354,1.8766770362854004
27.0,parboil_mriq,1537461913.468125,1537461913.898117,0.4299919605255127
28.0,parboil_cutcp,1537461913.896545,1537461914.619664,0.7231190204620361
29.0,rodinia_hotspot,1537461913.900356,1537461914.867359,0.9670028686523438
30.0,cudasdk_c++11Cuda,1537461914.622587,1537461915.299522,0.6769349575042725
31.0,cudasdk_stereoDisparity,1537461914.869814,1537461938.721894,23.85208010673523
32.0,cudasdk_eigenvalues,1537461915.302028,1537461916.669814,1.367786169052124
33.0,parboil_stencil,1537461916.672183,1537461917.091061,0.41887807846069336
34.0,cudasdk_batchCUBLAS,1537461917.093344,1537461917.803904,0.7105600833892822
35.0,shoc_lev1sort,1537461917.806215,1537461918.33236,0.5261449813842773
36.0,cudasdk_threadFenceReduction,1537461918.335263,1537461918.802129,0.46686601638793945
37.0,cudasdk_transpose,1537461918.804752,1537461919.463337,0.6585848331451416
38.0,rodinia_dwt2d,1537461919.46557,1537461919.975004,0.5094339847564697
39.0,cudasdk_dxtc,1537461919.977254,1537461920.396021,0.41876697540283203
40.0,cudasdk_scalarProd,1537461920.398239,1537461920.871717,0.4734780788421631
41.0,cudasdk_MCEstimatePiP,1537461920.873981,1537461921.28728,0.4132990837097168
42.0,cudasdk_SobolQRNG,1537461921.289433,1537461921.875208,0.5857748985290527
43.0,poly_gemm,1537461921.877385,1537461922.958319,1.0809340476989746
44.0,rodinia_pathfinder,1537461922.960456,1537461923.657874,0.697418212890625
45.0,poly_3mm,1537461923.660085,1537461926.133317,2.4732320308685303
46.0,cudasdk_shflscan,1537461926.135456,1537461926.590834,0.45537781715393066
47.0,cudasdk_radixSortThrust,1537461926.593662,1537461929.799864,3.2062020301818848
48.0,cudasdk_sortingNetworks,1537461929.802108,1537461935.607106,5.80499792098999
49.0,rodinia_backprop,1537461935.609712,1537461936.101915,0.4922029972076416
50.0,cudasdk_binomialOptions,1537461936.104219,1537461961.84716,25.74294114112854
51.0,rodinia_b+tree,1537461938.724041,1537461940.326206,1.6021649837493896
52.0,cudasdk_convolutionTexture,1537461940.328586,1537461941.490552,1.1619658470153809
53.0,cudasdk_segmentationTreeThrust,1537461941.492969,1537461944.451912,2.9589428901672363
54.0,cudasdk_scan,1537461944.45403,1537461947.007477,2.5534470081329346
55.0,lonestar_sssp,1537461947.009665,1537461948.588684,1.5790190696716309
56.0,cudasdk_convolutionFFT2D,1537461948.590732,1537461952.570418,3.9796857833862305
57.0,cudasdk_mergeSort,1537461952.572507,1537461953.350468,0.777961015701294
58.0,cudasdk_convolutionSeparable,1537461953.352615,1537461955.289093,1.9364778995513916
59.0,poly_fdtd2d,1537461955.291098,1537461988.272828,32.98172998428345
60.0,poly_correlation,1537461959.939864,1537461998.303528,38.36366415023804
61.0,lonestar_bh,1537461961.849381,1537461963.486756,1.6373751163482666
62.0,cudasdk_reduction,1537461963.488831,1537461964.602493,1.1136620044708252
63.0,cudasdk_BlackScholes,1537461964.604856,1537461966.083947,1.479090929031372
64.0,lonestar_dmr,1537461966.086032,1537461972.504795,6.418763160705566
65.0,poly_2dconv,1537461972.506866,1537461974.107569,1.6007030010223389
66.0,poly_bicg,1537461974.109632,1537461974.907807,0.7981750965118408
67.0,poly_mvt,1537461974.909833,1537461975.889796,0.9799630641937256
68.0,poly_atax,1537461975.891829,1537461976.673023,0.7811939716339111
69.0,rodinia_hybridsort,1537461976.675347,1537461977.643761,0.9684138298034668
70.0,cudasdk_MCEstimatePiInlineQ,1537461977.646156,1537461978.05784,0.4116840362548828
71.0,poly_gesummv,1537461978.059864,1537461978.983475,0.9236109256744385
72.0,rodinia_heartwall,1537461978.985506,1537461979.684873,0.6993670463562012
73.0,parboil_lbm,1537461979.686865,1537461983.110848,3.423982858657837
74.0,cudasdk_MCEstimatePiInlineP,1537461983.11284,1537461983.529407,0.4165670871734619
75.0,cudasdk_MCSingleAsianOptionP,1537461983.531355,1537461983.951473,0.4201180934906006
76.0,cudasdk_FDTD3d,1537461983.953425,1537461998.177456,14.2240309715271
77.0,poly_syrk,1537461988.274744,1537461992.43838,4.163635969161987
