jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537464841.347321,1537464846.73745,5.39012885093689
1.0,poly_syr2k,1537464841.348189,1537464923.50905,82.16086077690125
2.0,rodinia_lavaMD,1537464841.349988,1537464846.737372,5.387383937835693
3.0,lonestar_mst,1537464841.352684,1537464846.742367,5.38968300819397
4.0,shoc_lev1md5hash,1537464841.353879,1537464846.745632,5.3917529582977295
5.0,shoc_lev1BFS,1537464841.35586,1537464847.47177,6.115910053253174
6.0,rodinia_gaussian,1537464841.358129,1537464846.732116,5.3739869594573975
7.0,cudasdk_simpleCUFFTcallback,1537464841.36102,1537464847.704516,6.343495845794678
8.0,cudasdk_concurrentKernels,1537464841.362556,1537464846.74223,5.379673957824707
9.0,rodinia_needle,1537464841.367178,1537464846.750026,5.382848024368286
10.0,cudasdk_boxFilterNPP,1537464841.367866,1537464846.743272,5.37540602684021
11.0,parboil_sgemm,1537464841.372146,1537464846.743598,5.37145209312439
12.0,cudasdk_dwtHaar1D,1537464841.372059,1537464846.740905,5.3688459396362305
13.0,shoc_lev1reduction,1537464846.741524,1537464851.956455,5.214931011199951
14.0,cudasdk_interval,1537464846.740421,1537464852.81137,6.070948839187622
15.0,cudasdk_vectorAdd,1537464846.744307,1537464851.170958,4.4266510009765625
16.0,rodinia_lud,1537464846.745917,1537464851.100481,4.35456395149231
17.0,parboil_bfs,1537464846.754102,1537464851.87066,5.116558074951172
18.0,cudasdk_simpleCUBLAS,1537464846.751521,1537464852.222871,5.4713499546051025
19.0,poly_3dconv,1537464846.755432,1537464852.831112,6.0756800174713135
20.0,cudasdk_lineOfSight,1537464846.760079,1537464851.713812,4.953733205795288
21.0,shoc_lev1GEMM,1537464846.759625,1537464852.277971,5.518346071243286
22.0,shoc_lev1fft,1537464846.769272,1537464851.690993,4.9217209815979
23.0,cudasdk_matrixMul,1537464847.475253,1537464852.194003,4.71875
24.0,cudasdk_MCEstimatePiQ,1537464847.707291,1537464852.518318,4.8110270500183105
25.0,parboil_cutcp,1537464851.11758,1537464855.412155,4.294574975967407
26.0,cudasdk_quasirandomGenerator,1537464851.18965,1537464856.113538,4.9238879680633545
27.0,parboil_stencil,1537464851.703408,1537464855.949827,4.2464189529418945
28.0,cudasdk_eigenvalues,1537464851.717537,1537464857.148861,5.431324005126953
29.0,cudasdk_c++11Cuda,1537464851.873771,1537464856.348969,4.475198030471802
30.0,rodinia_hotspot,1537464851.959911,1537464856.500926,4.541014909744263
