jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537461585.872714,1537461586.802093,0.9293789863586426
1.0,poly_syr2k,1537461585.873535,1537461643.072964,57.19942903518677
2.0,rodinia_lavaMD,1537461586.803727,1537461587.373961,0.5702340602874756
3.0,lonestar_mst,1537461587.375631,1537461587.880669,0.5050380229949951
4.0,shoc_lev1GEMM,1537461587.882485,1537461589.471463,1.5889780521392822
5.0,shoc_lev1md5hash,1537461589.473124,1537461589.904867,0.43174290657043457
6.0,cudasdk_dct8x8,1537461589.906558,1537461590.634334,0.727776050567627
7.0,cudasdk_concurrentKernels,1537461590.635976,1537461591.035228,0.39925193786621094
8.0,cudasdk_MCEstimatePiQ,1537461591.036958,1537461591.445311,0.4083530902862549
9.0,cudasdk_simpleCUBLAS,1537461591.447029,1537461592.14105,0.6940209865570068
10.0,cudasdk_simpleCUFFTcallback,1537461592.14271,1537461592.918062,0.7753520011901855
11.0,rodinia_lud,1537461592.919736,1537461593.310063,0.39032697677612305
12.0,rodinia_gaussian,1537461593.311896,1537461593.71755,0.4056539535522461
13.0,parboil_bfs,1537461593.719258,1537461594.313718,0.5944600105285645
14.0,cudasdk_dwtHaar1D,1537461594.315385,1537461594.71095,0.3955647945404053
15.0,cudasdk_lineOfSight,1537461594.712607,1537461595.170713,0.45810604095458984
16.0,shoc_lev1fft,1537461595.172376,1537461595.58432,0.4119441509246826
17.0,parboil_sgemm,1537461595.586035,1537461596.000182,0.41414690017700195
18.0,shoc_lev1reduction,1537461596.002059,1537461596.472198,0.4701390266418457
19.0,shoc_lev1BFS,1537461596.47385,1537461596.873554,0.3997039794921875
20.0,cudasdk_vectorAdd,1537461596.875191,1537461597.257197,0.3820059299468994
21.0,cudasdk_boxFilterNPP,1537461597.258892,1537461597.663169,0.40427684783935547
22.0,rodinia_needle,1537461597.664861,1537461598.23271,0.5678489208221436
23.0,cudasdk_matrixMul,1537461598.234472,1537461598.646925,0.41245293617248535
24.0,parboil_mriq,1537461598.648579,1537461599.029046,0.38046717643737793
25.0,cudasdk_interval,1537461599.030708,1537461600.95605,1.9253418445587158
26.0,parboil_cutcp,1537461600.957727,1537461601.445533,0.4878060817718506
27.0,poly_3dconv,1537461601.447184,1537461603.043807,1.5966229438781738
28.0,cudasdk_quasirandomGenerator,1537461603.04551,1537461604.147283,1.1017730236053467
29.0,cudasdk_eigenvalues,1537461604.14963,1537461605.524565,1.3749349117279053
30.0,rodinia_hotspot,1537461605.526397,1537461606.204476,0.6780791282653809
31.0,shoc_lev1sort,1537461606.206284,1537461606.722525,0.5162408351898193
32.0,cudasdk_batchCUBLAS,1537461606.724883,1537461607.435711,0.7108278274536133
33.0,cudasdk_stereoDisparity,1537461607.437382,1537461630.252804,22.81542205810547
34.0,cudasdk_c++11Cuda,1537461630.254606,1537461630.852837,0.5982310771942139
35.0,parboil_stencil,1537461630.854503,1537461631.274527,0.42002415657043457
36.0,cudasdk_transpose,1537461631.276215,1537461631.938875,0.6626598834991455
37.0,cudasdk_threadFenceReduction,1537461631.940628,1537461632.3687,0.4280719757080078
38.0,rodinia_dwt2d,1537461632.370396,1537461632.870253,0.49985718727111816
39.0,cudasdk_dxtc,1537461632.87198,1537461633.279204,0.4072239398956299
40.0,cudasdk_MCEstimatePiP,1537461633.280865,1537461633.687258,0.40639305114746094
41.0,cudasdk_scalarProd,1537461633.688909,1537461634.142052,0.4531428813934326
42.0,poly_gemm,1537461634.143798,1537461635.236758,1.0929598808288574
43.0,rodinia_pathfinder,1537461635.238599,1537461635.903195,0.6645958423614502
44.0,poly_3mm,1537461635.904942,1537461638.302928,2.3979859352111816
45.0,cudasdk_sortingNetworks,1537461638.304576,1537461644.016948,5.712372064590454
46.0,poly_correlation,1537461643.074682,1537461680.407067,37.33238506317139
47.0,lonestar_bh,1537461644.018865,1537461646.088249,2.0693838596343994
48.0,cudasdk_binomialOptions,1537461646.090159,1537461671.586969,25.49680995941162
49.0,rodinia_backprop,1537461671.5887,1537461672.0779,0.4891998767852783
50.0,cudasdk_shflscan,1537461672.079637,1537461672.533347,0.45370984077453613
51.0,cudasdk_radixSortThrust,1537461672.535199,1537461675.769889,3.2346901893615723
52.0,rodinia_b+tree,1537461675.771925,1537461677.32359,1.5516650676727295
53.0,cudasdk_convolutionTexture,1537461677.325405,1537461678.483729,1.1583240032196045
54.0,lonestar_sssp,1537461678.485565,1537461680.071471,1.5859060287475586
55.0,cudasdk_scan,1537461680.073301,1537461683.127247,3.053946018218994
56.0,poly_covariance,1537461680.40938,1537461718.445368,38.035988092422485
57.0,cudasdk_convolutionFFT2D,1537461683.12897,1537461687.034014,3.9050440788269043
58.0,cudasdk_mergeSort,1537461687.036021,1537461687.833171,0.7971498966217041
59.0,cudasdk_convolutionSeparable,1537461687.835094,1537461689.799017,1.9639229774475098
60.0,cudasdk_BlackScholes,1537461689.800957,1537461691.19976,1.3988029956817627
61.0,cudasdk_reduction,1537461691.201452,1537461692.301107,1.0996549129486084
62.0,poly_fdtd2d,1537461692.303035,1537461723.460397,31.15736198425293
63.0,poly_syrk,1537461718.447249,1537461722.441882,3.9946329593658447
64.0,cudasdk_segmentationTreeThrust,1537461722.443582,1537461725.289746,2.8461639881134033
65.0,poly_2dconv,1537461723.462502,1537461725.061694,1.5991919040679932
66.0,cudasdk_FDTD3d,1537461725.063332,1537461738.901759,13.8384268283844
67.0,cudasdk_MCSingleAsianOptionP,1537461725.291561,1537461725.707816,0.41625499725341797
68.0,cudasdk_MCEstimatePiInlineP,1537461725.709524,1537461726.123012,0.41348814964294434
69.0,cudasdk_MCEstimatePiInlineQ,1537461726.124725,1537461726.526391,0.40166592597961426
70.0,poly_gesummv,1537461726.528106,1537461727.436995,0.9088890552520752
71.0,poly_atax,1537461727.438698,1537461728.191756,0.7530579566955566
72.0,poly_mvt,1537461728.193696,1537461729.163491,0.9697949886322021
73.0,poly_bicg,1537461729.165201,1537461729.917778,0.7525770664215088
74.0,lonestar_dmr,1537461729.91948,1537461736.328309,6.408828973770142
75.0,rodinia_hybridsort,1537461736.329932,1537461738.045046,1.7151141166687012
76.0,rodinia_heartwall,1537461738.046699,1537461738.797804,0.7511050701141357
77.0,cudasdk_fastWalshTransform,1537461738.800209,1537461742.460419,3.660209894180298
78.0,parboil_lbm,1537461738.903572,1537461742.398019,3.4944469928741455
