jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537465679.692722,1537465686.299701,6.606978893280029
1.0,poly_syr2k,1537465679.693634,1537465763.65647,83.96283602714539
2.0,rodinia_lavaMD,1537465679.695754,1537465686.244592,6.548837900161743
3.0,shoc_lev1md5hash,1537465679.698682,1537465686.315594,6.616911888122559
4.0,rodinia_gaussian,1537465679.700885,1537465686.237638,6.536752939224243
5.0,parboil_bfs,1537465679.702732,1537465686.496055,6.793322801589966
6.0,shoc_lev1BFS,1537465679.70469,1537465686.982942,7.278252124786377
7.0,cudasdk_simpleCUFFTcallback,1537465679.706345,1537465687.293045,7.586699962615967
8.0,cudasdk_concurrentKernels,1537465679.708227,1537465686.242784,6.534557104110718
9.0,rodinia_needle,1537465679.712567,1537465686.380286,6.667718887329102
10.0,cudasdk_boxFilterNPP,1537465679.713027,1537465686.348608,6.635581016540527
11.0,cudasdk_dwtHaar1D,1537465679.715432,1537465686.273695,6.558263063430786
12.0,parboil_sgemm,1537465679.718157,1537465686.294935,6.576777935028076
13.0,shoc_lev1reduction,1537465679.720856,1537465686.528675,6.807819128036499
14.0,cudasdk_vectorAdd,1537465679.723124,1537465686.279171,6.556046962738037
15.0,cudasdk_lineOfSight,1537465679.725318,1537465686.395172,6.669854164123535
16.0,rodinia_lud,1537465686.24115,1537465692.164228,5.9230780601501465
17.0,cudasdk_simpleCUBLAS,1537465686.247467,1537465692.968364,6.72089695930481
18.0,shoc_lev1fft,1537465686.249647,1537465692.602476,6.3528289794921875
19.0,poly_3dconv,1537465686.277052,1537465693.701119,7.42406702041626
20.0,shoc_lev1GEMM,1537465686.282345,1537465693.018623,6.736278057098389
21.0,cudasdk_matrixMul,1537465686.298498,1537465692.37289,6.074392080307007
22.0,cudasdk_interval,1537465686.303166,1537465694.098148,7.794982194900513
23.0,cudasdk_MCEstimatePiQ,1537465686.319088,1537465692.640567,6.321479082107544
24.0,lonestar_mst,1537465686.3517,1537465692.642184,6.2904839515686035
25.0,parboil_cutcp,1537465686.38326,1537465692.635599,6.252338886260986
26.0,cudasdk_quasirandomGenerator,1537465686.398454,1537465692.979216,6.580762147903442
27.0,cudasdk_c++11Cuda,1537465686.49893,1537465692.849409,6.3504791259765625
28.0,parboil_stencil,1537465686.531514,1537465692.747979,6.216464996337891
29.0,cudasdk_eigenvalues,1537465686.985783,1537465694.121963,7.1361799240112305
30.0,rodinia_hotspot,1537465687.29612,1537465693.72942,6.433300018310547
31.0,cudasdk_stereoDisparity,1537465692.171546,1537465734.317407,42.14586091041565
32.0,cudasdk_threadFenceReduction,1537465692.393117,1537465697.721767,5.328649997711182
33.0,cudasdk_dct8x8,1537465692.6061,1537465698.483969,5.877868890762329
34.0,cudasdk_batchCUBLAS,1537465692.639252,1537465698.934672,6.295420169830322
35.0,shoc_lev1sort,1537465692.645319,1537465698.348461,5.703141927719116
36.0,parboil_mriq,1537465692.649867,1537465698.186881,5.537014007568359
37.0,cudasdk_transpose,1537465692.750954,1537465698.549209,5.798255205154419
38.0,cudasdk_scalarProd,1537465692.854152,1537465698.510388,5.656235933303833
39.0,rodinia_pathfinder,1537465692.971418,1537465698.889019,5.917601108551025
40.0,cudasdk_dxtc,1537465692.981911,1537465698.704135,5.722223997116089
41.0,cudasdk_SobolQRNG,1537465693.021715,1537465698.854136,5.832421064376831
42.0,cudasdk_MCEstimatePiP,1537465693.704024,1537465699.567255,5.86323094367981
43.0,poly_gemm,1537465693.732432,1537465700.733445,7.0010130405426025
44.0,cudasdk_sortingNetworks,1537465694.100801,1537465707.808116,13.70731496810913
45.0,cudasdk_shflscan,1537465694.124823,1537465699.970216,5.845392942428589
46.0,cudasdk_radixSortThrust,1537465697.725131,1537465709.598157,11.873025894165039
47.0,rodinia_backprop,1537465698.190569,1537465703.374177,5.183608055114746
48.0,cudasdk_binomialOptions,1537465698.351558,1537465736.351842,38.00028395652771
49.0,poly_3mm,1537465698.486622,1537465709.73989,11.253268003463745
50.0,rodinia_b+tree,1537465698.513053,1537465705.928314,7.4152610301971436
51.0,cudasdk_convolutionTexture,1537465698.551712,1537465705.528153,6.976440906524658
52.0,cudasdk_scan,1537465698.706849,1537465707.693881,8.987031936645508
53.0,cudasdk_segmentationTreeThrust,1537465698.856825,1537465711.167826,12.31100082397461
54.0,cudasdk_convolutionFFT2D,1537465698.891768,1537465712.960319,14.068551063537598
55.0,lonestar_sssp,1537465698.937836,1537465709.681108,10.743272066116333
56.0,cudasdk_mergeSort,1537465699.586463,1537465705.953216,6.366753101348877
57.0,cudasdk_convolutionSeparable,1537465699.973649,1537465709.649187,9.675538063049316
58.0,poly_fdtd2d,1537465700.736798,1537465752.605068,51.86826992034912
59.0,cudasdk_BlackScholes,1537465703.393581,1537465709.760659,6.367078065872192
60.0,cudasdk_reduction,1537465705.547971,1537465712.290539,6.742568016052246
61.0,poly_bicg,1537465705.945592,1537465709.753003,3.807410955429077
62.0,poly_mvt,1537465705.979167,1537465710.436207,4.457040071487427
63.0,poly_atax,1537465707.72226,1537465711.632737,3.9104769229888916
64.0,rodinia_hybridsort,1537465707.82161,1537465712.490479,4.6688690185546875
65.0,cudasdk_fastWalshTransform,1537465709.613633,1537465719.370577,9.756944179534912
66.0,lonestar_dmr,1537465709.666771,1537465723.811548,14.144777059555054
67.0,poly_2dconv,1537465709.69756,1537465716.296432,6.598871946334839
68.0,cudasdk_MCEstimatePiInlineQ,1537465709.758243,1537465714.279985,4.52174186706543
69.0,lonestar_bh,1537465709.773485,1537465716.431416,6.657931089401245
70.0,poly_gesummv,1537465709.774354,1537465715.157834,5.383480072021484
71.0,rodinia_heartwall,1537465710.439238,1537465716.173196,5.733958005905151
72.0,poly_syrk,1537465711.170882,1537465723.969127,12.798244953155518
73.0,parboil_lbm,1537465711.63568,1537465720.954966,9.319286108016968
74.0,cudasdk_MCEstimatePiInlineP,1537465712.309172,1537465716.553047,4.243875026702881
75.0,cudasdk_MCSingleAsianOptionP,1537465712.493051,1537465717.07847,4.585418939590454
76.0,cudasdk_FDTD3d,1537465712.973579,1537465737.391434,24.41785502433777
77.0,poly_covariance,1537465714.297535,1537465763.014838,48.71730303764343
78.0,poly_correlation,1537465715.178301,1537465762.685179,47.50687789916992
