jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537463036.558207,1537463039.021204,2.4629969596862793
1.0,poly_syr2k,1537463036.559093,1537463114.403992,77.84489893913269
2.0,rodinia_lavaMD,1537463036.560917,1537463039.021609,2.4606921672821045
3.0,lonestar_mst,1537463036.563035,1537463039.021378,2.458343029022217
4.0,shoc_lev1md5hash,1537463036.564775,1537463039.021604,2.456829071044922
5.0,shoc_lev1BFS,1537463036.566756,1537463039.423597,2.8568410873413086
6.0,cudasdk_concurrentKernels,1537463039.025061,1537463040.796383,1.7713220119476318
7.0,parboil_bfs,1537463039.025887,1537463041.114363,2.0884759426116943
8.0,rodinia_gaussian,1537463039.027758,1537463040.889314,1.861556053161621
9.0,cudasdk_simpleCUBLAS,1537463039.030127,1537463041.78541,2.7552828788757324
10.0,rodinia_needle,1537463039.426224,1537463041.472345,2.046121120452881
11.0,cudasdk_simpleCUFFTcallback,1537463040.800642,1537463042.843472,2.042829990386963
12.0,cudasdk_dwtHaar1D,1537463040.894468,1537463042.454038,1.5595698356628418
13.0,cudasdk_boxFilterNPP,1537463041.117068,1537463042.819462,1.7023940086364746
14.0,cudasdk_MCEstimatePiQ,1537463041.475446,1537463043.238466,1.7630200386047363
15.0,shoc_lev1GEMM,1537463041.788134,1537463043.908099,2.119964838027954
16.0,parboil_sgemm,1537463042.457148,1537463044.184913,1.7277648448944092
17.0,cudasdk_vectorAdd,1537463042.822178,1537463044.573228,1.7510499954223633
18.0,shoc_lev1reduction,1537463042.846702,1537463044.727432,1.8807299137115479
19.0,cudasdk_lineOfSight,1537463043.241331,1537463045.138869,1.8975379467010498
20.0,shoc_lev1fft,1537463043.912516,1537463045.725919,1.8134028911590576
21.0,rodinia_lud,1537463044.188541,1537463046.002233,1.8136920928955078
22.0,cudasdk_matrixMul,1537463044.576559,1537463046.389162,1.8126029968261719
23.0,poly_3dconv,1537463044.730166,1537463048.021699,3.2915329933166504
24.0,cudasdk_interval,1537463045.141567,1537463048.89181,3.7502429485321045
25.0,cudasdk_quasirandomGenerator,1537463045.734237,1537463048.273836,2.5395989418029785
26.0,cudasdk_c++11Cuda,1537463046.004905,1537463047.591735,1.5868299007415771
27.0,parboil_cutcp,1537463046.392213,1537463047.729449,1.337235927581787
28.0,cudasdk_eigenvalues,1537463047.595014,1537463049.443352,1.8483378887176514
29.0,parboil_stencil,1537463047.732525,1537463048.889998,1.157472848892212
30.0,cudasdk_stereoDisparity,1537463048.024662,1537463079.694075,31.669413089752197
31.0,cudasdk_dct8x8,1537463048.277319,1537463049.924957,1.6476380825042725
32.0,rodinia_hotspot,1537463048.893141,1537463050.461537,1.5683958530426025
33.0,parboil_mriq,1537463048.89462,1537463050.010156,1.1155359745025635
34.0,cudasdk_threadFenceReduction,1537463049.447005,1537463050.687217,1.2402119636535645
35.0,cudasdk_batchCUBLAS,1537463049.927904,1537463051.800991,1.8730871677398682
36.0,shoc_lev1sort,1537463050.012655,1537463051.499948,1.487293004989624
37.0,cudasdk_transpose,1537463050.464077,1537463052.096368,1.6322910785675049
38.0,rodinia_dwt2d,1537463050.689956,1537463052.159622,1.4696660041809082
39.0,cudasdk_scalarProd,1537463051.502978,1537463052.78731,1.2843317985534668
40.0,cudasdk_dxtc,1537463051.803952,1537463053.160187,1.3562350273132324
41.0,rodinia_pathfinder,1537463052.099051,1537463053.803144,1.7040929794311523
42.0,cudasdk_MCEstimatePiP,1537463052.163153,1537463053.567478,1.404325008392334
43.0,poly_gemm,1537463052.789745,1537463055.102014,2.3122689723968506
44.0,rodinia_backprop,1537463053.163279,1537463054.486792,1.3235130310058594
45.0,cudasdk_shflscan,1537463053.57031,1537463054.754907,1.1845967769622803
46.0,cudasdk_radixSortThrust,1537463053.80561,1537463057.962652,4.157042026519775
47.0,cudasdk_sortingNetworks,1537463054.490353,1537463061.953738,7.4633848667144775
48.0,cudasdk_binomialOptions,1537463054.757795,1537463085.33879,30.580994844436646
49.0,poly_3mm,1537463055.105213,1537463059.744692,4.639479160308838
50.0,rodinia_b+tree,1537463057.965833,1537463060.373031,2.407197952270508
51.0,cudasdk_convolutionTexture,1537463059.747518,1537463061.624674,1.8771560192108154
52.0,cudasdk_segmentationTreeThrust,1537463060.378269,1537463064.197556,3.819287061691284
53.0,cudasdk_scan,1537463061.627066,1537463064.729875,3.102809190750122
54.0,lonestar_sssp,1537463061.956358,1537463065.053874,3.0975160598754883
55.0,cudasdk_convolutionFFT2D,1537463064.20154,1537463070.034025,5.83248496055603
56.0,cudasdk_mergeSort,1537463064.733931,1537463065.878577,1.1446459293365479
57.0,cudasdk_convolutionSeparable,1537463065.056355,1537463067.999752,2.943397045135498
58.0,poly_fdtd2d,1537463065.88141,1537463107.395539,41.51412916183472
59.0,cudasdk_BlackScholes,1537463068.002526,1537463069.775062,1.772536039352417
60.0,cudasdk_reduction,1537463069.777519,1537463071.19555,1.4180309772491455
61.0,poly_bicg,1537463070.03655,1537463071.090431,1.0538809299468994
62.0,poly_mvt,1537463071.09329,1537463072.649655,1.5563650131225586
63.0,poly_atax,1537463071.198362,1537463072.41682,1.2184579372406006
64.0,rodinia_hybridsort,1537463072.419447,1537463073.681032,1.261584997177124
65.0,cudasdk_fastWalshTransform,1537463072.651971,1537463077.600709,4.948737859725952
66.0,lonestar_dmr,1537463073.683796,1537463081.237026,7.553230047225952
67.0,poly_2dconv,1537463077.603459,1537463079.509931,1.9064722061157227
68.0,cudasdk_MCEstimatePiInlineQ,1537463079.5136,1537463080.284319,0.7707188129425049
69.0,lonestar_bh,1537463079.696712,1537463081.970141,2.2734289169311523
70.0,poly_gesummv,1537463080.287721,1537463081.375042,1.0873210430145264
71.0,rodinia_heartwall,1537463081.253575,1537463082.296697,1.0431218147277832
72.0,poly_syrk,1537463081.381478,1537463088.546386,7.164907932281494
