jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537463816.462841,1537463820.047783,3.584941864013672
1.0,poly_syr2k,1537463816.463695,1537463894.598569,78.13487386703491
2.0,rodinia_lavaMD,1537463816.465521,1537463820.105412,3.6398909091949463
3.0,lonestar_mst,1537463816.467359,1537463820.10528,3.63792085647583
4.0,shoc_lev1md5hash,1537463816.46937,1537463820.115562,3.6461920738220215
5.0,shoc_lev1BFS,1537463816.471311,1537463820.716114,4.244802951812744
6.0,rodinia_gaussian,1537463816.473404,1537463820.096552,3.623147964477539
7.0,cudasdk_simpleCUFFTcallback,1537463816.475576,1537463820.972008,4.496432065963745
8.0,cudasdk_concurrentKernels,1537463816.479427,1537463820.105417,3.6259899139404297
9.0,rodinia_needle,1537463820.052544,1537463823.012436,2.9598917961120605
10.0,cudasdk_boxFilterNPP,1537463820.099814,1537463823.028932,2.9291181564331055
11.0,cudasdk_dwtHaar1D,1537463820.109498,1537463823.028062,2.9185640811920166
12.0,parboil_bfs,1537463820.112702,1537463823.203395,3.0906929969787598
13.0,parboil_sgemm,1537463820.114111,1537463823.03902,2.9249091148376465
14.0,shoc_lev1GEMM,1537463820.119312,1537463823.542958,3.4236459732055664
15.0,cudasdk_MCEstimatePiQ,1537463820.718797,1537463823.753167,3.034369945526123
16.0,cudasdk_vectorAdd,1537463820.974811,1537463823.802962,2.828150987625122
17.0,shoc_lev1reduction,1537463823.015828,1537463826.392232,3.376404047012329
18.0,rodinia_lud,1537463823.032135,1537463825.949816,2.9176809787750244
19.0,poly_3dconv,1537463823.036361,1537463827.314153,4.277791976928711
20.0,cudasdk_simpleCUBLAS,1537463823.042125,1537463826.79204,3.74991512298584
21.0,shoc_lev1fft,1537463823.207354,1537463826.405594,3.198240041732788
22.0,cudasdk_lineOfSight,1537463823.545614,1537463826.725189,3.179574966430664
23.0,cudasdk_matrixMul,1537463823.756239,1537463826.854594,3.0983550548553467
24.0,cudasdk_interval,1537463823.805744,1537463828.529712,4.723968029022217
25.0,parboil_cutcp,1537463825.952586,1537463828.529712,2.5771260261535645
