jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537465511.758539,1537465521.514058,9.755519151687622
1.0,poly_syr2k,1537465511.759706,1537465595.213136,83.45342993736267
2.0,rodinia_lavaMD,1537465511.761539,1537465518.730584,6.969044923782349
3.0,shoc_lev1md5hash,1537465511.76497,1537465518.734281,6.969310998916626
4.0,rodinia_gaussian,1537465511.765394,1537465518.700186,6.9347920417785645
5.0,parboil_bfs,1537465511.767379,1537465518.916107,7.148727893829346
6.0,shoc_lev1BFS,1537465511.769417,1537465519.44243,7.673012971878052
7.0,cudasdk_simpleCUFFTcallback,1537465511.771475,1537465519.658206,7.886730909347534
8.0,cudasdk_concurrentKernels,1537465511.776192,1537465518.7085,6.932307958602905
9.0,rodinia_needle,1537465511.776554,1537465518.819609,7.043054819107056
10.0,cudasdk_boxFilterNPP,1537465511.780285,1537465518.775192,6.9949071407318115
11.0,cudasdk_dwtHaar1D,1537465511.781879,1537465518.751028,6.969149112701416
12.0,parboil_sgemm,1537465511.785181,1537465518.760444,6.975262880325317
13.0,cudasdk_vectorAdd,1537465511.788526,1537465518.756003,6.967476844787598
14.0,shoc_lev1reduction,1537465511.789493,1537465518.967828,7.178334951400757
15.0,cudasdk_lineOfSight,1537465511.792081,1537465518.850656,7.058574914932251
16.0,rodinia_lud,1537465518.704242,1537465524.235392,5.5311501026153564
17.0,cudasdk_simpleCUBLAS,1537465518.723867,1537465524.923302,6.199434995651245
18.0,shoc_lev1fft,1537465518.738165,1537465524.493918,5.755753040313721
19.0,poly_3dconv,1537465518.753545,1537465525.795432,7.041887044906616
20.0,shoc_lev1GEMM,1537465518.756976,1537465525.075446,6.318470001220703
21.0,cudasdk_MCEstimatePiQ,1537465518.760892,1537465524.604307,5.843415021896362
22.0,cudasdk_matrixMul,1537465518.767159,1537465524.325323,5.558164119720459
23.0,cudasdk_interval,1537465518.782986,1537465526.086432,7.303446054458618
24.0,parboil_cutcp,1537465518.823198,1537465524.582962,5.759763956069946
25.0,lonestar_mst,1537465518.854577,1537465524.701613,5.847035884857178
26.0,cudasdk_quasirandomGenerator,1537465518.922823,1537465525.284822,6.361999034881592
27.0,cudasdk_c++11Cuda,1537465518.97074,1537465524.819643,5.848902940750122
28.0,cudasdk_eigenvalues,1537465519.445429,1537465526.206209,6.760779857635498
29.0,parboil_stencil,1537465519.661279,1537465525.349,5.687721014022827
30.0,rodinia_hotspot,1537465521.5176,1537465527.596359,6.078758955001831
31.0,cudasdk_stereoDisparity,1537465524.238688,1537465564.844473,40.60578489303589
32.0,cudasdk_threadFenceReduction,1537465524.336238,1537465529.675192,5.338954210281372
33.0,cudasdk_dct8x8,1537465524.497487,1537465530.282579,5.785091876983643
34.0,cudasdk_batchCUBLAS,1537465524.586276,1537465530.736525,6.150249004364014
35.0,shoc_lev1sort,1537465524.607796,1537465530.204209,5.5964131355285645
36.0,parboil_mriq,1537465524.704485,1537465530.223986,5.519500970840454
37.0,rodinia_dwt2d,1537465524.823188,1537465530.586875,5.763686895370483
38.0,cudasdk_transpose,1537465524.926175,1537465530.698667,5.772491931915283
39.0,cudasdk_scalarProd,1537465525.078711,1537465530.740618,5.661906957626343
40.0,rodinia_pathfinder,1537465525.287937,1537465531.214267,5.926330089569092
41.0,cudasdk_dxtc,1537465525.352718,1537465531.14274,5.790021896362305
42.0,cudasdk_MCEstimatePiP,1537465525.798318,1537465531.576551,5.778233051300049
43.0,cudasdk_SobolQRNG,1537465526.089446,1537465531.88362,5.794173955917358
44.0,poly_gemm,1537465526.208938,1537465532.694646,6.485707998275757
45.0,cudasdk_sortingNetworks,1537465527.599398,1537465541.274078,13.67467999458313
46.0,cudasdk_shflscan,1537465529.678128,1537465534.81801,5.1398820877075195
47.0,cudasdk_radixSortThrust,1537465530.207341,1537465541.90183,11.694489002227783
48.0,rodinia_backprop,1537465530.227569,1537465535.443313,5.215743780136108
49.0,cudasdk_binomialOptions,1537465530.28546,1537465568.802454,38.5169939994812
50.0,poly_3mm,1537465530.590021,1537465541.45748,10.867459058761597
51.0,rodinia_b+tree,1537465530.701606,1537465537.917854,7.216248035430908
52.0,cudasdk_convolutionTexture,1537465530.739768,1537465537.60899,6.869221925735474
53.0,cudasdk_scan,1537465530.74376,1537465539.247194,8.5034339427948
54.0,cudasdk_segmentationTreeThrust,1537465531.145646,1537465543.673025,12.527378797531128
55.0,cudasdk_convolutionFFT2D,1537465531.222921,1537465544.888443,13.66552209854126
56.0,lonestar_sssp,1537465531.579208,1537465541.456564,9.877356052398682
57.0,cudasdk_mergeSort,1537465531.886682,1537465538.188427,6.3017449378967285
58.0,cudasdk_convolutionSeparable,1537465532.697932,1537465542.428205,9.730273008346558
