jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537462848.660201,1537462850.834527,2.174325942993164
1.0,poly_syr2k,1537462848.661127,1537462921.184188,72.52306079864502
2.0,rodinia_lavaMD,1537462848.663033,1537462850.835884,2.172851085662842
3.0,shoc_lev1md5hash,1537462848.665096,1537462850.833836,2.1687400341033936
4.0,rodinia_gaussian,1537462848.667399,1537462850.591439,1.9240400791168213
5.0,cudasdk_simpleCUFFTcallback,1537462850.594146,1537462852.712784,2.118638038635254
6.0,parboil_bfs,1537462850.837203,1537462852.507815,1.67061185836792
7.0,shoc_lev1GEMM,1537462850.839033,1537462853.789116,2.950083017349243
8.0,shoc_lev1BFS,1537462850.843033,1537462853.052911,2.2098779678344727
9.0,lonestar_mst,1537462852.511333,1537462853.466955,0.9556219577789307
10.0,rodinia_needle,1537462852.715518,1537462853.970956,1.2554380893707275
11.0,cudasdk_concurrentKernels,1537462853.055964,1537462854.238095,1.182131052017212
12.0,cudasdk_boxFilterNPP,1537462853.470022,1537462854.976552,1.5065300464630127
13.0,cudasdk_simpleCUBLAS,1537462853.791885,1537462855.680976,1.8890910148620605
14.0,cudasdk_dwtHaar1D,1537462853.97443,1537462855.419185,1.4447548389434814
15.0,cudasdk_MCEstimatePiQ,1537462854.240752,1537462855.722297,1.4815449714660645
16.0,parboil_sgemm,1537462854.980274,1537462856.234457,1.254183053970337
17.0,shoc_lev1fft,1537462855.421855,1537462856.868354,1.4464991092681885
18.0,cudasdk_vectorAdd,1537462855.684254,1537462857.134963,1.4507091045379639
19.0,cudasdk_lineOfSight,1537462855.72565,1537462857.286376,1.5607259273529053
20.0,rodinia_lud,1537462856.237087,1537462857.708292,1.4712049961090088
21.0,shoc_lev1reduction,1537462856.871725,1537462858.39791,1.5261850357055664
22.0,cudasdk_dct8x8,1537462857.137572,1537462858.989318,1.851745843887329
23.0,cudasdk_interval,1537462857.288934,1537462860.580565,3.291630983352661
24.0,poly_3dconv,1537462857.710921,1537462860.475198,2.7642769813537598
25.0,cudasdk_matrixMul,1537462858.401363,1537462859.561362,1.159999132156372
26.0,cudasdk_quasirandomGenerator,1537462858.993061,1537462860.6837,1.6906390190124512
27.0,parboil_cutcp,1537462859.565756,1537462860.209396,0.6436398029327393
28.0,cudasdk_eigenvalues,1537462860.211928,1537462862.244272,2.032344102859497
29.0,cudasdk_c++11Cuda,1537462860.477728,1537462861.879032,1.401304006576538
30.0,rodinia_hotspot,1537462860.58312,1537462862.06062,1.4774999618530273
31.0,parboil_mriq,1537462860.687327,1537462861.787885,1.1005580425262451
32.0,cudasdk_stereoDisparity,1537462861.790331,1537462891.684355,29.89402413368225
33.0,parboil_stencil,1537462861.881577,1537462863.210553,1.3289759159088135
34.0,cudasdk_batchCUBLAS,1537462862.063293,1537462863.94609,1.8827970027923584
35.0,shoc_lev1sort,1537462862.246688,1537462863.694627,1.447939157485962
36.0,cudasdk_threadFenceReduction,1537462863.214081,1537462864.089461,0.8753800392150879
37.0,cudasdk_transpose,1537462863.70019,1537462865.007491,1.3073010444641113
38.0,cudasdk_dxtc,1537462863.949496,1537462865.03137,1.081873893737793
39.0,cudasdk_scalarProd,1537462864.091849,1537462865.182946,1.0910968780517578
40.0,cudasdk_SobolQRNG,1537462865.014311,1537462866.273889,1.259577989578247
41.0,rodinia_pathfinder,1537462865.035485,1537462866.408286,1.3728010654449463
42.0,cudasdk_MCEstimatePiP,1537462865.185299,1537462866.403316,1.2180171012878418
43.0,poly_gemm,1537462866.276345,1537462868.100884,1.8245389461517334
44.0,cudasdk_shflscan,1537462866.405568,1537462867.513663,1.1080951690673828
45.0,rodinia_backprop,1537462866.41054,1537462867.523373,1.11283278465271
46.0,cudasdk_radixSortThrust,1537462867.516407,1537462871.230691,3.7142839431762695
47.0,cudasdk_sortingNetworks,1537462867.525834,1537462874.133261,6.607426881790161
48.0,poly_3mm,1537462868.103704,1537462872.015867,3.912163019180298
49.0,cudasdk_binomialOptions,1537462871.233446,1537462899.581545,28.34809923171997
50.0,rodinia_b+tree,1537462872.018426,1537462874.285844,2.267418146133423
51.0,cudasdk_convolutionTexture,1537462874.136037,1537462875.691226,1.5551888942718506
52.0,cudasdk_segmentationTreeThrust,1537462874.288641,1537462878.090483,3.801841974258423
53.0,cudasdk_scan,1537462875.69365,1537462878.527271,2.833621025085449
54.0,lonestar_sssp,1537462878.092893,1537462880.154951,2.062058210372925
55.0,cudasdk_convolutionFFT2D,1537462878.529903,1537462883.228341,4.6984381675720215
56.0,cudasdk_mergeSort,1537462880.157411,1537462881.060408,0.9029970169067383
57.0,cudasdk_convolutionSeparable,1537462881.063191,1537462883.784123,2.7209320068359375
58.0,poly_fdtd2d,1537462883.231206,1537462925.160685,41.929479122161865
59.0,cudasdk_BlackScholes,1537462883.786965,1537462885.308589,1.5216240882873535
60.0,cudasdk_reduction,1537462885.310945,1537462886.48779,1.1768450736999512
61.0,poly_bicg,1537462886.490362,1537462887.261377,0.7710151672363281
62.0,poly_mvt,1537462887.263937,1537462888.403618,1.139681100845337
63.0,poly_atax,1537462888.406512,1537462889.255759,0.8492469787597656
64.0,rodinia_hybridsort,1537462889.258496,1537462890.205654,0.9471578598022461
65.0,cudasdk_fastWalshTransform,1537462890.20811,1537462894.451778,4.243667840957642
66.0,lonestar_dmr,1537462891.687069,1537462899.114908,7.427839040756226
67.0,poly_2dconv,1537462894.454235,1537462896.321721,1.8674860000610352
68.0,cudasdk_MCEstimatePiInlineQ,1537462896.323974,1537462896.763023,0.43904900550842285
69.0,lonestar_bh,1537462896.765908,1537462898.493726,1.7278180122375488
70.0,poly_gesummv,1537462898.49688,1537462899.623357,1.1264770030975342
71.0,rodinia_heartwall,1537462899.11785,1537462900.113645,0.9957950115203857
72.0,poly_syrk,1537462899.584858,1537462905.871689,6.2868311405181885
73.0,parboil_lbm,1537462899.626287,1537462903.697621,4.07133412361145
74.0,cudasdk_MCSingleAsianOptionP,1537462900.117661,1537462900.748644,0.6309831142425537
75.0,cudasdk_MCEstimatePiInlineP,1537462900.751086,1537462902.010736,1.2596499919891357
76.0,cudasdk_FDTD3d,1537462902.012839,1537462919.364677,17.351837873458862
77.0,poly_covariance,1537462903.699797,1537462944.287163,40.58736610412598
78.0,poly_correlation,1537462905.873856,1537462946.039994,40.16613793373108
