jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537465007.751995,1537465016.42837,8.676374912261963
1.0,poly_syr2k,1537465007.753004,1537465088.410721,80.65771698951721
2.0,rodinia_lavaMD,1537465007.755056,1537465013.843763,6.088707208633423
3.0,shoc_lev1md5hash,1537465007.75722,1537465013.866201,6.108980894088745
4.0,rodinia_gaussian,1537465007.75989,1537465013.844122,6.084231853485107
5.0,parboil_bfs,1537465007.761628,1537465014.000525,6.238897085189819
6.0,shoc_lev1BFS,1537465007.764058,1537465014.614129,6.850070953369141
7.0,cudasdk_simpleCUFFTcallback,1537465007.766269,1537465014.817352,7.051083087921143
8.0,cudasdk_concurrentKernels,1537465007.769835,1537465013.866871,6.097036123275757
9.0,rodinia_needle,1537465007.773784,1537465013.920748,6.146964073181152
10.0,cudasdk_boxFilterNPP,1537465007.776281,1537465013.905102,6.128820896148682
11.0,cudasdk_dwtHaar1D,1537465007.785232,1537465013.868567,6.083334922790527
12.0,parboil_sgemm,1537465007.783034,1537465013.868612,6.085577964782715
13.0,cudasdk_vectorAdd,1537465007.785232,1537465013.867175,6.081943035125732
14.0,cudasdk_interval,1537465013.847366,1537465020.16245,6.315083980560303
15.0,shoc_lev1reduction,1537465013.858088,1537465019.268701,5.410613059997559
16.0,cudasdk_simpleCUBLAS,1537465013.871369,1537465019.571104,5.699735164642334
17.0,rodinia_lud,1537465013.875006,1537465018.710931,4.835925102233887
18.0,poly_3dconv,1537465013.879078,1537465020.121827,6.242748975753784
19.0,cudasdk_lineOfSight,1537465013.881842,1537465019.161974,5.280132055282593
20.0,shoc_lev1GEMM,1537465013.886242,1537465019.596552,5.710309982299805
21.0,shoc_lev1fft,1537465013.910109,1537465019.140525,5.2304160594940186
22.0,cudasdk_matrixMul,1537465013.92437,1537465019.017045,5.092674970626831
23.0,lonestar_mst,1537465014.003543,1537465019.276218,5.272675037384033
24.0,parboil_cutcp,1537465014.617289,1537465019.823459,5.206169843673706
25.0,cudasdk_MCEstimatePiQ,1537465014.82015,1537465020.041574,5.221424102783203
26.0,cudasdk_quasirandomGenerator,1537465016.432387,1537465021.957488,5.525100946426392
27.0,cudasdk_c++11Cuda,1537465018.715527,1537465023.329293,4.6137659549713135
28.0,parboil_stencil,1537465019.020681,1537465023.452338,4.431657075881958
29.0,cudasdk_eigenvalues,1537465019.143447,1537465024.699262,5.555814981460571
30.0,cudasdk_stereoDisparity,1537465019.165141,1537465059.681492,40.516350984573364
31.0,rodinia_hotspot,1537465019.272227,1537465024.278893,5.006665945053101
32.0,cudasdk_dct8x8,1537465019.278969,1537465024.354545,5.075576066970825
33.0,cudasdk_threadFenceReduction,1537465019.574484,1537465024.356018,4.78153395652771
34.0,shoc_lev1sort,1537465019.599396,1537465024.388158,4.788762092590332
35.0,cudasdk_batchCUBLAS,1537465019.826262,1537465025.238692,5.412430047988892
36.0,parboil_mriq,1537465020.044295,1537465024.692409,4.648113965988159
37.0,rodinia_dwt2d,1537465020.124551,1537465025.015236,4.8906848430633545
38.0,cudasdk_transpose,1537465020.165151,1537465025.088315,4.923164129257202
39.0,cudasdk_scalarProd,1537465021.960616,1537465026.435298,4.474681854248047
40.0,rodinia_pathfinder,1537465023.33206,1537465027.786994,4.4549338817596436
41.0,cudasdk_dxtc,1537465023.455726,1537465027.727507,4.2717812061309814
42.0,cudasdk_MCEstimatePiP,1537465024.287641,1537465028.776032,4.488390922546387
43.0,cudasdk_SobolQRNG,1537465024.357863,1537465029.018291,4.660428047180176
44.0,poly_gemm,1537465024.35995,1537465029.686648,5.326697826385498
45.0,cudasdk_sortingNetworks,1537465024.392124,1537465037.170396,12.778272151947021
46.0,cudasdk_shflscan,1537465024.695852,1537465029.131102,4.4352500438690186
47.0,rodinia_backprop,1537465024.702825,1537465029.137876,4.435050964355469
48.0,cudasdk_radixSortThrust,1537465025.0183,1537465035.279713,10.261412858963013
49.0,cudasdk_binomialOptions,1537465025.092092,1537465062.904797,37.81270503997803
50.0,poly_3mm,1537465025.241525,1537465034.232431,8.990906000137329
51.0,rodinia_b+tree,1537465026.438073,1537465033.51513,7.077057123184204
52.0,cudasdk_convolutionTexture,1537465027.733391,1537465032.989117,5.255725860595703
53.0,cudasdk_scan,1537465027.789887,1537465035.262032,7.472145080566406
54.0,cudasdk_segmentationTreeThrust,1537465028.779187,1537465039.760989,10.981801986694336
55.0,cudasdk_convolutionFFT2D,1537465029.037726,1537465041.941348,12.903622150421143
56.0,lonestar_sssp,1537465029.145483,1537465036.586181,7.440697908401489
57.0,cudasdk_mergeSort,1537465029.153229,1537465034.468471,5.315242052078247
58.0,cudasdk_convolutionSeparable,1537465029.709563,1537465038.039369,8.329806089401245
59.0,poly_fdtd2d,1537465033.013653,1537465081.024797,48.011143922805786
