jobID,appName,start,end,duration (s)
0.0,cudasdk_fastWalshTransform,1537464484.378092,1537464492.356166,7.978073835372925
1.0,poly_syr2k,1537464484.378954,1537464564.774133,80.39517903327942
2.0,rodinia_lavaMD,1537464484.38079,1537464489.16765,4.78685998916626
3.0,shoc_lev1md5hash,1537464484.382724,1537464489.315349,4.93262505531311
4.0,rodinia_gaussian,1537464484.385831,1537464489.171128,4.78529691696167
5.0,parboil_bfs,1537464484.38709,1537464489.57299,5.185899972915649
6.0,shoc_lev1BFS,1537464484.390509,1537464489.949905,5.559396028518677
7.0,cudasdk_simpleCUFFTcallback,1537464484.391666,1537464490.167486,5.775820016860962
8.0,cudasdk_concurrentKernels,1537464484.395083,1537464489.271004,4.875921010971069
9.0,rodinia_needle,1537464484.396466,1537464489.374463,4.977997064590454
10.0,cudasdk_boxFilterNPP,1537464484.398138,1537464489.270062,4.871923923492432
11.0,cudasdk_dwtHaar1D,1537464484.400582,1537464489.269269,4.86868691444397
12.0,parboil_sgemm,1537464489.170641,1537464493.029012,3.8583710193634033
13.0,cudasdk_interval,1537464489.174,1537464494.483965,5.309964895248413
14.0,cudasdk_vectorAdd,1537464489.272615,1537464493.045557,3.772942066192627
15.0,shoc_lev1reduction,1537464489.274987,1537464493.597593,4.322606086730957
16.0,rodinia_lud,1537464489.28293,1537464493.056626,3.773696184158325
17.0,cudasdk_simpleCUBLAS,1537464489.31829,1537464493.854137,4.535846948623657
18.0,poly_3dconv,1537464489.379229,1537464494.583319,5.204089879989624
19.0,lonestar_mst,1537464489.578211,1537464493.81397,4.235759019851685
20.0,shoc_lev1GEMM,1537464489.953557,1537464494.582276,4.628719091415405
21.0,cudasdk_lineOfSight,1537464490.17043,1537464494.393895,4.2234649658203125
22.0,cudasdk_matrixMul,1537464492.360132,1537464496.149178,3.789046049118042
23.0,shoc_lev1fft,1537464493.033122,1537464496.916871,3.883749008178711
24.0,parboil_cutcp,1537464493.048582,1537464496.930261,3.881678819656372
25.0,cudasdk_MCEstimatePiQ,1537464493.090005,1537464496.99521,3.905205011367798
26.0,cudasdk_quasirandomGenerator,1537464493.603874,1537464498.087603,4.483729124069214
27.0,cudasdk_c++11Cuda,1537464493.817657,1537464497.840647,4.022989988327026
28.0,cudasdk_eigenvalues,1537464493.859477,1537464498.764012,4.9045350551605225
29.0,parboil_stencil,1537464494.396985,1537464498.16448,3.7674949169158936
30.0,rodinia_hotspot,1537464494.486814,1537464498.660773,4.173959016799927
31.0,cudasdk_dct8x8,1537464494.584946,1537464498.823753,4.238807201385498
32.0,cudasdk_stereoDisparity,1537464494.587985,1537464533.370767,38.78278207778931
33.0,cudasdk_threadFenceReduction,1537464496.151915,1537464499.655057,3.5031418800354004
34.0,cudasdk_batchCUBLAS,1537464496.919815,1537464500.991584,4.0717689990997314
35.0,shoc_lev1sort,1537464496.933306,1537464500.514403,3.58109712600708
36.0,parboil_mriq,1537464496.998173,1537464500.483094,3.4849209785461426
37.0,rodinia_dwt2d,1537464497.843384,1537464501.564571,3.721186876296997
38.0,cudasdk_transpose,1537464498.090986,1537464501.81191,3.720923900604248
39.0,cudasdk_scalarProd,1537464498.173565,1537464501.784382,3.6108171939849854
40.0,rodinia_pathfinder,1537464498.663438,1537464502.502661,3.8392229080200195
41.0,cudasdk_dxtc,1537464498.766994,1537464502.461175,3.694180965423584
42.0,cudasdk_MCEstimatePiP,1537464498.82736,1537464502.531039,3.703679084777832
43.0,cudasdk_SobolQRNG,1537464499.657788,1537464503.473328,3.815540075302124
44.0,poly_gemm,1537464500.485653,1537464505.284221,4.7985680103302
45.0,cudasdk_sortingNetworks,1537464500.518454,1537464512.094844,11.576390027999878
46.0,rodinia_backprop,1537464500.994957,1537464504.510288,3.5153310298919678
47.0,cudasdk_shflscan,1537464501.567351,1537464505.034769,3.4674179553985596
48.0,cudasdk_radixSortThrust,1537464501.787108,1537464510.978928,9.19182014465332
49.0,cudasdk_binomialOptions,1537464501.815491,1537464537.610165,35.79467415809631
50.0,poly_3mm,1537464502.463874,1537464510.623864,8.159989833831787
51.0,rodinia_b+tree,1537464502.505232,1537464508.567387,6.06215500831604
52.0,cudasdk_convolutionTexture,1537464502.533986,1537464507.34744,4.813453912734985
53.0,cudasdk_scan,1537464503.475965,1537464509.657539,6.181573867797852
54.0,cudasdk_segmentationTreeThrust,1537464504.513479,1537464514.412857,9.899378061294556
55.0,cudasdk_convolutionFFT2D,1537464505.053553,1537464515.786745,10.733191967010498
56.0,lonestar_sssp,1537464505.293509,1537464511.286015,5.99250602722168
57.0,cudasdk_mergeSort,1537464507.365584,1537464510.456406,3.090822219848633
58.0,cudasdk_convolutionSeparable,1537464508.581597,1537464514.402487,5.820889949798584
59.0,poly_fdtd2d,1537464509.681592,1537464556.751878,47.07028603553772
60.0,cudasdk_BlackScholes,1537464510.491207,1537464514.412907,3.9217000007629395
61.0,cudasdk_reduction,1537464510.643359,1537464515.090989,4.447630167007446
62.0,poly_bicg,1537464510.997609,1537464514.012799,3.0151901245117188
63.0,poly_mvt,1537464511.309402,1537464514.735902,3.426500082015991
64.0,poly_atax,1537464512.117597,1537464514.714943,2.5973458290100098
65.0,rodinia_hybridsort,1537464514.033774,1537464517.43458,3.400806188583374
66.0,lonestar_dmr,1537464514.425468,1537464526.589736,12.164268016815186
67.0,poly_2dconv,1537464514.421525,1537464519.573047,5.151521921157837
68.0,cudasdk_MCEstimatePiInlineQ,1537464514.437556,1537464517.433056,2.995500087738037
69.0,lonestar_bh,1537464514.721518,1537464519.724555,5.003036975860596
70.0,poly_gesummv,1537464514.738583,1537464518.939269,4.200685977935791
71.0,rodinia_heartwall,1537464515.093482,1537464519.399732,4.306250095367432
72.0,poly_syrk,1537464515.790498,1537464527.252286,11.461787939071655
73.0,parboil_lbm,1537464517.452071,1537464523.905674,6.453603029251099
74.0,cudasdk_MCEstimatePiInlineP,1537464517.449556,1537464519.935564,2.4860079288482666
75.0,cudasdk_MCSingleAsianOptionP,1537464518.96195,1537464521.597724,2.6357738971710205
76.0,cudasdk_FDTD3d,1537464519.422663,1537464541.357092,21.934428930282593
77.0,poly_covariance,1537464519.585537,1537464565.819284,46.23374700546265
78.0,poly_correlation,1537464519.726849,1537464566.51704,46.79019093513489
