jobID,appName,start,end,duration (s)
0.0,cudasdk_SobolQRNG,1537463562.6869,1537463565.837467,3.150567054748535
1.0,poly_syr2k,1537463562.687781,1537463640.685027,77.99724578857422
2.0,rodinia_lavaMD,1537463562.689587,1537463565.948301,3.258713960647583
3.0,lonestar_mst,1537463562.693179,1537463565.953745,3.260565996170044
4.0,shoc_lev1md5hash,1537463562.694182,1537463565.961764,3.2675821781158447
5.0,shoc_lev1BFS,1537463562.696197,1537463566.613946,3.9177489280700684
6.0,rodinia_gaussian,1537463562.699783,1537463565.844602,3.1448190212249756
7.0,cudasdk_simpleCUFFTcallback,1537463562.701449,1537463566.811922,4.110473155975342
8.0,cudasdk_concurrentKernels,1537463565.840405,1537463568.125024,2.284619092941284
9.0,rodinia_needle,1537463565.847657,1537463568.422309,2.5746519565582275
10.0,parboil_sgemm,1537463565.951615,1537463568.387486,2.435870885848999
11.0,parboil_bfs,1537463565.957663,1537463568.690663,2.7330000400543213
12.0,cudasdk_boxFilterNPP,1537463565.970043,1537463568.439146,2.4691030979156494
13.0,cudasdk_dwtHaar1D,1537463566.616691,1537463569.08715,2.470458984375
14.0,cudasdk_simpleCUBLAS,1537463566.814748,1537463569.581974,2.767225980758667
15.0,cudasdk_interval,1537463568.127879,1537463572.284798,4.156919002532959
16.0,cudasdk_vectorAdd,1537463568.390906,1537463570.856753,2.4658470153808594
17.0,poly_3dconv,1537463568.425331,1537463572.398669,3.9733378887176514
18.0,rodinia_lud,1537463568.44196,1537463570.939085,2.4971249103546143
19.0,shoc_lev1reduction,1537463568.693676,1537463571.5956,2.901923894882202
20.0,cudasdk_lineOfSight,1537463569.090288,1537463571.632022,2.541733980178833
21.0,shoc_lev1GEMM,1537463569.584639,1537463572.391071,2.806432008743286
22.0,cudasdk_matrixMul,1537463570.859838,1537463572.757763,1.8979249000549316
23.0,shoc_lev1fft,1537463570.943072,1537463572.930905,1.987833023071289
24.0,cudasdk_MCEstimatePiQ,1537463571.60061,1537463573.8283,2.2276899814605713
25.0,cudasdk_c++11Cuda,1537463571.649786,1537463574.022082,2.372296094894409
26.0,parboil_cutcp,1537463572.28797,1537463574.724394,2.4364240169525146
27.0,cudasdk_quasirandomGenerator,1537463572.394669,1537463575.549617,3.1549479961395264
28.0,cudasdk_eigenvalues,1537463572.401635,1537463575.816391,3.4147560596466064
29.0,parboil_stencil,1537463572.760486,1537463575.052486,2.2920000553131104
30.0,rodinia_hotspot,1537463572.933481,1537463575.600873,2.6673920154571533
31.0,cudasdk_stereoDisparity,1537463573.832024,1537463609.043578,35.21155381202698
32.0,cudasdk_dct8x8,1537463574.025535,1537463576.529324,2.503788948059082
