jobID,appName,start,end,duration (s)
0.0,rodinia_dwt2d,1537461742.795396,1537461743.594033,0.7986369132995605
1.0,poly_syr2k,1537461742.796284,1537461800.034763,57.238479137420654
2.0,rodinia_lavaMD,1537461743.595732,1537461744.208067,0.6123349666595459
3.0,lonestar_mst,1537461744.209739,1537461744.734495,0.5247559547424316
4.0,shoc_lev1GEMM,1537461744.736199,1537461746.32008,1.583881139755249
5.0,shoc_lev1md5hash,1537461746.321819,1537461746.734842,0.4130229949951172
6.0,cudasdk_dct8x8,1537461746.736559,1537461747.49189,0.7553310394287109
7.0,cudasdk_concurrentKernels,1537461747.493586,1537461747.896994,0.4034080505371094
8.0,cudasdk_MCEstimatePiQ,1537461747.898688,1537461748.309409,0.4107208251953125
9.0,cudasdk_simpleCUBLAS,1537461748.311153,1537461748.998798,0.6876449584960938
10.0,cudasdk_simpleCUFFTcallback,1537461749.0005,1537461749.774703,0.7742030620574951
11.0,rodinia_lud,1537461749.776452,1537461750.168254,0.3918018341064453
12.0,rodinia_gaussian,1537461750.169926,1537461750.552157,0.3822309970855713
13.0,parboil_bfs,1537461750.55386,1537461751.15392,0.600059986114502
14.0,cudasdk_dwtHaar1D,1537461751.155613,1537461751.545272,0.38965916633605957
15.0,cudasdk_lineOfSight,1537461751.546984,1537461752.013026,0.46604204177856445
16.0,shoc_lev1fft,1537461752.014751,1537461752.425962,0.4112110137939453
17.0,parboil_sgemm,1537461752.427625,1537461752.824529,0.39690399169921875
18.0,shoc_lev1reduction,1537461752.826219,1537461753.299759,0.4735398292541504
19.0,shoc_lev1BFS,1537461753.301458,1537461753.704956,0.40349817276000977
20.0,cudasdk_vectorAdd,1537461753.706627,1537461754.089383,0.38275599479675293
21.0,cudasdk_boxFilterNPP,1537461754.091127,1537461754.512643,0.42151618003845215
22.0,rodinia_needle,1537461754.5145,1537461755.085991,0.571491003036499
23.0,cudasdk_matrixMul,1537461755.087678,1537461755.500258,0.4125800132751465
24.0,parboil_mriq,1537461755.502259,1537461755.891627,0.38936805725097656
25.0,cudasdk_interval,1537461755.893309,1537461757.813185,1.9198758602142334
26.0,parboil_cutcp,1537461757.814878,1537461758.280041,0.465162992477417
27.0,poly_3dconv,1537461758.281753,1537461759.897869,1.6161160469055176
28.0,cudasdk_quasirandomGenerator,1537461759.899581,1537461760.974183,1.0746021270751953
29.0,cudasdk_eigenvalues,1537461760.975929,1537461762.326429,1.3504998683929443
30.0,rodinia_hotspot,1537461762.328109,1537461762.988699,0.6605899333953857
31.0,shoc_lev1sort,1537461762.991037,1537461763.495699,0.504662036895752
32.0,cudasdk_batchCUBLAS,1537461763.49735,1537461764.216405,0.7190549373626709
33.0,cudasdk_stereoDisparity,1537461764.218153,1537461786.879888,22.66173505783081
34.0,cudasdk_c++11Cuda,1537461786.881818,1537461787.464444,0.5826258659362793
35.0,parboil_stencil,1537461787.466193,1537461787.888666,0.4224729537963867
36.0,cudasdk_transpose,1537461787.890368,1537461788.540055,0.6496870517730713
37.0,cudasdk_threadFenceReduction,1537461788.541728,1537461788.978506,0.43677806854248047
38.0,cudasdk_dxtc,1537461788.980164,1537461789.384081,0.4039168357849121
39.0,cudasdk_SobolQRNG,1537461789.385757,1537461789.944249,0.5584919452667236
40.0,cudasdk_MCEstimatePiP,1537461789.945945,1537461790.35947,0.413524866104126
41.0,cudasdk_scalarProd,1537461790.361354,1537461790.815066,0.45371198654174805
42.0,poly_gemm,1537461790.816758,1537461791.887634,1.070876121520996
43.0,rodinia_pathfinder,1537461791.889333,1537461792.562617,0.6732840538024902
44.0,poly_3mm,1537461792.56432,1537461794.890031,2.3257110118865967
45.0,cudasdk_sortingNetworks,1537461794.891824,1537461800.616518,5.724694013595581
46.0,poly_correlation,1537461800.036601,1537461837.58639,37.54978895187378
47.0,lonestar_bh,1537461800.618637,1537461803.175854,2.5572168827056885
48.0,cudasdk_binomialOptions,1537461803.177535,1537461828.826554,25.64901900291443
49.0,rodinia_backprop,1537461828.828369,1537461829.334458,0.5060892105102539
50.0,cudasdk_shflscan,1537461829.336299,1537461829.783741,0.44744205474853516
51.0,cudasdk_radixSortThrust,1537461829.785444,1537461833.011598,3.226154088973999
52.0,rodinia_b+tree,1537461833.013321,1537461834.625587,1.6122660636901855
53.0,cudasdk_convolutionTexture,1537461834.627326,1537461835.781007,1.1536810398101807
54.0,lonestar_sssp,1537461835.782697,1537461837.364895,1.582198143005371
55.0,cudasdk_scan,1537461837.366617,1537461840.379229,3.0126121044158936
