jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538519704.05352,1538519763.19997,59.14645004272461
1.0,cudasdk_SobolQRNG,1538519704.054866,1538519707.991813,3.9369468688964844
2.0,parboil_stencil,1538519704.05608,1538519707.992216,3.93613600730896
3.0,cudasdk_MCSingleAsianOptionP,1538519704.057255,1538519708.191819,4.13456392288208
4.0,cudasdk_c++11Cuda,1538519704.060644,1538519708.331354,4.270709991455078
5.0,cudasdk_radixSortThrust,1538519704.062004,1538519712.679439,8.617434978485107
6.0,poly_mvt,1538519704.061668,1538519709.149752,5.088083982467651
7.0,cudasdk_mergeSort,1538519704.063714,1538519708.949959,4.886245012283325
8.0,parboil_cutcp,1538519704.065478,1538519708.212478,4.146999835968018
9.0,poly_bicg,1538519704.067431,1538519708.950478,4.883047103881836
10.0,cudasdk_MCEstimatePiP,1538519708.009589,1538519710.925645,2.9160561561584473
11.0,cudasdk_scalarProd,1538519708.009589,1538519710.955498,2.945909023284912
12.0,shoc_lev1GEMM,1538519708.195097,1538519712.369905,4.174808025360107
13.0,parboil_sgemm,1538519708.217094,1538519711.388923,3.1718289852142334
14.0,poly_3dconv,1538519708.335364,1538519713.268416,4.933051824569702
15.0,cudasdk_dxtc,1538519708.953958,1538519712.482619,3.528661012649536
16.0,poly_2dconv,1538519708.955773,1538519713.596855,4.641081809997559
17.0,cudasdk_MCEstimatePiInlineP,1538519709.152431,1538519712.548336,3.395905017852783
18.0,cudasdk_batchCUBLAS,1538519710.932035,1538519714.60572,3.673685073852539
19.0,cudasdk_eigenvalues,1538519710.959012,1538519714.935041,3.9760289192199707
20.0,cudasdk_convolutionSeparable,1538519711.392039,1538519715.96061,4.568570852279663
21.0,shoc_lev1md5hash,1538519712.373014,1538519715.29129,2.918276071548462
22.0,lonestar_sssp,1538519712.486324,1538519716.881661,4.395336866378784
23.0,cudasdk_concurrentKernels,1538519712.553248,1538519715.458318,2.9050700664520264
24.0,rodinia_hotspot,1538519712.682372,1538519715.93561,3.2532379627227783
25.0,cudasdk_quasirandomGenerator,1538519713.271609,1538519716.973765,3.702155828475952
26.0,cudasdk_MCEstimatePiInlineQ,1538519713.600259,1538519716.374059,2.7737998962402344
27.0,poly_atax,1538519714.60864,1538519717.898425,3.289785146713257
28.0,rodinia_hybridsort,1538519714.941591,1538519718.46782,3.526228904724121
29.0,parboil_lbm,1538519715.294088,1538519721.914027,6.619939088821411
30.0,lonestar_bh,1538519715.461074,1538519720.639005,5.17793083190918
31.0,poly_syrk,1538519715.939737,1538519724.544892,8.605154991149902
32.0,rodinia_gaussian,1538519715.96409,1538519719.283159,3.3190689086914062
33.0,cudasdk_MCEstimatePiQ,1538519716.380309,1538519719.949894,3.569584846496582
34.0,poly_3mm,1538519716.884793,1538519723.783843,6.899049997329712
35.0,poly_fdtd2d,1538519716.977129,1538519769.827809,52.850680112838745
36.0,rodinia_lavaMD,1538519717.901571,1538519720.754507,2.852936029434204
37.0,rodinia_pathfinder,1538519718.471522,1538519721.243594,2.7720718383789062
38.0,cudasdk_boxFilterNPP,1538519719.303607,1538519721.579401,2.27579402923584
39.0,cudasdk_matrixMul,1538519719.969221,1538519722.204544,2.235322952270508
40.0,cudasdk_simpleCUFFTcallback,1538519720.642516,1538519723.672268,3.029752016067505
41.0,shoc_lev1BFS,1538519720.761545,1538519722.997684,2.2361390590667725
42.0,rodinia_lud,1538519721.247874,1538519723.489346,2.241472005844116
43.0,cudasdk_vectorAdd,1538519721.583493,1538519723.963376,2.379883050918579
44.0,cudasdk_reduction,1538519721.917224,1538519726.737998,4.820774078369141
45.0,cudasdk_scan,1538519722.207363,1538519727.168539,4.961176156997681
46.0,shoc_lev1sort,1538519723.002107,1538519725.884668,2.882561206817627
47.0,parboil_bfs,1538519723.493781,1538519727.067861,3.574079990386963
48.0,shoc_lev1reduction,1538519723.675436,1538519726.963911,3.2884750366210938
49.0,rodinia_heartwall,1538519723.78692,1538519727.229557,3.4426369667053223
50.0,rodinia_dwt2d,1538519723.966699,1538519727.150267,3.183568000793457
51.0,cudasdk_dct8x8,1538519724.548323,1538519727.970919,3.422595977783203
52.0,rodinia_needle,1538519725.888222,1538519728.52494,2.6367180347442627
53.0,cudasdk_stereoDisparity,1538519726.741415,1538519763.278008,36.536592960357666
54.0,shoc_lev1fft,1538519726.966756,1538519729.737654,2.77089786529541
55.0,cudasdk_convolutionTexture,1538519727.070876,1538519731.024524,3.953648090362549
56.0,cudasdk_lineOfSight,1538519727.15401,1538519730.141144,2.9871339797973633
57.0,cudasdk_transpose,1538519727.171558,1538519730.343832,3.172274112701416
58.0,cudasdk_sortingNetworks,1538519727.233294,1538519738.581158,11.347863912582397
59.0,cudasdk_convolutionFFT2D,1538519727.975129,1538519738.577863,10.602734088897705
60.0,poly_covariance,1538519728.52786,1538519779.171578,50.643718004226685
61.0,cudasdk_FDTD3d,1538519729.749677,1538519754.89964,25.14996314048767
62.0,poly_gesummv,1538519730.14517,1538519732.344901,2.1997311115264893
63.0,lonestar_dmr,1538519730.349235,1538519741.508229,11.15899395942688
64.0,cudasdk_simpleCUBLAS,1538519731.041744,1538519733.530506,2.4887619018554688
65.0,parboil_mriq,1538519732.357693,1538519733.754573,1.3968801498413086
66.0,cudasdk_shflscan,1538519733.54171,1538519735.005666,1.4639561176300049
67.0,cudasdk_BlackScholes,1538519733.769848,1538519736.880453,3.110605001449585
68.0,rodinia_b+tree,1538519735.0177,1538519739.640673,4.6229729652404785
69.0,rodinia_backprop,1538519736.893691,1538519738.379905,1.4862139225006104
70.0,cudasdk_dwtHaar1D,1538519738.396564,1538519740.396871,2.000307083129883
71.0,cudasdk_interval,1538519738.591981,1538519742.622987,4.031006097793579
72.0,poly_syr2k,1538519738.595578,1538519803.896571,65.30099296569824
73.0,lonestar_mst,1538519739.66266,1538519741.507631,1.8449711799621582
74.0,poly_gemm,1538519740.421684,1538519743.900828,3.4791438579559326
75.0,cudasdk_fastWalshTransform,1538519741.522541,1538519747.880933,6.358392000198364
76.0,cudasdk_segmentationTreeThrust,1538519741.521674,1538519747.905766,6.384092092514038
77.0,cudasdk_threadFenceReduction,1538519742.637662,1538519743.901636,1.2639739513397217
78.0,cudasdk_binomialOptions,1538519743.904557,1538519772.492872,28.5883150100708
