jobID,appName,start,end,duration (s)
0.0,poly_correlation,1538518523.047667,1538518576.375576,53.327908992767334
1.0,cudasdk_SobolQRNG,1538518523.049008,1538518525.513524,2.4645161628723145
2.0,parboil_stencil,1538518523.050607,1538518525.425615,2.3750081062316895
3.0,cudasdk_MCSingleAsianOptionP,1538518523.051577,1538518525.520679,2.469101905822754
4.0,cudasdk_c++11Cuda,1538518523.053675,1538518525.594208,2.5405330657958984
5.0,cudasdk_radixSortThrust,1538518523.056029,1538518529.153091,6.0970618724823
6.0,poly_mvt,1538518525.428079,1538518528.461516,3.0334370136260986
7.0,cudasdk_mergeSort,1538518525.51676,1538518528.179775,2.6630148887634277
8.0,parboil_cutcp,1538518525.524265,1538518527.895346,2.3710808753967285
9.0,poly_bicg,1538518525.598579,1538518528.179654,2.5810749530792236
10.0,cudasdk_MCEstimatePiP,1538518527.898378,1538518529.348525,1.4501471519470215
11.0,cudasdk_scalarProd,1538518528.182878,1538518529.921449,1.7385709285736084
12.0,shoc_lev1GEMM,1538518528.184165,1538518530.337993,2.1538279056549072
13.0,parboil_sgemm,1538518528.464065,1538518530.166024,1.7019588947296143
14.0,poly_3dconv,1538518529.155734,1538518532.202701,3.046967029571533
15.0,cudasdk_dxtc,1538518529.35124,1538518531.139365,1.7881250381469727
16.0,poly_2dconv,1538518529.924511,1538518533.03945,3.114938974380493
17.0,cudasdk_MCEstimatePiInlineP,1538518530.168612,1538518531.730795,1.562182903289795
18.0,cudasdk_batchCUBLAS,1538518530.341505,1538518532.366777,2.0252718925476074
19.0,cudasdk_eigenvalues,1538518531.143241,1538518533.511862,2.3686211109161377
20.0,cudasdk_convolutionSeparable,1538518531.734427,1538518534.615311,2.8808839321136475
21.0,shoc_lev1md5hash,1538518532.205458,1538518533.510147,1.3046891689300537
22.0,lonestar_sssp,1538518532.370519,1538518534.839702,2.4691829681396484
23.0,cudasdk_concurrentKernels,1538518533.042401,1538518534.126209,1.0838079452514648
24.0,rodinia_hotspot,1538518533.513104,1538518535.138169,1.6250650882720947
25.0,cudasdk_quasirandomGenerator,1538518533.514978,1538518535.414109,1.8991310596466064
26.0,cudasdk_MCEstimatePiInlineQ,1538518534.129314,1538518535.404471,1.2751569747924805
27.0,poly_atax,1538518534.618108,1538518536.561278,1.9431700706481934
28.0,rodinia_hybridsort,1538518534.842349,1538518537.021164,2.1788148880004883
29.0,parboil_lbm,1538518535.140928,1538518540.076674,4.93574595451355
30.0,lonestar_bh,1538518535.40772,1538518538.863672,3.4559519290924072
31.0,poly_syrk,1538518535.417008,1538518542.384462,6.967454195022583
32.0,rodinia_gaussian,1538518536.563802,1538518538.22407,1.6602680683135986
33.0,cudasdk_MCEstimatePiQ,1538518537.023769,1538518538.36977,1.346001148223877
34.0,poly_3mm,1538518538.227061,1538518542.217539,3.990478038787842
35.0,poly_fdtd2d,1538518538.373142,1538518585.438892,47.06574988365173
36.0,rodinia_lavaMD,1538518538.866775,1538518539.692773,0.825998067855835
37.0,rodinia_pathfinder,1538518539.696581,1538518540.65578,0.9591991901397705
38.0,cudasdk_boxFilterNPP,1538518540.08086,1538518540.878694,0.7978341579437256
39.0,cudasdk_matrixMul,1538518540.65955,1538518541.372719,0.7131690979003906
40.0,cudasdk_simpleCUFFTcallback,1538518540.882138,1538518542.217312,1.3351740837097168
41.0,shoc_lev1BFS,1538518541.375689,1538518541.947741,0.572052001953125
